name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
随糖甜品大师,102.69855,25.052789999999998,,,,,,,,,,,3,5976
云大宾馆－餐厅,102.69925,25.05379,,,,,,,,,,,3,5338
和民料理店,102.69903000000001,25.05347,,,,,,,,,,,3,5741
蒸好吃浏阳蒸菜馆,102.69876,25.05341,,,,,,,,,,,3,6921
港式茗记甜品,102.69895,25.053160000000002,,,,,,,,,,,3,6998
昆明第一中学(北门),102.70024599999999,25.054216,,,,,,,,,,,1,3225
华兴酒店,102.700654,25.054802,,,,,,,,,,,1,3646
恒兴写字楼,102.700923,25.054217,,,,,,,,,,,1,3739
银杏苑,102.69963,25.05408,,,,,,,,,,,3,8075
银杏苑,102.69963,25.05388,,,,,,,,,,,3,20842
微萨,102.69896,25.05346,,,,,,,,,,,3,8319
刘记不留名肠旺米线,102.69888,25.05398,,,,,,,,,,,3,8320
原农新村,102.69896999999999,25.053720000000002,,,,,,,,,,,3,8729
果谷ｄｅ饮品创意坊,102.69872,25.05339,,,,,,,,,,,3,9518
勐焕味道景傣私厨,102.69875,25.05422,,,,,,,,,,,3,11638
东方之旅过桥米线,102.69937,25.05335,,,,,,,,,,,3,11639
E1　Aｍｏｒ　Cａｆｅ,102.69899000000001,25.05347,,,,,,,,,,,3,12544
阿妈的酥油茶,102.69894000000001,25.05381,,,,,,,,,,,3,13260
歇脚亭,102.69901999999999,25.053189999999997,,,,,,,,,,,3,13438
兰州拉面,102.6989,25.05344,,,,,,,,,,,3,13843
麦乐士,102.69906,25.0535,,,,,,,,,,,3,14042
山海之味寿司外卖,102.6994,25.05311,,,,,,,,,,,3,14825
都可茶饮全球连锁NO．1750,102.69905,25.05347,,,,,,,,,,,3,14826
普洱味道,102.69941,25.05315,,,,,,,,,,,3,15251
云大发艺,102.69904,25.05428,,,,,,,,,,,3,16995
云大宾馆－餐厅,102.69925,25.05359,,,,,,,,,,,3,18105
和民料理店,102.69903000000001,25.05327,,,,,,,,,,,3,18508
蒸好吃浏阳蒸菜馆,102.69876,25.05321,,,,,,,,,,,3,19688
港式茗记甜品,102.69895,25.052960000000002,,,,,,,,,,,3,19765
微萨,102.69896,25.05326,,,,,,,,,,,3,21086
刘记不留名肠旺米线,102.69888,25.05378,,,,,,,,,,,3,21087
原农新村,102.69896999999999,25.053520000000002,,,,,,,,,,,3,21496
果谷ｄｅ饮品创意坊,102.69872,25.05319,,,,,,,,,,,3,22285
勐焕味道景傣私厨,102.69875,25.05402,,,,,,,,,,,3,24405
东方之旅过桥米线,102.69937,25.05315,,,,,,,,,,,3,24406
E1　Aｍｏｒ　Cａｆｅ,102.69899000000001,25.05327,,,,,,,,,,,3,25311
阿妈的酥油茶,102.69894000000001,25.05361,,,,,,,,,,,3,26027
歇脚亭,102.69901999999999,25.052989999999998,,,,,,,,,,,3,26205
兰州拉面,102.6989,25.05324,,,,,,,,,,,3,26610
麦乐士,102.69906,25.0533,,,,,,,,,,,3,26809
山海之味寿司外卖,102.6994,25.05291,,,,,,,,,,,3,27592
都可茶饮全球连锁NO．1750,102.69905,25.05327,,,,,,,,,,,3,27593
普洱味道,102.69941,25.05295,,,,,,,,,,,3,28018
云大发艺,102.69904,25.05408,,,,,,,,,,,3,29762
健之佳连锁健康药房NO．072,102.698596,25.054311,,,,,,,,,,,3,37338
阿里郎餐厅,102.69829,25.05324,,,,,,,,,,,3,12017
提拉米苏,102.69856999999999,25.05267,,,,,,,,,,,3,12545
青于蓝,102.6986,25.05252,,,,,,,,,,,3,15415
玉溪胡九小吃连锁店昆明NO．1,102.69856999999999,25.05262,,,,,,,,,,,3,15672
法国安杰玛国际健康管理机构,102.69826,25.05271,,,,,,,,,,,3,16483
随糖甜品大师,102.69855,25.05259,,,,,,,,,,,3,18743
阿里郎餐厅,102.69829,25.05304,,,,,,,,,,,3,24784
提拉米苏,102.69856999999999,25.05247,,,,,,,,,,,3,25312
玉溪胡九小吃连锁店昆明NO．1,102.69856999999999,25.05242,,,,,,,,,,,3,28439
法国安杰玛国际健康管理机构,102.69826,25.05251,,,,,,,,,,,3,29250
陈氏盲人按摩,102.69833,25.052220000000002,,,,,,,,,,,3,34990
萱琳娜英国皇家芳疗活肤,102.69829,25.05245,,,,,,,,,,,3,35049
昆明市公安局五华分局文林派出所,102.69827099999999,25.052666000000002,,,,,,,,,,,3,42663
