name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
丽江纳西雅阁火锅,102.712678,25.068538,,,,,,,,,,,1,2674
云南省现代远程教育中心,102.711949,25.067510000000002,,,,,,,,,,,1,949
光华街腾冲风味饵丝店江岸分店,102.71163,25.067529999999998,,,,,,,,,,,3,9284
客会砂锅·羊肉米线,102.71127,25.06692,,,,,,,,,,,3,10844
万科学府北区（二期）,102.7115311,25.06868525,,,,,,,,,,,2,372
大维饮品,102.7109,25.0683,,,,,,,,,,,3,6170
建新园江岸店,102.71181,25.06841,,,,,,,,,,,3,9301
文清平价饭店,102.71184000000001,25.06854,,,,,,,,,,,3,9739
优北町,102.71154,25.06837,,,,,,,,,,,3,11551
恩熙家韩国紫菜包饭,102.71096999999999,25.0683,,,,,,,,,,,3,11788
瑞驰达大酒店－宴会厅,102.71146,25.067989999999998,,,,,,,,,,,3,12816
七杯茶白云店,102.71155999999999,25.06857,,,,,,,,,,,3,13671
薰衣草SPA美颜养生会所,102.71146,25.067989999999998,,,,,,,,,,,3,15828
映地安,102.71226,25.06834,,,,,,,,,,,3,17368
大维饮品,102.7109,25.0681,,,,,,,,,,,3,18937
建新园江岸店,102.71181,25.06821,,,,,,,,,,,3,22068
文清平价饭店,102.71184000000001,25.06834,,,,,,,,,,,3,22506
优北町,102.71154,25.068170000000002,,,,,,,,,,,3,24318
恩熙家韩国紫菜包饭,102.71096999999999,25.0681,,,,,,,,,,,3,24555
瑞驰达大酒店－宴会厅,102.71146,25.06779,,,,,,,,,,,3,25583
七杯茶白云店,102.71155999999999,25.06837,,,,,,,,,,,3,26438
薰衣草SPA美颜养生会所,102.71146,25.06779,,,,,,,,,,,3,28595
映地安,102.71226,25.06814,,,,,,,,,,,3,30135
漂亮宝贝,102.71185,25.06896,,,,,,,,,,,3,33790
金烛骄KTV,102.71146,25.06779,,,,,,,,,,,3,34516
云南农科院科技掊训中心,102.71140799999999,25.067832,,,,,,,,,,,3,43834
云南民族中学,102.711043,25.068151,,,,,,,,,,,3,44907
中国工商银行ATM,102.71203,25.06814,,,,,,,,,,,3,45866
万科学府北区（二期）,102.7115311,25.06888525,,,,,,,,,,,2,47571
正宗富源酸菜土猪脚火锅江岸分店,102.71131,25.067179999999997,,,,,,,,,,,3,12868
光华街腾冲风味饵丝店江岸分店,102.71163,25.06733,,,,,,,,,,,3,22051
正宗富源酸菜土猪脚火锅江岸分店,102.71131,25.066979999999997,,,,,,,,,,,3,25635
自由鸟美发形象中心,102.71141999999999,25.06779,,,,,,,,,,,3,31120
安肇璞口腔,102.712549,25.068147,,,,,,,,,,,3,35216
健之佳健康药房NO．055,102.711424,25.067632999999997,,,,,,,,,,,3,36786
麒麟堂,102.71242099999999,25.068191,,,,,,,,,,,3,38367
云南农业科技综合楼,102.71141999999999,25.06779,,,,,,,,,,,3,41403
五华区第二教工幼儿园,102.71223,25.066666,,,,,,,,,,,3,44153
云南省现代远程教育中心,102.711949,25.06771,,,,,,,,,,,1,48148
