name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
雅雯·丽颜宫抗衰美疗养生会所,102.6896,25.02649,,,,,,,,,,,3,29140
重庆石锅鱼,102.69,25.0275,,,,,,,,,,,3,13713
西华苑,102.69085759999999,25.02818682,,,,,,,,,,,2,386
正宗富源酸菜猪脚NO．28,102.69021,25.02763,,,,,,,,,,,3,5559
唔味昌菜安康店,102.69038,25.02775,,,,,,,,,,,3,5560
好味来小吃,102.69049,25.02817,,,,,,,,,,,3,6590
傣缅苑安康店,102.69055999999999,25.02785,,,,,,,,,,,3,7489
清真黑山羊火锅,102.69003000000001,25.027820000000002,,,,,,,,,,,3,8881
清真安康牛菜馆,102.69029,25.02802,,,,,,,,,,,3,12208
洋洋特色小吃,102.69035,25.02805,,,,,,,,,,,3,14950
担担面,102.69043,25.02812,,,,,,,,,,,3,15203
唔味昌菜安康店,102.69038,25.02755,,,,,,,,,,,3,18327
好味来小吃,102.69049,25.02797,,,,,,,,,,,3,19357
傣缅苑安康店,102.69055999999999,25.02765,,,,,,,,,,,3,20256
清真安康牛菜馆,102.69029,25.027820000000002,,,,,,,,,,,3,24975
洋洋特色小吃,102.69035,25.02785,,,,,,,,,,,3,27717
担担面,102.69043,25.02792,,,,,,,,,,,3,27970
龙泉沐浴室NO．5,102.69022,25.02777,,,,,,,,,,,3,33680
远亲美发美容中心,102.69051999999999,25.0285,,,,,,,,,,,3,34254
残疾人老年人辅助器具服务中心,102.69114300000001,25.028114000000002,,,,,,,,,,,3,36597
昆明医学院第二附属医院二部,102.691037,25.028095999999998,,,,,,,,,,,3,38471
云南省残疾人康复中心,102.691037,25.028095999999998,,,,,,,,,,,3,38534
勘察设计研究院口腔诊所,102.691136,25.027835999999997,,,,,,,,,,,3,38750
昆明市五华区市政养护处综合楼,102.69134,25.027839999999998,,,,,,,,,,,3,41446
西华苑,102.69085759999999,25.028386819999998,,,,,,,,,,,2,47585
雅雯·丽颜宫抗衰美疗养生会所,102.6896,25.02669,,,,,,,,,,,3,16373
正宗富源酸菜猪脚NO．28,102.69021,25.02743,,,,,,,,,,,3,18326
清真黑山羊火锅,102.69003000000001,25.027620000000002,,,,,,,,,,,3,21648
重庆石锅鱼,102.69,25.0273,,,,,,,,,,,3,26480
恋尚美容生活馆,102.68806,25.02565,,,,,,,,,,,3,16967
发线经典发型创作,102.68878000000001,25.026220000000002,,,,,,,,,,,3,17295
恋尚美容生活馆,102.68806,25.02545,,,,,,,,,,,3,29734
发线经典发型创作,102.68878000000001,25.026020000000003,,,,,,,,,,,3,30062
广东名剪专业烫染连锁机构NO．3,102.68821,25.025029999999997,,,,,,,,,,,3,31284
西山区星泉口腔诊所,102.688117,25.025428,,,,,,,,,,,3,36800
三九济民药店船房分店,102.688307,25.025292,,,,,,,,,,,3,38640
中国银行ATM,102.68874,25.02628,,,,,,,,,,,3,46349
一心堂西园路连锁NO．2,102.68922099999999,25.026823999999998,,,,,,,,,,,3,35283
