name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
华夏银行ATM,102.68096,25.00999,,,,,,,,,,,3,46874
万人迷网城,102.68021,25.008760000000002,,,,,,,,,,,3,32454
阿四风味,102.68087,25.00764,,,,,,,,,,,3,7071
遵义荤豆花,102.68051,25.00815,,,,,,,,,,,3,8449
发国,102.68053,25.00772,,,,,,,,,,,3,16445
遵义荤豆花,102.68051,25.00795,,,,,,,,,,,3,21216
老蒋炊锅梭边鱼,102.68127,25.00835,,,,,,,,,,,3,27540
发国,102.68053,25.00752,,,,,,,,,,,3,29212
羊祥记,102.68191,25.00756,,,,,,,,,,,3,5837
漾濞回香源,102.68122,25.006639999999997,,,,,,,,,,,3,5139
和顺缘小吃,102.68105,25.0065,,,,,,,,,,,3,5196
森山农家饭,102.68205999999999,25.00669,,,,,,,,,,,3,5413
芙蓉煮品,102.68115,25.00744,,,,,,,,,,,3,7072
味香园饭店,102.68199,25.006539999999998,,,,,,,,,,,3,7514
粒粒香农家菜馆,102.6805,25.00603,,,,,,,,,,,3,7784
颐桥圆铜锅洋芋饭,102.68146,25.006999999999998,,,,,,,,,,,3,8448
建水兄弟烧烤,102.68182,25.00698,,,,,,,,,,,3,9487
小小饮吧田家地餐厅,102.68185,25.00649,,,,,,,,,,,3,10102
云顺园,102.6821,25.00679,,,,,,,,,,,3,10770
一知万卤面馆,102.682,25.00662,,,,,,,,,,,3,12698
龙记贵州水城老牌羊肉馆,102.68191999999999,25.006420000000002,,,,,,,,,,,3,12742
大草墩风味园（六分店）,102.68082,25.0063,,,,,,,,,,,3,13493
福鑫草墩,102.68064,25.00611,,,,,,,,,,,3,13515
兰州正宗手拉面,102.6818,25.006529999999998,,,,,,,,,,,3,14400
莹峰舞厅,102.68178,25.00656,,,,,,,,,,,3,15895
潮流先锋668发艺,102.68135,25.006420000000002,,,,,,,,,,,3,16290
知名度正和店,102.68113000000001,25.00655,,,,,,,,,,,3,16437
漾濞回香源,102.68122,25.006439999999998,,,,,,,,,,,3,17906
和顺缘小吃,102.68105,25.0063,,,,,,,,,,,3,17963
森山农家饭,102.68205999999999,25.00649,,,,,,,,,,,3,18180
阿四风味,102.68087,25.00744,,,,,,,,,,,3,19838
芙蓉煮品,102.68115,25.00724,,,,,,,,,,,3,19839
味香园饭店,102.68199,25.006339999999998,,,,,,,,,,,3,20281
颐桥圆铜锅洋芋饭,102.68146,25.0068,,,,,,,,,,,3,21215
建水兄弟烧烤,102.68182,25.00678,,,,,,,,,,,3,22254
小小饮吧田家地餐厅,102.68185,25.00629,,,,,,,,,,,3,22869
云顺园,102.6821,25.00659,,,,,,,,,,,3,23537
一知万卤面馆,102.682,25.006420000000002,,,,,,,,,,,3,25465
龙记贵州水城老牌羊肉馆,102.68191999999999,25.006220000000003,,,,,,,,,,,3,25509
彝族牛汤锅,102.68198000000001,25.00702,,,,,,,,,,,3,25529
大草墩风味园（六分店）,102.68082,25.0061,,,,,,,,,,,3,26260
兰州正宗手拉面,102.6818,25.00633,,,,,,,,,,,3,27167
莹峰舞厅,102.68178,25.00636,,,,,,,,,,,3,28662
潮流先锋668发艺,102.68135,25.006220000000003,,,,,,,,,,,3,29057
知名度正和店,102.68113000000001,25.00635,,,,,,,,,,,3,29204
小脚丫浴足,102.68078,25.00635,,,,,,,,,,,3,30516
金福海动漫,102.68178,25.00636,,,,,,,,,,,3,30822
猎艳酒吧,102.68174,25.00641,,,,,,,,,,,3,31014
如意茶室,102.68098,25.00655,,,,,,,,,,,3,31126
雅美专业烫染沙龙,102.68049,25.00613,,,,,,,,,,,3,31697
发型家,102.6813,25.00698,,,,,,,,,,,3,32921
畅游网络会所,102.68196,25.00626,,,,,,,,,,,3,33360
彩秀,102.68115,25.00669,,,,,,,,,,,3,34085
西山区田家地东业诊所,102.681139,25.006795,,,,,,,,,,,3,35299
一心堂昆明田家地连锁店,102.682078,25.007046,,,,,,,,,,,3,37331
新惠源招待所,102.68153000000001,25.00669,,,,,,,,,,,3,39231
鸿园旅社,102.68117,25.00641,,,,,,,,,,,3,39968
青扬少儿美术学校,102.682078,25.007046,,,,,,,,,,,3,43818
靓味酸笋鸡火锅,102.68186999999999,25.00761,,,,,,,,,,,3,9610
三顾毛驴清科品牌连锁店,102.68193000000001,25.0075,,,,,,,,,,,3,10861
彝族牛汤锅,102.68198000000001,25.00722,,,,,,,,,,,3,12762
羊祥记,102.68191,25.007360000000002,,,,,,,,,,,3,18604
靓味酸笋鸡火锅,102.68186999999999,25.00741,,,,,,,,,,,3,22377
三顾毛驴清科品牌连锁店,102.68193000000001,25.0073,,,,,,,,,,,3,23628
帝雅,102.68177,25.0076,,,,,,,,,,,3,33469
南苑小区地中海（水岸银沙）,102.6835303,25.0073776,,,,,,,,,,,2,298
金太阳香辣蟹南亚风情点,102.68339,25.00801,,,,,,,,,,,3,7505
青都里无国界料理餐厅,102.68339,25.00801,,,,,,,,,,,3,13593
FUN酒吧,102.68427,25.007199999999997,,,,,,,,,,,3,16905
7米9Bａｒ美式电影音乐主题酒吧,102.68451,25.00725,,,,,,,,,,,3,16906
金太阳香辣蟹南亚风情点,102.68339,25.00781,,,,,,,,,,,3,20272
青都里无国界料理餐厅,102.68339,25.00781,,,,,,,,,,,3,26360
FUN酒吧,102.68427,25.006999999999998,,,,,,,,,,,3,29672
雅文西纳养生美疗会所,102.6831,25.007479999999997,,,,,,,,,,,3,30517
惠怡健康诊所医学抗衰老中心,102.68319,25.0074,,,,,,,,,,,3,30714
雅莲,102.68321999999999,25.007379999999998,,,,,,,,,,,3,31127
七号铁CLUB,102.68423,25.00702,,,,,,,,,,,3,31458
爱美发连锁沙龙,102.68344,25.00753,,,,,,,,,,,3,31939
知足沐足养生会,102.68339,25.00781,,,,,,,,,,,3,32188
黑曼巴,102.68351,25.00654,,,,,,,,,,,3,32189
中脉形体管理会所,102.68273,25.00777,,,,,,,,,,,3,33647
美丽妈妈产后健康专业恢复,102.68379,25.00733,,,,,,,,,,,3,33648
蝶影佳人,102.68363000000001,25.0071,,,,,,,,,,,3,33649
新肌肤健康美容会所,102.68278000000001,25.00777,,,,,,,,,,,3,34043
金典医学美疗,102.68401,25.006870000000003,,,,,,,,,,,3,34086
THE9号CLUB,102.68401,25.00679,,,,,,,,,,,3,34288
玥竹酒馆,102.68335,25.0065,,,,,,,,,,,3,34478
神话美颜,102.68347,25.00723,,,,,,,,,,,3,34945
南苑小区地中海（水岸银沙）,102.6835303,25.0075776,,,,,,,,,,,2,47497
心源·康美,102.68261,25.00778,,,,,,,,,,,3,34234
蓝天艺术幼儿园,102.681327,25.00826,,,,,,,,,,,3,42916
西山区正和浴足服务部,102.68058,25.007460000000002,,,,,,,,,,,3,34944
新宏桂旅社,102.68051,25.007929999999998,,,,,,,,,,,3,40437
广福路口(滇池路)公交站,102.68184699999999,25.009109,,,,,,,,,,,1,3888
滇池路加油站,102.681088,25.009684,,,,,,,,,,,3,4861
阳光草墩屋,102.6812,25.00916,,,,,,,,,,,3,7624
杨记正宗富源酸菜猪脚NO．8,102.68099000000001,25.009,,,,,,,,,,,3,10354
