name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
英伦造型连锁机构,102.71004,24.97192,,,,,,,,,,,3,31698
简艺专业发型设计,102.71003,24.971829999999997,,,,,,,,,,,3,32323
兰州牛肉拉面,102.70996,24.973229999999997,,,,,,,,,,,3,7086
勐宛傣家餐厅,102.71005,24.97382,,,,,,,,,,,3,7482
阿玛尼美容美发连锁机构华都花园NO．6,102.70992,24.97365,,,,,,,,,,,3,16975
兰州牛肉拉面,102.70996,24.973029999999998,,,,,,,,,,,3,19853
勐宛傣家餐厅,102.71005,24.97362,,,,,,,,,,,3,20249
金广官渡小锅米线,102.71021999999999,24.974729999999997,,,,,,,,,,,3,5883
沙县小吃,102.71016,24.97433,,,,,,,,,,,3,14262
尚明艺,102.71048,24.9745,,,,,,,,,,,3,16058
金苹金果减肥美容华都总店,102.7104,24.974149999999998,,,,,,,,,,,3,16502
碗遍天下带皮小黄牛米线,102.71042,24.975679999999997,,,,,,,,,,,3,5882
哈鲜族,102.71074,24.97628,,,,,,,,,,,3,6985
当麦基,102.71047,24.976139999999997,,,,,,,,,,,3,7342
健康你我他,102.71070999999999,24.976020000000002,,,,,,,,,,,3,9594
台北鸡油饭渡假区朝伟餐厅,102.71041,24.97581,,,,,,,,,,,3,10013
ｆｅｅｌ休闲吧,102.71077,24.97646,,,,,,,,,,,3,16976
碗遍天下带皮小黄牛米线,102.71042,24.975479999999997,,,,,,,,,,,3,18649
哈鲜族,102.71074,24.97608,,,,,,,,,,,3,19752
当麦基,102.71047,24.975939999999998,,,,,,,,,,,3,20109
健康你我他,102.71070999999999,24.975820000000002,,,,,,,,,,,3,22361
台北鸡油饭渡假区朝伟餐厅,102.71041,24.97561,,,,,,,,,,,3,22780
ｆｅｅｌ休闲吧,102.71077,24.97626,,,,,,,,,,,3,29743
汉芳国际美容美体连锁机构,102.71028000000001,24.97486,,,,,,,,,,,3,31048
芦荟苑美容美体养生会所华都馆,102.71025999999999,24.9748,,,,,,,,,,,3,31049
东骏大药房华都连锁店,102.710647,24.975455,,,,,,,,,,,3,35270
中国工商银行ATM,102.71019,24.97644,,,,,,,,,,,3,45938
金广官渡小锅米线,102.71021999999999,24.974529999999998,,,,,,,,,,,3,18650
沙县小吃,102.71016,24.97413,,,,,,,,,,,3,27029
尚明艺,102.71048,24.9743,,,,,,,,,,,3,28825
金苹金果减肥美容华都总店,102.7104,24.97395,,,,,,,,,,,3,29269
诗美诗格6＋1化妆品·美容馆,102.71053,24.97478,,,,,,,,,,,3,32544
伊曼造型,102.71021999999999,24.97457,,,,,,,,,,,3,33207
陈氏中医推拿馆,102.71048,24.974439999999998,,,,,,,,,,,3,34675
健之佳健康药房,102.710493,24.974542,,,,,,,,,,,3,38504
中国民生银行ATM,102.71016999999999,24.97429,,,,,,,,,,,3,46453
阿玛尼美容美发连锁机构华都花园NO．6,102.70992,24.97345,,,,,,,,,,,3,29742
雅安黛女子SPA健康养生馆,102.70965,24.973470000000002,,,,,,,,,,,3,32954
炫动空间,102.71056,24.97352,,,,,,,,,,,3,34728
华晨口腔,102.709868,24.972551,,,,,,,,,,,3,36366
