name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
四环过山车,102.66816999999999,25.021539999999998,,,,,,,,,,,3,15963
极速风车,102.669,25.02251,,,,,,,,,,,3,15960
过山车,102.67007,25.023120000000002,,,,,,,,,,,3,15958
超级碰碰车,102.66911999999999,25.02297,,,,,,,,,,,3,15959
豪华双层转马,102.66958000000001,25.02315,,,,,,,,,,,3,16287
旋风骑士,102.66933,25.02271,,,,,,,,,,,3,17101
自旋滑车,102.67075,25.0231,,,,,,,,,,,3,17357
过山车,102.67007,25.022920000000003,,,,,,,,,,,3,28725
豪华双层转马,102.66958000000001,25.02295,,,,,,,,,,,3,29054
自旋滑车,102.67075,25.0229,,,,,,,,,,,3,30124
能源风暴,102.66967,25.02265,,,,,,,,,,,3,30694
太空狩猎,102.67025,25.02265,,,,,,,,,,,3,31423
火箭蹦极,102.66926,25.02214,,,,,,,,,,,3,15961
摇头飞椅,102.66889,25.02204,,,,,,,,,,,3,15962
古堡惊魂,102.66892,25.02285,,,,,,,,,,,3,16288
超级弹跳机,102.66882,25.02224,,,,,,,,,,,3,17102
转转杯,102.66891,25.021739999999998,,,,,,,,,,,3,17103
激战鲨鱼岛,102.66925,25.02188,,,,,,,,,,,3,17104
超级碰碰车,102.66911999999999,25.02277,,,,,,,,,,,3,28726
极速风车,102.669,25.02231,,,,,,,,,,,3,28727
火箭蹦极,102.66926,25.02194,,,,,,,,,,,3,28728
摇头飞椅,102.66889,25.02184,,,,,,,,,,,3,28729
古堡惊魂,102.66892,25.02265,,,,,,,,,,,3,29055
旋风骑士,102.66933,25.02251,,,,,,,,,,,3,29868
超级弹跳机,102.66882,25.02204,,,,,,,,,,,3,29869
激战鲨鱼岛,102.66925,25.02168,,,,,,,,,,,3,29871
摩天轮,102.66881,25.02261,,,,,,,,,,,3,31901
实弹射击场,102.66909,25.0224,,,,,,,,,,,3,32870
跳跃云霄,102.66852,25.02142,,,,,,,,,,,3,17358
四环过山车,102.66816999999999,25.02134,,,,,,,,,,,3,28730
转转杯,102.66891,25.021539999999998,,,,,,,,,,,3,29870
跳跃云霄,102.66852,25.02122,,,,,,,,,,,3,30125
超级海盗船,102.66875,25.02153,,,,,,,,,,,3,31902
