name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
智博台球俱乐部,102.71581,25.03344,,,,,,,,,,,3,17761
还想吃涮菜酸辣粉,102.714681,25.033565,,,,,,,,,,,1,3831
东寺公寓,102.71498000000001,25.033973,,,,,,,,,,,1,4097
尹记思食坊,102.71421,25.03375,,,,,,,,,,,3,12980
景颇人家风味餐厅梅子坊,102.71448000000001,25.03375,,,,,,,,,,,3,13092
桥香园过桥米线 东寺街店,102.716088,25.034321,,,,,,,,,,,1,2321
昆明骆驼酒吧,102.7158732,25.03409185,,,,,,,,,,,1,3102
东玉花园,102.716607,25.033986,,,,,,,,,,,1,4091
凤皇宴弥勒竹园卤鸡米线NO．8,102.71564000000001,25.03386,,,,,,,,,,,3,7473
状元坊麻辣汇,102.71555,25.03436,,,,,,,,,,,3,9391
一碗香牛肉面,102.71553,25.03445,,,,,,,,,,,3,12165
夏香源,102.71561,25.03407,,,,,,,,,,,3,13151
天天渔港,102.71538000000001,25.03398,,,,,,,,,,,3,14755
台北鸡油饭,102.71552,25.034489999999998,,,,,,,,,,,3,15724
夏朵造型,102.71562,25.03395,,,,,,,,,,,3,18744
同欣专业发艺,102.71551,25.03461,,,,,,,,,,,3,22345
唛嘎曼回索傣家美食,102.71551,25.03452,,,,,,,,,,,3,25269
凤皇宴弥勒竹园卤鸡米线NO．8,102.71564000000001,25.03366,,,,,,,,,,,3,27333
状元坊麻辣汇,102.71555,25.03416,,,,,,,,,,,3,29251
昆明中心皇冠假日酒店－野火餐厅,102.71693,25.03436,,,,,,,,,,,3,30443
云平风味园,102.7155,25.034589999999998,,,,,,,,,,,3,30810
一碗香牛肉面,102.71553,25.03425,,,,,,,,,,,3,32025
夏香源,102.71561,25.03387,,,,,,,,,,,3,33011
天天渔港,102.71538000000001,25.03378,,,,,,,,,,,3,34615
台北鸡油饭,102.71552,25.03429,,,,,,,,,,,3,35584
夏朵造型,102.71562,25.03375,,,,,,,,,,,3,38604
同欣专业发艺,102.71551,25.03441,,,,,,,,,,,3,42205
昆明市五华区烟草专卖局,102.716505,25.034074,,,,,,,,,,,3,48865
中国光大银行金碧路支行,102.71658000000001,25.03364,,,,,,,,,,,3,52851
中国工商银行护国支行,102.71525,25.03442,,,,,,,,,,,3,52852
云辰花园,102.715959,25.033591,,,,,,,,,,,1,55513
桥香园过桥米线 东寺街店,102.716088,25.034520999999998,,,,,,,,,,,1,56613
昆明世家滇味楼,102.714842,25.032672,,,,,,,,,,,1,3064
歌谣量贩KTV,102.71495999999999,25.03344,,,,,,,,,,,3,15930
彩利日用百货健康生活馆,102.71495999999999,25.03344,,,,,,,,,,,3,18495
昆明百龄乐健健康中心,102.71495999999999,25.03344,,,,,,,,,,,3,20741
犀牛酒吧影像沙龙,102.71489,25.03182,,,,,,,,,,,3,22276
歌谣量贩KTV,102.71495999999999,25.03324,,,,,,,,,,,3,35790
彩利日用百货健康生活馆,102.71495999999999,25.03324,,,,,,,,,,,3,38355
昆明百龄乐健健康中心,102.71495999999999,25.03324,,,,,,,,,,,3,40601
锡安圣堂,102.71414200000001,25.033179,,,,,,,,,,,3,48092
云津大厦,102.71495999999999,25.03324,,,,,,,,,,,3,48478
昆明市长春农村信用合作社,102.71495999999999,25.03324,,,,,,,,,,,3,53460
昆明世家滇味楼,102.714842,25.032872,,,,,,,,,,,1,57356
奥琪,102.71491,25.03378,,,,,,,,,,,3,19811
宏油庄火锅冒菜,102.71384,25.03373,,,,,,,,,,,3,32176
尹记思食坊,102.71421,25.03355,,,,,,,,,,,3,32840
景颇人家风味餐厅梅子坊,102.71448000000001,25.03355,,,,,,,,,,,3,32952
食线美食快线,102.71384,25.0338,,,,,,,,,,,3,33262
物外酒吧,102.71385,25.03366,,,,,,,,,,,3,38602
奥琪,102.71491,25.03358,,,,,,,,,,,3,39671
健之佳体检中心,102.713937,25.033620000000003,,,,,,,,,,,3,46034
强祥酒店,102.71385,25.03366,,,,,,,,,,,3,46320
国投云南大朝山水电公司招待所,102.71517,25.0336,,,,,,,,,,,3,46968
广业大厦,102.71517,25.0336,,,,,,,,,,,3,48376
重庆市政府驻云南办,102.715173,25.033597,,,,,,,,,,,3,49277
中国人民人寿保险昆明市中心支公司,102.71517,25.0336,,,,,,,,,,,3,53133
中国平安财产保险云南分公司,102.71517,25.0336,,,,,,,,,,,3,53347
