name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福林饭店,102.64518000000001,25.06406,,,,,,,,,,,3,10912
泽丰园铜锅洋芋饭,102.64601,25.063129999999997,,,,,,,,,,,3,10171
添双缘饭店,102.64538,25.06301,,,,,,,,,,,3,11880
老建水烧烤鸡脚王,102.64686,25.06278,,,,,,,,,,,3,12042
鹏磊小吃,102.64659,25.06306,,,,,,,,,,,3,12158
德宏饭庄NO．1,102.64528,25.06373,,,,,,,,,,,3,12338
会泽土鸡壮羊牛菜馆,102.6463,25.06311,,,,,,,,,,,3,12359
重庆餐馆,102.64534,25.063489999999998,,,,,,,,,,,3,13115
雅兰美容阁,102.64658,25.062820000000002,,,,,,,,,,,3,17159
匠人组合,102.64617,25.06311,,,,,,,,,,,3,21071
帅洁理发店,102.6457,25.063200000000002,,,,,,,,,,,3,21188
芝芝美发,102.64665,25.062820000000002,,,,,,,,,,,3,22385
零点专业造型空间,102.64582,25.06318,,,,,,,,,,,3,22386
喆瑞诊所,102.645673,25.062938,,,,,,,,,,,3,22602
老百姓大药房黑林铺分店,102.645412,25.063391,,,,,,,,,,,3,24266
泽丰园铜锅洋芋饭,102.64601,25.062929999999998,,,,,,,,,,,3,30031
添双缘饭店,102.64538,25.06281,,,,,,,,,,,3,31740
鹏磊小吃,102.64659,25.06286,,,,,,,,,,,3,32018
德宏饭庄NO．1,102.64528,25.06353,,,,,,,,,,,3,32198
会泽土鸡壮羊牛菜馆,102.6463,25.062910000000002,,,,,,,,,,,3,32219
重庆餐馆,102.64534,25.06329,,,,,,,,,,,3,32975
雅兰美容阁,102.64658,25.062620000000003,,,,,,,,,,,3,37019
匠人组合,102.64617,25.062910000000002,,,,,,,,,,,3,40931
帅洁理发店,102.6457,25.063000000000002,,,,,,,,,,,3,41048
芝芝美发,102.64665,25.062620000000003,,,,,,,,,,,3,42245
零点专业造型空间,102.64582,25.06298,,,,,,,,,,,3,42246
喆瑞诊所,102.645673,25.062738,,,,,,,,,,,3,42462
老百姓大药房黑林铺分店,102.645412,25.063191,,,,,,,,,,,3,44126
德康诊所,102.646527,25.062901,,,,,,,,,,,3,45918
如佳招待所,102.64678,25.0626,,,,,,,,,,,3,46471
金江招待所,102.64542,25.06311,,,,,,,,,,,3,46991
昆明市西山区供销合作社联合社,102.64591899999999,25.06299,,,,,,,,,,,3,48639
昆明市五华区团山幼儿园,102.646091,25.06269,,,,,,,,,,,3,50526
福林饭店,102.64518000000001,25.063860000000002,,,,,,,,,,,3,30772
昆明市第十四中学初中部,102.644711,25.064158,,,,,,,,,,,3,50451
