name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
李氏推拿足疗,102.66904,25.05357,,,,,,,,,,,3,15870
红婕美容,102.66914,25.05357,,,,,,,,,,,3,21136
小燕美容院,102.66891,25.05359,,,,,,,,,,,3,21176
足三里足疗保健养生殷氏专业店,102.66983,25.05356,,,,,,,,,,,3,21177
李氏推拿足疗,102.66904,25.05337,,,,,,,,,,,3,35730
红婕美容,102.66914,25.05337,,,,,,,,,,,3,40996
小燕美容院,102.66891,25.05339,,,,,,,,,,,3,41036
南氏拉面,102.67059,25.052970000000002,,,,,,,,,,,3,5142
钰文专业美容美体护肤中心高新花园分店,102.67121999999999,25.05356,,,,,,,,,,,3,15899
钰文·哈尼100％海娜纯植物养发,102.67121999999999,25.053520000000002,,,,,,,,,,,3,20120
钰文专业足疗会所,102.67121999999999,25.05347,,,,,,,,,,,3,20923
健之佳健康药房NO．079,102.670638,25.053548,,,,,,,,,,,3,22916
南氏拉面,102.67059,25.052770000000002,,,,,,,,,,,3,25002
钰文专业美容美体护肤中心高新花园分店,102.67121999999999,25.05336,,,,,,,,,,,3,35759
钰文·哈尼100％海娜纯植物养发,102.67121999999999,25.053320000000003,,,,,,,,,,,3,39980
钰文专业足疗会所,102.67121999999999,25.05327,,,,,,,,,,,3,40783
足三里足疗保健养生殷氏专业店,102.66983,25.05336,,,,,,,,,,,3,41037
健之佳健康药房NO．079,102.670638,25.053348,,,,,,,,,,,3,42776
三九济民药店泰和园分店,102.671236,25.053452,,,,,,,,,,,3,44375
吉民诊所,102.66946300000001,25.053271,,,,,,,,,,,3,45622
