name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兰园食府,102.85194,24.853749999999998,,,,,,,,,,,3,9056
木桶瓢湘,102.85173,24.85466,,,,,,,,,,,3,5313
天天向善,102.85168,24.8548,,,,,,,,,,,3,5556
歪宗干锅店,102.85173,24.85435,,,,,,,,,,,3,6329
腾冲特色饵丝店,102.85185,24.85418,,,,,,,,,,,3,7797
四川陈麻子小吃,102.85155999999999,24.85521,,,,,,,,,,,3,8068
正宗大理白族风味小吃,102.8519,24.85395,,,,,,,,,,,3,8148
乌蒙缘酸汤猪脚火锅,102.85189,24.85387,,,,,,,,,,,3,8167
伊冉园,102.85189,24.85387,,,,,,,,,,,3,8168
麻火腿鸡火锅NO．1,102.85153000000001,24.855279999999997,,,,,,,,,,,3,9151
宣威一腿民间菜,102.85177,24.854329999999997,,,,,,,,,,,3,10441
食尚宫纸上烤肉,102.85177,24.854329999999997,,,,,,,,,,,3,10661
呈贡义峰包子店,102.85186,24.8541,,,,,,,,,,,3,10662
长江渔府,102.85165,24.85485,,,,,,,,,,,3,11045
帕帕珍味,102.85154,24.85523,,,,,,,,,,,3,11258
德发小吃,102.8517,24.85474,,,,,,,,,,,3,13258
红房子,102.85173,24.854529999999997,,,,,,,,,,,3,14322
巍山清真火瓢牛肉火锅,102.85153000000001,24.855279999999997,,,,,,,,,,,3,14836
哈鲜族,102.85185,24.854129999999998,,,,,,,,,,,3,15739
美奇丝雨花店,102.85186999999999,24.85407,,,,,,,,,,,3,21563
米兰美发造型,102.85173,24.85437,,,,,,,,,,,3,21611
木桶瓢湘,102.85173,24.85446,,,,,,,,,,,3,25173
天天向善,102.85168,24.8546,,,,,,,,,,,3,25416
歪宗干锅店,102.85173,24.85415,,,,,,,,,,,3,26189
腾冲特色饵丝店,102.85185,24.85398,,,,,,,,,,,3,27657
四川陈麻子小吃,102.85155999999999,24.85501,,,,,,,,,,,3,27928
麻火腿鸡火锅NO．1,102.85153000000001,24.855079999999997,,,,,,,,,,,3,29011
宣威一腿民间菜,102.85177,24.854129999999998,,,,,,,,,,,3,30301
食尚宫纸上烤肉,102.85177,24.854129999999998,,,,,,,,,,,3,30521
呈贡义峰包子店,102.85186,24.8539,,,,,,,,,,,3,30522
长江渔府,102.85165,24.85465,,,,,,,,,,,3,30905
帕帕珍味,102.85154,24.85503,,,,,,,,,,,3,31118
德发小吃,102.8517,24.85454,,,,,,,,,,,3,33118
红房子,102.85173,24.854329999999997,,,,,,,,,,,3,34182
巍山清真火瓢牛肉火锅,102.85153000000001,24.855079999999997,,,,,,,,,,,3,34696
哈鲜族,102.85185,24.85393,,,,,,,,,,,3,35599
美奇丝雨花店,102.85186999999999,24.85387,,,,,,,,,,,3,41423
米兰美发造型,102.85173,24.85417,,,,,,,,,,,3,41471
江西特味面,102.85197,24.85276,,,,,,,,,,,3,8003
傣族人家,102.85199,24.85183,,,,,,,,,,,3,6330
呈贡哈俩里小吃,102.85197,24.85272,,,,,,,,,,,3,6530
程大烫皮牛肉,102.85198000000001,24.852079999999997,,,,,,,,,,,3,10468
象山丽江腊排骨,102.85197,24.85256,,,,,,,,,,,3,12800
天府印象火锅,102.85198000000001,24.85262,,,,,,,,,,,3,14053
土八碗农家土菜馆,102.85199,24.85183,,,,,,,,,,,3,14077
Sｅｖｅｎ酒吧,102.85198000000001,24.85262,,,,,,,,,,,3,16996
沙宣形象,102.852,24.851779999999998,,,,,,,,,,,3,20916
傣族人家,102.85199,24.85163,,,,,,,,,,,3,26190
呈贡哈俩里小吃,102.85197,24.852520000000002,,,,,,,,,,,3,26390
江西特味面,102.85197,24.85256,,,,,,,,,,,3,27863
程大烫皮牛肉,102.85198000000001,24.851879999999998,,,,,,,,,,,3,30328
