name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
盘龙陈莲碧诊所,102.73213,25.088243,,,,,,,,,,,3,42516
桂香园餐馆,102.73249,25.08922,,,,,,,,,,,3,14302
方园农家菜,102.73246999999999,25.088929999999998,,,,,,,,,,,3,15657
黑森林网吧,102.73268,25.08886,,,,,,,,,,,3,20358
盘龙陈莲碧诊所,102.73213,25.088442999999998,,,,,,,,,,,3,22656
小人桥豆花米线NO．3,102.73210999999999,25.0902,,,,,,,,,,,3,12054
富源酸菜土猪脚火锅,102.73339,25.090220000000002,,,,,,,,,,,3,8745
云顺园,102.73298,25.090429999999998,,,,,,,,,,,3,11720
富源酸菜土猪脚火锅,102.73339,25.090020000000003,,,,,,,,,,,3,28605
云顺园,102.73298,25.09023,,,,,,,,,,,3,31580
金泉小区,102.73469399999999,25.088910000000002,,,,,,,,,,,1,3431
百灵缘江东店,102.73501,25.08927,,,,,,,,,,,3,9392
上游水岸一期,102.7335641,25.08840903,,,,,,,,,,,2,322
晟天园农佳菜,102.7345,25.08821,,,,,,,,,,,3,10155
盘县牛汤锅NO．2,102.73353,25.08861,,,,,,,,,,,3,12602
靓点烫染会所,102.73314,25.089010000000002,,,,,,,,,,,3,19185
盘县牛汤锅NO．2,102.73353,25.08841,,,,,,,,,,,3,32462
靓点烫染会所,102.73314,25.088810000000002,,,,,,,,,,,3,39045
黑森林网吧,102.73268,25.08866,,,,,,,,,,,3,40218
昆明市盘龙区金向幼儿园,102.733374,25.088435,,,,,,,,,,,3,51211
上游水岸一期,102.7335641,25.08860903,,,,,,,,,,,2,54614
欧阳美颜养生馆,102.73461,25.08867,,,,,,,,,,,3,16269
创艺空间专业美发会所,102.73459,25.08859,,,,,,,,,,,3,16369
首脑发型制造昆明分店,102.73476600000001,25.0904,,,,,,,,,,,1,2096
景江花园小区,102.73498599999999,25.090189000000002,,,,,,,,,,,1,3373
彩云风味烧烤店,102.73409000000001,25.08982,,,,,,,,,,,3,13676
铜石锅庄,102.73416,25.08977,,,,,,,,,,,3,13716
老兵石锅园,102.73403,25.08986,,,,,,,,,,,3,13717
西部牛仔主题音乐酒吧,102.73448,25.0896,,,,,,,,,,,3,19184
首脑发型制造昆明分店,102.73476600000001,25.0906,,,,,,,,,,,1,56388
君再来足浴,102.73467,25.088929999999998,,,,,,,,,,,3,19454
勋晨网吧,102.73463000000001,25.088729999999998,,,,,,,,,,,3,20477
丝意造型,102.73496,25.089029999999998,,,,,,,,,,,3,20567
天使丽人瘦身美容院,102.73482,25.08852,,,,,,,,,,,3,21884
假日主题音乐吧,102.73478,25.08943,,,,,,,,,,,3,22381
一心堂江东北路连锁店,102.735454,25.089104,,,,,,,,,,,3,23100
福林堂四季国药店,102.73479300000001,25.088347,,,,,,,,,,,3,23354
康浩堂医疗公司诊所,102.734963,25.089207000000002,,,,,,,,,,,3,23603
百灵缘江东店,102.73501,25.08907,,,,,,,,,,,3,29252
彩云风味烧烤店,102.73409000000001,25.08962,,,,,,,,,,,3,33536
铜石锅庄,102.73416,25.089570000000002,,,,,,,,,,,3,33576
欧阳美颜养生馆,102.73461,25.08847,,,,,,,,,,,3,36129
创艺空间专业美发会所,102.73459,25.08839,,,,,,,,,,,3,36229
西部牛仔主题音乐酒吧,102.73448,25.0894,,,,,,,,,,,3,39044
君再来足浴,102.73467,25.088729999999998,,,,,,,,,,,3,39314
勋晨网吧,102.73463000000001,25.08853,,,,,,,,,,,3,40337
丝意造型,102.73496,25.088829999999998,,,,,,,,,,,3,40427
天使丽人瘦身美容院,102.73482,25.08832,,,,,,,,,,,3,41744
假日主题音乐吧,102.73478,25.08923,,,,,,,,,,,3,42241
一心堂江东北路连锁店,102.735454,25.088904,,,,,,,,,,,3,42960
福林堂四季国药店,102.73479300000001,25.088147,,,,,,,,,,,3,43214
康浩堂医疗公司诊所,102.734963,25.089007000000002,,,,,,,,,,,3,43463
兆城大厦,102.735,25.08899,,,,,,,,,,,3,48538
书香源家教中心,102.734708,25.089317,,,,,,,,,,,3,52722
中国民生银行ATM,102.7348,25.08819,,,,,,,,,,,3,53421
老兵石锅园,102.73403,25.089660000000002,,,,,,,,,,,3,33577
昆明龙泉育才学校,102.73259399999999,25.090076999999997,,,,,,,,,,,3,50119
行知教育,102.73396,25.089685,,,,,,,,,,,3,50342
丰宁小敏黄焖全羊,102.73139,25.08934,,,,,,,,,,,3,5586
珍味阁酒楼,102.73193,25.08905,,,,,,,,,,,3,10038
正宗富源酸菜土猪脚火锅,102.73187,25.08911,,,,,,,,,,,3,13787
彝家野生菌石锅鸡,102.73173,25.089760000000002,,,,,,,,,,,3,13953
福缘驴肉馆,102.73095,25.088839999999998,,,,,,,,,,,3,13990
德缘饭店,102.73182,25.08951,,,,,,,,,,,3,15193
小米小厨农家园,102.73175,25.088729999999998,,,,,,,,,,,3,15658
韵典养生馆,102.73165999999999,25.089679999999998,,,,,,,,,,,3,16177
概念美发工作室,102.73207,25.088739999999998,,,,,,,,,,,3,16599
哈尼罕植物养发,102.73128,25.08925,,,,,,,,,,,3,18119
中道康,102.73108,25.089029999999998,,,,,,,,,,,3,19047
许氏针灸中医推拿馆,102.73155,25.08955,,,,,,,,,,,3,20275
源洪足道,102.73183,25.08989,,,,,,,,,,,3,20921
江南水乡老年活动室,102.73085,25.088739999999998,,,,,,,,,,,3,21387
景福足疗,102.73079,25.08867,,,,,,,,,,,3,21389
罗丈村流动人口卫生站,102.732156,25.088783,,,,,,,,,,,3,22523
老来寿健康乐园,102.73196,25.090042,,,,,,,,,,,3,23769
丰宁小敏黄焖全羊,102.73139,25.08914,,,,,,,,,,,3,25446
