name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大众理发室,102.65852,25.03596,,,,,,,,,,,3,17712
白金女人美容美体中心,102.65773,25.03477,,,,,,,,,,,3,16127
来缘茶室,102.6585,25.035179999999997,,,,,,,,,,,3,16403
田静足浴养生馆,102.6577,25.03502,,,,,,,,,,,3,21159
将鑫茶室,102.65805,25.035179999999997,,,,,,,,,,,3,21504
容·悦阁美容护理中心,102.65784000000001,25.03475,,,,,,,,,,,3,21505
聚吧茶室,102.65796,25.03499,,,,,,,,,,,3,22213
西山区福元门诊,102.658424,25.034661,,,,,,,,,,,3,22555
白金女人美容美体中心,102.65773,25.034570000000002,,,,,,,,,,,3,35987
来缘茶室,102.6585,25.034979999999997,,,,,,,,,,,3,36263
田静足浴养生馆,102.6577,25.03482,,,,,,,,,,,3,41019
将鑫茶室,102.65805,25.034979999999997,,,,,,,,,,,3,41364
容·悦阁美容护理中心,102.65784000000001,25.03455,,,,,,,,,,,3,41365
聚吧茶室,102.65796,25.03479,,,,,,,,,,,3,42073
西山区福元门诊,102.658424,25.034461,,,,,,,,,,,3,42415
依一饮品,102.65953,25.03462,,,,,,,,,,,3,14376
程记富源酸汤猪脚,102.6602,25.035339999999998,,,,,,,,,,,3,6596
味香缘,102.65992,25.03582,,,,,,,,,,,3,9469
将军府涮羊肉,102.65985,25.035420000000002,,,,,,,,,,,3,9470
广州美食馆,102.66022,25.03549,,,,,,,,,,,3,9823
刘氏川味饭店,102.65992,25.03595,,,,,,,,,,,3,12423
百分百美容美体中心,102.65996,25.036179999999998,,,,,,,,,,,3,17754
兰姿女子减肥中心,102.66091999999999,25.03537,,,,,,,,,,,3,17800
蒙恩发廊,102.66013000000001,25.035279999999997,,,,,,,,,,,3,18106
卡曼丝美发机构,102.65971,25.03462,,,,,,,,,,,3,20745
西山区健康医疗诊所,102.66010899999999,25.03503,,,,,,,,,,,3,22721
程记富源酸汤猪脚,102.6602,25.03514,,,,,,,,,,,3,26456
味香缘,102.65992,25.03562,,,,,,,,,,,3,29329
将军府涮羊肉,102.65985,25.035220000000002,,,,,,,,,,,3,29330
广州美食馆,102.66022,25.03529,,,,,,,,,,,3,29683
刘氏川味饭店,102.65992,25.03575,,,,,,,,,,,3,32283
健安堂,102.65961,25.03602,,,,,,,,,,,3,36028
百分百美容美体中心,102.65996,25.03598,,,,,,,,,,,3,37614
兰姿女子减肥中心,102.66091999999999,25.03517,,,,,,,,,,,3,37660
蒙恩发廊,102.66013000000001,25.035079999999997,,,,,,,,,,,3,37966
林师发艺专业护理烫染连锁店,102.66093000000001,25.03593,,,,,,,,,,,3,40037
西山区健康医疗诊所,102.66010899999999,25.03483,,,,,,,,,,,3,42581
西苑社区卫生中心,102.659622,25.035702,,,,,,,,,,,3,44520
康慧国际亲幼园,102.659849,25.034983999999998,,,,,,,,,,,3,52309
时尚X6美发会所,102.65899999999999,25.034679999999998,,,,,,,,,,,3,16380
答康盲人足疗按摩院,102.65908,25.034670000000002,,,,,,,,,,,3,19010
美丽人生专业发型设计,102.65896,25.034679999999998,,,,,,,,,,,3,19745
简爱发之轩发室,102.65898,25.0349,,,,,,,,,,,3,21091
依一饮品,102.65953,25.03442,,,,,,,,,,,3,34236
时尚X6美发会所,102.65899999999999,25.03448,,,,,,,,,,,3,36240
答康盲人足疗按摩院,102.65908,25.034470000000002,,,,,,,,,,,3,38870
美丽人生专业发型设计,102.65896,25.03448,,,,,,,,,,,3,39605
卡曼丝美发机构,102.65971,25.03442,,,,,,,,,,,3,40605
简爱发之轩发室,102.65898,25.0347,,,,,,,,,,,3,40951
小星星艺术中心,102.65855400000001,25.034724,,,,,,,,,,,3,50559
缘良足浴,102.65852,25.03601,,,,,,,,,,,3,17713
健安堂,102.65961,25.03622,,,,,,,,,,,3,16168
晓容美发,102.65883000000001,25.036179999999998,,,,,,,,,,,3,17755
同心浴足,102.65918,25.03623,,,,,,,,,,,3,21090
晓容美发,102.65883000000001,25.03598,,,,,,,,,,,3,37615
秀姿女子减肥院梁源分店,102.65865,25.03629,,,,,,,,,,,3,38427
秀亭美容美体养生馆,102.65937,25.036270000000002,,,,,,,,,,,3,38650
同心浴足,102.65918,25.03603,,,,,,,,,,,3,40950
永明堂药店,102.659082,25.036007,,,,,,,,,,,3,45651
尚梅艺术培训部,102.65901,25.036026,,,,,,,,,,,3,52745
格色风,102.65852,25.03584,,,,,,,,,,,3,18515
广吉园文山土鸡米线梁源店,102.65863,25.03722,,,,,,,,,,,3,7411
石屏农夫坊,102.66001999999999,25.037139999999997,,,,,,,,,,,3,6287
宣威山野人家总店,102.65938,25.03717,,,,,,,,,,,3,6690
德宏风味馆,102.65926,25.03717,,,,,,,,,,,3,8348
君满园铁锅香正宗成都冷锅鱼,102.6601,25.037129999999998,,,,,,,,,,,3,10413
大理白族风味,102.65966999999999,25.03718,,,,,,,,,,,3,12812
蒙自过桥米线过桥源分店,102.6596,25.03717,,,,,,,,,,,3,13279
蒸好吃,102.65955,25.03717,,,,,,,,,,,3,14595
成都奔吃串串香,102.66024,25.037129999999998,,,,,,,,,,,3,15121
添指发美发烫染名店,102.65968000000001,25.03709,,,,,,,,,,,3,17760
名都发艺会所,102.65906,25.03719,,,,,,,,,,,3,18306
秀亭美容美体养生馆,102.65937,25.03647,,,,,,,,,,,3,18790
石屏农夫坊,102.66001999999999,25.036939999999998,,,,,,,,,,,3,26147
宣威山野人家总店,102.65938,25.03697,,,,,,,,,,,3,26550
德宏风味馆,102.65926,25.03697,,,,,,,,,,,3,28208
君满园铁锅香正宗成都冷锅鱼,102.6601,25.036929999999998,,,,,,,,,,,3,30273
大理白族风味,102.65966999999999,25.03698,,,,,,,,,,,3,32672
蒙自过桥米线过桥源分店,102.6596,25.03697,,,,,,,,,,,3,33139
蒸好吃,102.65955,25.03697,,,,,,,,,,,3,34455
成都奔吃串串香,102.66024,25.036929999999998,,,,,,,,,,,3,34981
添指发美发烫染名店,102.65968000000001,25.03689,,,,,,,,,,,3,37620
名都发艺会所,102.65906,25.03699,,,,,,,,,,,3,38166
石屏彝家人,102.65894,25.03719,,,,,,,,,,,3,8349
龙记花溪清汤鹅,102.65829000000001,25.03727,,,,,,,,,,,3,9528
秀姿女子减肥院梁源分店,102.65865,25.03649,,,,,,,,,,,3,18567
卓丽,102.65863,25.03696,,,,,,,,,,,3,19921
银橡红酒庄,102.65819,25.03731,,,,,,,,,,,3,19922
诗美诗格6＋1化妆品·美容馆,102.6586,25.03663,,,,,,,,,,,3,22085
广吉园文山土鸡米线梁源店,102.65863,25.037020000000002,,,,,,,,,,,3,27271
石屏彝家人,102.65894,25.03699,,,,,,,,,,,3,28209
龙记花溪清汤鹅,102.65829000000001,25.03707,,,,,,,,,,,3,29388
卓丽,102.65863,25.03676,,,,,,,,,,,3,39781
银橡红酒庄,102.65819,25.037110000000002,,,,,,,,,,,3,39782
诗美诗格6＋1化妆品·美容馆,102.6586,25.03643,,,,,,,,,,,3,41945
健之佳健康药房NO．090,102.65835799999999,25.037557999999997,,,,,,,,,,,3,44526
一心堂丽苑路连锁店,102.65833,25.037370000000003,,,,,,,,,,,3,45798
圣恩文化艺术交流部,102.658165,25.037379,,,,,,,,,,,3,50833
中国工商银行丽苑路支行,102.65826,25.03666,,,,,,,,,,,3,53089
招商银行ATM,102.65836,25.03756,,,,,,,,,,,3,53529
大众理发室,102.65852,25.03576,,,,,,,,,,,3,37572
缘良足浴,102.65852,25.03581,,,,,,,,,,,3,37573
格色风,102.65852,25.03564,,,,,,,,,,,3,38375
