name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
老牌酸萝卜乌江鱼,102.73878,25.143449999999998,,,,,,,,,,,3,7798
茨坝新村,102.739805,25.143985999999998,,,,,,,,,,,1,4302
川味苑饭店,102.73894,25.144129999999997,,,,,,,,,,,3,8154
丽江腊排骨火锅茨坝分店,102.73895,25.14402,,,,,,,,,,,3,8287
宣威火腿天麻鸡,102.73885,25.14377,,,,,,,,,,,3,15303
蕊筱皮肤护理店,102.73931,25.14392,,,,,,,,,,,3,16757
森林酒吧,102.7391,25.14347,,,,,,,,,,,3,20596
川味苑饭店,102.73894,25.143929999999997,,,,,,,,,,,3,28014
丽江腊排骨火锅茨坝分店,102.73895,25.14382,,,,,,,,,,,3,28147
蕊筱皮肤护理店,102.73931,25.143720000000002,,,,,,,,,,,3,36617
盘龙区司法局茨坝司法所,102.739874,25.143959,,,,,,,,,,,3,49579
盘龙区茨坝街道为民服务中心,102.739874,25.143959,,,,,,,,,,,3,49762
昆明市茨坝街道办事处,102.739464,25.144601,,,,,,,,,,,3,49818
昆明市第三十四中学,102.7377241,25.142686899999998,,,,,,,,,,,1,3047
四川豆花小吃店,102.73834000000001,25.14319,,,,,,,,,,,3,8484
瑞丽江傣味园,102.738904,25.142156,,,,,,,,,,,1,2231
抚仙湖石锅鱼,102.73864,25.141849999999998,,,,,,,,,,,3,5479
蹄香庄,102.73866,25.14201,,,,,,,,,,,3,8288
彝州野坝子鸡,102.73864,25.14247,,,,,,,,,,,3,9599
乡村农家菜昆明茨坝店,102.73863,25.14228,,,,,,,,,,,3,10864
禄武彝寨犇羴鱻饭店茨坝店,102.73866,25.142689999999998,,,,,,,,,,,3,11534
艾记全羊汤锅,102.73921999999999,25.142689999999998,,,,,,,,,,,3,13448
吴记建水兄弟烧烤,102.73872,25.142879999999998,,,,,,,,,,,3,14021
勇杰农家园,102.73865,25.142129999999998,,,,,,,,,,,3,15486
鱼腾四海,102.73863,25.14147,,,,,,,,,,,3,15762
紫蔷薇美时美刻,102.7392,25.14187,,,,,,,,,,,3,17459
雪姬兰玳美容减肥中心,102.73919000000001,25.14166,,,,,,,,,,,3,20680
脚本堂,102.73919000000001,25.14177,,,,,,,,,,,3,22328
盘龙昊高仁中医诊所,102.73866,25.142588,,,,,,,,,,,3,22827
立康药房,102.739025,25.142988,,,,,,,,,,,3,22947
抚仙湖石锅鱼,102.73864,25.14165,,,,,,,,,,,3,25339
蹄香庄,102.73866,25.14181,,,,,,,,,,,3,28148
彝州野坝子鸡,102.73864,25.14227,,,,,,,,,,,3,29459
乡村农家菜昆明茨坝店,102.73863,25.14208,,,,,,,,,,,3,30724
禄武彝寨犇羴鱻饭店茨坝店,102.73866,25.14249,,,,,,,,,,,3,31394
艾记全羊汤锅,102.73921999999999,25.14249,,,,,,,,,,,3,33308
吴记建水兄弟烧烤,102.73872,25.14268,,,,,,,,,,,3,33881
富源酸菜猪脚火锅,102.73853000000001,25.142960000000002,,,,,,,,,,,3,34697
勇杰农家园,102.73865,25.14193,,,,,,,,,,,3,35346
紫蔷薇美时美刻,102.7392,25.14167,,,,,,,,,,,3,37319
雪姬兰玳美容减肥中心,102.73919000000001,25.141460000000002,,,,,,,,,,,3,40540
脚本堂,102.73919000000001,25.14157,,,,,,,,,,,3,42188
盘龙昊高仁中医诊所,102.73866,25.142388,,,,,,,,,,,3,42687
立康药房,102.739025,25.142788,,,,,,,,,,,3,42807
年安保险超市茨坝营业部,102.7392,25.14152,,,,,,,,,,,3,53935
瑞丽江傣味园,102.738904,25.142356,,,,,,,,,,,1,56523
段氏巍山耙肉饵丝,102.73843000000001,25.1432,,,,,,,,,,,3,11501
富源酸菜猪脚火锅,102.73853000000001,25.14316,,,,,,,,,,,3,14837
四川豆花小吃店,102.73834000000001,25.14299,,,,,,,,,,,3,28344
段氏巍山耙肉饵丝,102.73843000000001,25.143,,,,,,,,,,,3,31361
昆明市公安局盘龙分局茨坝派出所,102.73750799999999,25.142746,,,,,,,,,,,3,49378
昆明市第三十四中学,102.7377241,25.142886899999997,,,,,,,,,,,1,57339
马老三牛菜馆,102.73881,25.14355,,,,,,,,,,,3,11036
宾川海稍鱼,102.73881999999999,25.1437,,,,,,,,,,,3,15304
老牌酸萝卜乌江鱼,102.73878,25.14325,,,,,,,,,,,3,27658
马老三牛菜馆,102.73881,25.14335,,,,,,,,,,,3,30896
宣威火腿天麻鸡,102.73885,25.14357,,,,,,,,,,,3,35163
宾川海稍鱼,102.73881999999999,25.1435,,,,,,,,,,,3,35164
森林酒吧,102.7391,25.14327,,,,,,,,,,,3,40456
