name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
美食汇,102.69811,25.05444,,,,,,,,,,,3,10139
昆明市第一中学,102.698995,25.055711,,,,,,,,,,,1,3037
大维饮品,102.69946999999999,25.05557,,,,,,,,,,,3,12835
天津一绝灌汤小笼包,102.6988,25.05528,,,,,,,,,,,3,13476
兰州风味牛肉面,102.69874,25.055239999999998,,,,,,,,,,,3,13477
青和小锅米线,102.69899000000001,25.05535,,,,,,,,,,,3,14306
茶物语五星级概念奶茶店,102.69834,25.05509,,,,,,,,,,,3,14355
惠仁·青豆饭,102.69895,25.055329999999998,,,,,,,,,,,3,14990
大维饮品,102.69946999999999,25.05537,,,,,,,,,,,3,32695
天津一绝灌汤小笼包,102.6988,25.05508,,,,,,,,,,,3,33336
兰州风味牛肉面,102.69874,25.055039999999998,,,,,,,,,,,3,33337
青和小锅米线,102.69899000000001,25.05515,,,,,,,,,,,3,34166
惠仁·青豆饭,102.69895,25.05513,,,,,,,,,,,3,34850
青云,102.698289,25.055264,,,,,,,,,,,3,51226
昆明新东方学校,102.69869399999999,25.055018,,,,,,,,,,,3,51911
中国建设银行昆明民院路支行,102.69954,25.0554,,,,,,,,,,,3,53352
昆明市第一中学,102.698995,25.055911,,,,,,,,,,,1,57329
天迎网吧,102.69795,25.05436,,,,,,,,,,,3,20231
美食汇,102.69811,25.05424,,,,,,,,,,,3,29999
茶物语五星级概念奶茶店,102.69834,25.05489,,,,,,,,,,,3,34215
天迎网吧,102.69795,25.05416,,,,,,,,,,,3,40091
如家师范大学一二一大街店,102.69804,25.05505,,,,,,,,,,,3,46457
云南广播电视大学写字楼,102.69736999999999,25.0539,,,,,,,,,,,3,48427
云南国防工业职业技术学院云南电大继续教育学院,102.697366,25.053895,,,,,,,,,,,3,50232
海航教育中学辅导中心,102.697366,25.053895,,,,,,,,,,,3,51493
精英教育公务员培训中心,102.698398,25.054969,,,,,,,,,,,3,51495
云南当代文学艺术文献信息中心,102.697551,25.054824,,,,,,,,,,,3,52058
