name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
自贡田鸡罗非鱼,102.73083000000001,25.01784,,,,,,,,,,,3,10745
川之味饭店,102.72966,25.0173,,,,,,,,,,,3,5246
的士乐园自助营养快餐,102.7292,25.01719,,,,,,,,,,,3,5811
上海汤包,102.73031999999999,25.01764,,,,,,,,,,,3,6036
姚记串串香,102.7301,25.01757,,,,,,,,,,,3,6730
游记水城牛羊肉米线馆,102.7298,25.017529999999997,,,,,,,,,,,3,7832
陕西小吃,102.73029,25.01762,,,,,,,,,,,3,7833
红河干锅旱鸭,102.73053,25.01772,,,,,,,,,,,3,8577
红福农家园,102.72995999999999,25.01732,,,,,,,,,,,3,9620
包记正宗富源酸菜猪脚,102.73038000000001,25.01766,,,,,,,,,,,3,13487
农夫之家,102.73003,25.01755,,,,,,,,,,,3,14372
文山仙味小吃,102.73019000000001,25.01759,,,,,,,,,,,3,14644
四川富顺豆花麻辣火锅鱼,102.72976,25.0173,,,,,,,,,,,3,14745
御云阁花园餐厅,102.7293,25.01781,,,,,,,,,,,3,14790
非潮专业烫染,102.72984,25.017529999999997,,,,,,,,,,,3,19953
意念,102.73034,25.01765,,,,,,,,,,,3,20849
川之味饭店,102.72966,25.0171,,,,,,,,,,,3,25106
的士乐园自助营养快餐,102.7292,25.01699,,,,,,,,,,,3,25671
上海汤包,102.73031999999999,25.01744,,,,,,,,,,,3,25896
姚记串串香,102.7301,25.01737,,,,,,,,,,,3,26590
游记水城牛羊肉米线馆,102.7298,25.017329999999998,,,,,,,,,,,3,27692
陕西小吃,102.73029,25.01742,,,,,,,,,,,3,27693
红河干锅旱鸭,102.73053,25.01752,,,,,,,,,,,3,28437
红福农家园,102.72995999999999,25.017120000000002,,,,,,,,,,,3,29480
开远聚缘土鸡米线,102.73057,25.01754,,,,,,,,,,,3,32173
包记正宗富源酸菜猪脚,102.73038000000001,25.01746,,,,,,,,,,,3,33347
农夫之家,102.73003,25.01735,,,,,,,,,,,3,34232
文山仙味小吃,102.73019000000001,25.01739,,,,,,,,,,,3,34504
四川富顺豆花麻辣火锅鱼,102.72976,25.0171,,,,,,,,,,,3,34605
御云阁花园餐厅,102.7293,25.01761,,,,,,,,,,,3,34650
非潮专业烫染,102.72984,25.017329999999998,,,,,,,,,,,3,39813
意念,102.73034,25.01745,,,,,,,,,,,3,40709
云之行宾馆,102.72910999999999,25.017210000000002,,,,,,,,,,,3,46850
老昆明小锅米线,102.73066999999999,25.017789999999998,,,,,,,,,,,3,12108
开远聚缘土鸡米线,102.73057,25.01774,,,,,,,,,,,3,12313
四川合合冒菜,102.7319,25.01804,,,,,,,,,,,3,6035
乐山大众串串香全国连锁长村店,102.73116,25.0183,,,,,,,,,,,3,13485
天天美发,102.73186,25.01802,,,,,,,,,,,3,20648
徐建敏诊所,102.731699,25.018205,,,,,,,,,,,3,23767
阳光药店,102.731235,25.017685999999998,,,,,,,,,,,3,24197
四川合合冒菜,102.7319,25.01784,,,,,,,,,,,3,25895
成都担担面,102.73196999999999,25.017870000000002,,,,,,,,,,,3,33193
乐山大众串串香全国连锁长村店,102.73116,25.0181,,,,,,,,,,,3,33345
怡心阁,102.73119,25.01861,,,,,,,,,,,3,35026
天天美发,102.73186,25.01782,,,,,,,,,,,3,40508
徐建敏诊所,102.731699,25.018005,,,,,,,,,,,3,43627
阳光药店,102.731235,25.017485999999998,,,,,,,,,,,3,44057
便民诊所,102.73141,25.018476,,,,,,,,,,,3,44427
官渡区长村段克祥诊所,102.731815,25.017779,,,,,,,,,,,3,45792
君宜缘旅馆,102.73177,25.017770000000002,,,,,,,,,,,3,47656
新颖发艺,102.73073000000001,25.0178,,,,,,,,,,,3,17993
自贡田鸡罗非鱼,102.73083000000001,25.01764,,,,,,,,,,,3,30605
老昆明小锅米线,102.73066999999999,25.01759,,,,,,,,,,,3,31968
新颖发艺,102.73073000000001,25.0176,,,,,,,,,,,3,37853
