name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
美岸酒店,102.70845,25.00883,,,,,,,,,,,3,46888
大厨家常菜馆,102.70746,25.00902,,,,,,,,,,,3,6205
比家美东北水饺,102.70812,25.0097,,,,,,,,,,,3,6155
西北精品牛肉拉面,102.70806999999999,25.00967,,,,,,,,,,,3,10001
大山草墩农家菜馆,102.70804,25.00965,,,,,,,,,,,3,12124
老字号临江里牛菜馆,102.70798,25.0096,,,,,,,,,,,3,12214
天磊石锅鱼店,102.70841,25.010389999999997,,,,,,,,,,,3,12431
开口笑,102.70767,25.00946,,,,,,,,,,,3,14279
天华量贩KTV,102.70836,25.010389999999997,,,,,,,,,,,3,16119
都市造型专业烫染造型,102.70741,25.00914,,,,,,,,,,,3,16409
随缘歌舞厅,102.70813000000001,25.01011,,,,,,,,,,,3,19323
水沐阳光温泉会所,102.7083,25.01042,,,,,,,,,,,3,22391
东骏大药房前卫连锁店,102.70850899999999,25.009112,,,,,,,,,,,3,22571
西山区卓医诊所,102.708046,25.010251,,,,,,,,,,,3,22643
普济中医骨科医馆,102.708557,25.009542,,,,,,,,,,,3,22752
比家美东北水饺,102.70812,25.0095,,,,,,,,,,,3,26015
西北精品牛肉拉面,102.70806999999999,25.00947,,,,,,,,,,,3,29861
大山草墩农家菜馆,102.70804,25.00945,,,,,,,,,,,3,31984
老字号临江里牛菜馆,102.70798,25.0094,,,,,,,,,,,3,32074
天磊石锅鱼店,102.70841,25.010189999999998,,,,,,,,,,,3,32291
开口笑,102.70767,25.00926,,,,,,,,,,,3,34139
天华量贩KTV,102.70836,25.010189999999998,,,,,,,,,,,3,35979
随缘歌舞厅,102.70813000000001,25.00991,,,,,,,,,,,3,39183
水沐阳光温泉会所,102.7083,25.01022,,,,,,,,,,,3,42251
东骏大药房前卫连锁店,102.70850899999999,25.008912,,,,,,,,,,,3,42431
西山区卓医诊所,102.708046,25.010051,,,,,,,,,,,3,42503
普济中医骨科医馆,102.708557,25.009342,,,,,,,,,,,3,42612
云南妇产科医院,102.708901,25.010242,,,,,,,,,,,3,44976
赣昌商务酒店,102.70817,25.009510000000002,,,,,,,,,,,3,46103
紫金源酒店,102.70791,25.00967,,,,,,,,,,,3,46494
昆明市西山区农村信用合作联社望城分社,102.70836,25.00991,,,,,,,,,,,3,52913
农村信用社ATM,102.70828,25.009870000000003,,,,,,,,,,,3,52914
大厨家常菜馆,102.70746,25.00882,,,,,,,,,,,3,26065
都市造型专业烫染造型,102.70741,25.00894,,,,,,,,,,,3,36269
汪锡德诊所,102.70738399999999,25.008974,,,,,,,,,,,3,45118
永昌马家社区卫生站,102.708187,25.008459,,,,,,,,,,,3,45421
钟环酒店,102.70841,25.00858,,,,,,,,,,,3,46973
中国农业银行ATM,102.70841999999999,25.00875,,,,,,,,,,,3,53365
