name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
酒馥庄,102.72641,25.1119,,,,,,,,,,,3,9949
建新园,102.72468,25.11191,,,,,,,,,,,3,6457
伊兰园,102.72469,25.11197,,,,,,,,,,,3,11537
木子园小锅米线,102.72466999999999,25.111839999999997,,,,,,,,,,,3,11544
川湘农家菜馆,102.72444,25.11121,,,,,,,,,,,3,11545
邢大妈私房菜,102.72532,25.112099999999998,,,,,,,,,,,3,12906
江川铜锅鱼总店,102.72471,25.112099999999998,,,,,,,,,,,3,13311
佳星旅社,102.72465,25.11169,,,,,,,,,,,3,27345
福顺旅馆,102.72466,25.11175,,,,,,,,,,,3,27346
华狮啤酒公司行政大楼,102.72563000000001,25.11208,,,,,,,,,,,3,28591
农村信用社右营分社,102.72473000000001,25.112270000000002,,,,,,,,,,,3,33887
建新园,102.72468,25.111710000000002,,,,,,,,,,,3,36246
伊兰园,102.72469,25.11177,,,,,,,,,,,3,41326
木子园小锅米线,102.72466999999999,25.111639999999998,,,,,,,,,,,3,41333
邢大妈私房菜,102.72532,25.1119,,,,,,,,,,,3,42695
江川铜锅鱼总店,102.72471,25.1119,,,,,,,,,,,3,43100
红云上庄社区卫生站,102.724787,25.112682,,,,,,,,,,,3,54552
佳星旅社,102.72465,25.11149,,,,,,,,,,,3,57134
福顺旅馆,102.72466,25.11155,,,,,,,,,,,3,57135
华狮啤酒公司行政大楼,102.72563000000001,25.11188,,,,,,,,,,,3,58380
农村信用社右营分社,102.72473000000001,25.112070000000003,,,,,,,,,,,3,63676
酒馥庄,102.72641,25.1117,,,,,,,,,,,3,39738
