name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明夏时光客栈,102.730205,24.986284,,,,,,,,,,,1,2860
荷风小苑休闲茶吧,102.730073,24.986617000000003,,,,,,,,,,,1,3761
天惠酸萝卜乌江鱼庄,102.73019000000001,24.98592,,,,,,,,,,,3,7609
鱼娃娃中餐火锅,102.73013,24.985870000000002,,,,,,,,,,,3,10320
小天使教育集团小天使幼儿园,102.730512,24.985733,,,,,,,,,,,3,32147
天惠酸萝卜乌江鱼庄,102.73019000000001,24.98572,,,,,,,,,,,3,37398
鱼娃娃中餐火锅,102.73013,24.985670000000002,,,,,,,,,,,3,40109
石屏彝家人,102.730464,24.987756,,,,,,,,,,,1,2150
甜心饼屋,102.731015,24.988644,,,,,,,,,,,1,1934
假日湾,102.72965190000001,24.98828016,,,,,,,,,,,2,180
加州阳光,102.73054499999999,24.988464999999998,,,,,,,,,,,1,3581
假日湾,102.72965190000001,24.988480159999998,,,,,,,,,,,2,64401
石屏彝家人,102.730464,24.987956,,,,,,,,,,,1,66371
加州阳光,102.73054499999999,24.988664999999997,,,,,,,,,,,1,67802
国际发道沙龙(双凤路),102.730845,24.988204,,,,,,,,,,,1,3856
艾美发艺会所,102.730615,24.988654999999998,,,,,,,,,,,1,4558
福馨农家园,102.73059,24.98912,,,,,,,,,,,3,5250
贵州羊肉米线,102.73119,24.988699999999998,,,,,,,,,,,3,5393
味香园餐厅,102.73062,24.98793,,,,,,,,,,,3,7054
福馨农家园,102.73059,24.98892,,,,,,,,,,,3,35039
贵州羊肉米线,102.73119,24.9885,,,,,,,,,,,3,35182
甜心饼屋,102.731015,24.988844,,,,,,,,,,,1,66155
国际发道沙龙(双凤路),102.730845,24.988404,,,,,,,,,,,1,68077
艾美发艺会所,102.730615,24.988854999999997,,,,,,,,,,,1,68779
清竹园,102.7305,24.987270000000002,,,,,,,,,,,3,10709
味香园餐厅,102.73062,24.98773,,,,,,,,,,,3,36843
清竹园,102.7305,24.987070000000003,,,,,,,,,,,3,40498
小天使教育集团小天使幼儿园,102.730512,24.985533,,,,,,,,,,,3,61936
昆明夏时光客栈,102.730205,24.986484,,,,,,,,,,,1,67081
荷风小苑休闲茶吧,102.730073,24.986817000000002,,,,,,,,,,,1,67982
