name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
健之佳健康药房,102.704774,25.019701,,,,,,,,,,,3,52318
韩式中药美容养生会馆,102.70583,25.020239999999998,,,,,,,,,,,3,20268
和木养生馆华昌分店,102.70470999999999,25.02071,,,,,,,,,,,3,16675
名发丝理发店,102.7042,25.0212,,,,,,,,,,,3,18596
达人时尚造型,102.70501999999999,25.02021,,,,,,,,,,,3,18994
湖北小李益康发屋,102.70395,25.02115,,,,,,,,,,,3,19803
时尚顶尖专业烫染店,102.70385999999999,25.02086,,,,,,,,,,,3,20086
小双形象设计,102.70447,25.02124,,,,,,,,,,,3,20316
佳慧艺剪坊,102.70396,25.020889999999998,,,,,,,,,,,3,20493
永兴社区花园,102.70459,25.02085,,,,,,,,,,,3,20772
健之佳健康药房,102.704774,25.019901,,,,,,,,,,,3,22529
西山区立成诊所,102.704305,25.021224,,,,,,,,,,,3,23580
阎氏骨关节病风湿病专科,102.70473100000001,25.02092,,,,,,,,,,,3,25995
求实小学,102.705,25.020522,,,,,,,,,,,3,30661
昆明市第九幼儿园,102.705584,25.020293,,,,,,,,,,,3,30739
和木养生馆华昌分店,102.70470999999999,25.02051,,,,,,,,,,,3,46464
名发丝理发店,102.7042,25.021,,,,,,,,,,,3,48385
达人时尚造型,102.70501999999999,25.02001,,,,,,,,,,,3,48783
湖北小李益康发屋,102.70395,25.02095,,,,,,,,,,,3,49592
时尚顶尖专业烫染店,102.70385999999999,25.02066,,,,,,,,,,,3,49875
小双形象设计,102.70447,25.02104,,,,,,,,,,,3,50105
佳慧艺剪坊,102.70396,25.02069,,,,,,,,,,,3,50282
永兴社区花园,102.70459,25.02065,,,,,,,,,,,3,50561
西山区立成诊所,102.704305,25.021024,,,,,,,,,,,3,53369
阎氏骨关节病风湿病专科,102.70473100000001,25.02072,,,,,,,,,,,3,55784
求实小学,102.705,25.020322,,,,,,,,,,,3,60450
三九健民药店永昌分店,102.705446,25.019938,,,,,,,,,,,3,22579
艺达美发,102.70685999999999,25.01973,,,,,,,,,,,3,18811
云南白药大药房永昌路连锁店,102.706103,25.0197,,,,,,,,,,,3,24692
中国工商银行ATM,102.70597,25.01997,,,,,,,,,,,3,34068
大维饮品,102.70689,25.019779999999997,,,,,,,,,,,3,37090
兰州拉面,102.70695,25.019779999999997,,,,,,,,,,,3,45147
艺达美发,102.70685999999999,25.01953,,,,,,,,,,,3,48600
云南白药大药房永昌路连锁店,102.706103,25.0195,,,,,,,,,,,3,54481
中国邮政储蓄银行ATM,102.70586999999999,25.01976,,,,,,,,,,,3,63631
中国工商银行ATM,102.70597,25.01977,,,,,,,,,,,3,63857
三九济民医疗永昌诊所,102.705311,25.019947,,,,,,,,,,,3,25915
昆明市公安局西山分局永昌派出所,102.705258,25.019632,,,,,,,,,,,3,29291
中国邮政储蓄银行ATM,102.70586999999999,25.01996,,,,,,,,,,,3,33842
中国民生银行ATM,102.70548000000001,25.01996,,,,,,,,,,,3,34079
韩式中药美容养生会馆,102.70583,25.020039999999998,,,,,,,,,,,3,50057
三九健民药店永昌分店,102.705446,25.019738,,,,,,,,,,,3,52368
三九济民医疗永昌诊所,102.705311,25.019747,,,,,,,,,,,3,55704
昆明市第九幼儿园,102.705584,25.020093,,,,,,,,,,,3,60528
中国民生银行ATM,102.70548000000001,25.01976,,,,,,,,,,,3,63868
御花堂中医美容院（永昌店）,102.7033,25.0198,,,,,,,,,,,3,18923
云南省第一人民医院环西门诊部,102.70402299999999,25.019906,,,,,,,,,,,3,23394
云南省乡镇企业生产力促进中心,102.70339799999999,25.019769,,,,,,,,,,,3,29827
云南省中小企业服务中心,102.70339799999999,25.019769,,,,,,,,,,,3,29893
外贸幼儿园,102.70347,25.020035,,,,,,,,,,,3,30654
云南农村信用社ATM,102.7041,25.01991,,,,,,,,,,,3,34372
御花堂中医美容院（永昌店）,102.7033,25.0196,,,,,,,,,,,3,48712
云南省第一人民医院环西门诊部,102.70402299999999,25.019706,,,,,,,,,,,3,53183
云南省乡镇企业生产力促进中心,102.70339799999999,25.019569,,,,,,,,,,,3,59616
云南省中小企业服务中心,102.70339799999999,25.019569,,,,,,,,,,,3,59682
外贸幼儿园,102.70347,25.019835,,,,,,,,,,,3,60443
云南农村信用社ATM,102.7041,25.01971,,,,,,,,,,,3,64161
昆明市公安局西山分局永昌派出所,102.705258,25.019432000000002,,,,,,,,,,,3,59080
