name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
造型屋,102.72268000000001,25.008039999999998,,,,,,,,,,,3,20468
船舶大观酒店官南店,102.721734,25.007133,,,,,,,,,,,1,4341
弘旭大酒店－餐厅,102.72182,25.00766,,,,,,,,,,,3,6555
依非特网吧,102.72185999999999,25.007479999999997,,,,,,,,,,,3,21643
汇杰大厦,102.72162,25.007379999999998,,,,,,,,,,,3,28553
弘旭大酒店－餐厅,102.72182,25.007460000000002,,,,,,,,,,,3,36344
依非特网吧,102.72185999999999,25.007279999999998,,,,,,,,,,,3,51432
吴光跃诊所,102.722324,25.007707999999997,,,,,,,,,,,3,53153
圣堡绿医院,102.72105,25.007752,,,,,,,,,,,3,54120
汇杰大厦,102.72162,25.007179999999998,,,,,,,,,,,3,58342
船舶大观酒店官南店,102.721734,25.007333,,,,,,,,,,,1,68562
吴光跃诊所,102.722324,25.007907999999997,,,,,,,,,,,3,23364
造型屋,102.72268000000001,25.007839999999998,,,,,,,,,,,3,50257
