name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
家外佳我的味道之家,102.75216999999999,25.08298,,,,,,,,,,,3,11926
一碗香草墩饭庄,102.75236,25.08278,,,,,,,,,,,3,15130
比利发型设计,102.75138000000001,25.082639999999998,,,,,,,,,,,3,17876
盘龙李旭萍口腔诊所,102.752934,25.082301,,,,,,,,,,,3,22629
福明口腔,102.752874,25.082326000000002,,,,,,,,,,,3,23065
健之佳健康药房NO．235,102.753118,25.082492000000002,,,,,,,,,,,3,24138
紫薇星全国连锁云南映像B区故乡的云体验站,102.751886,25.083274,,,,,,,,,,,3,25794
山稷香宣威菜馆映象店,102.75224,25.0827,,,,,,,,,,,3,35108
家外佳我的味道之家,102.75216999999999,25.08278,,,,,,,,,,,3,41715
一碗香草墩饭庄,102.75236,25.08258,,,,,,,,,,,3,44919
汝智美容,102.75159000000001,25.08338,,,,,,,,,,,3,50566
紫薇星全国连锁云南映像B区故乡的云体验站,102.751886,25.083074,,,,,,,,,,,3,55583
东骏大药房云南映象连锁店,102.753233,25.082625,,,,,,,,,,,3,23390
七彩培训中心映象分校,102.753178,25.081739000000002,,,,,,,,,,,3,31892
阳光小吃,102.75384,25.081789999999998,,,,,,,,,,,3,35150
七婆串串香火锅云南印象店,102.75348000000001,25.081979999999998,,,,,,,,,,,3,41278
苏菲小吃店映象分店,102.75369,25.08151,,,,,,,,,,,3,42682
食尚．美祥园,102.7538,25.08142,,,,,,,,,,,3,42683
康源堂盲人推拿映象店,102.75353,25.08225,,,,,,,,,,,3,45991
泛美泓涵医美会所,102.7533,25.08165,,,,,,,,,,,3,47399
魔瘦专业减肥,102.75319,25.08156,,,,,,,,,,,3,50573
健康人推拿足疗云南印象分店,102.75343000000001,25.081429999999997,,,,,,,,,,,3,51611
印象贵足,102.75376,25.08145,,,,,,,,,,,3,52118
东骏大药房云南映象连锁店,102.753233,25.082425,,,,,,,,,,,3,53179
健之佳健康药房NO．235,102.753118,25.082292000000002,,,,,,,,,,,3,53927
七彩培训中心映象分校,102.753178,25.081539000000003,,,,,,,,,,,3,61681
唠叨鸭火锅穿金路店,102.75389,25.08103,,,,,,,,,,,3,14809
都市造型,102.75333,25.08107,,,,,,,,,,,3,16457
闪亮美发烫染沙龙,102.75358,25.08103,,,,,,,,,,,3,17384
谷地,102.7531,25.080979999999997,,,,,,,,,,,3,18785
自然美,102.75301,25.08105,,,,,,,,,,,3,19567
燕归古镇过桥城云南映象店,102.75307,25.08109,,,,,,,,,,,3,42681
重庆码头老火锅,102.75395999999999,25.0809,,,,,,,,,,,3,43917
唠叨鸭火锅穿金路店,102.75389,25.08083,,,,,,,,,,,3,44598
闪亮美发烫染沙龙,102.75358,25.08083,,,,,,,,,,,3,47173
唯美发艺沙龙印象店,102.7538,25.08109,,,,,,,,,,,3,48406
养心源经络养生馆,102.75375,25.08101,,,,,,,,,,,3,51308
