name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明欧迪斯外语学校北市区分校,102.72596899999999,25.069530999999998,,,,,,,,,,,3,31896
亿家小吃金星店,102.72686,25.06995,,,,,,,,,,,3,35699
滇飘香保山火瓢牛肉金星店,102.726,25.06939,,,,,,,,,,,3,36218
思茅春艺田鸡罗非鱼庄NO．3,102.72649,25.06941,,,,,,,,,,,3,36376
汇泰园小吃店,102.72712,25.06863,,,,,,,,,,,3,36505
富源红豆酸菜猪脚,102.72632,25.06994,,,,,,,,,,,3,37062
和丰小锅米线金星店,102.72671,25.0699,,,,,,,,,,,3,37111
原始森林食府,102.72754,25.069110000000002,,,,,,,,,,,3,37612
滇缅213傣味厅金星分店,102.72628,25.0699,,,,,,,,,,,3,38140
一香袁快餐店,102.72658,25.06982,,,,,,,,,,,3,38141
滇香红河干锅旱鸭金星店,102.72726,25.06889,,,,,,,,,,,3,38447
普洱银生食府,102.72662,25.070120000000003,,,,,,,,,,,3,38877
吴记成都担担面金星分店,102.72604,25.06867,,,,,,,,,,,3,39027
燕归古镇过桥城,102.72718,25.06871,,,,,,,,,,,3,41071
曹记菌子米线,102.72672,25.06876,,,,,,,,,,,3,41587
嘉陵麻哥面,102.72725,25.07001,,,,,,,,,,,3,43046
金星农家园,102.72665,25.06987,,,,,,,,,,,3,44751
回味无穷美食坊,102.72652,25.07005,,,,,,,,,,,3,44752
金星游泳池,102.72644,25.06971,,,,,,,,,,,3,46410
哈尼罕海娜植物养发特许加盟昆明市金星店,102.72712,25.06922,,,,,,,,,,,3,48119
和润堂足疗,102.72648000000001,25.069760000000002,,,,,,,,,,,3,48875
纤姿女子减肥院金星店,102.72731999999999,25.06916,,,,,,,,,,,3,49079
星星棋牌室,102.72655999999999,25.06938,,,,,,,,,,,3,49561
万事达盲人按摩,102.72641,25.069679999999998,,,,,,,,,,,3,51106
阳光年代美容美体,102.72706,25.069229999999997,,,,,,,,,,,3,52058
一心堂金星小区连锁店,102.725813,25.069029,,,,,,,,,,,3,52313
盘龙曹青美诊所,102.72688000000001,25.069407,,,,,,,,,,,3,55051
金星广场A幢,102.72579,25.06974,,,,,,,,,,,3,58177
金星社区千蓓贝幼儿园,102.726857,25.069951,,,,,,,,,,,3,61572
昆明欧迪斯外语学校北市区分校,102.72596899999999,25.069331,,,,,,,,,,,3,61685
金洲湾蓝屿A区,102.72660970000001,25.06954448,,,,,,,,,,,2,64431
卡曼尼护肤造型,102.72734,25.06853,,,,,,,,,,,3,20196
大维饮品,102.72697,25.06843,,,,,,,,,,,3,38709
卡曼尼护肤造型,102.72734,25.06833,,,,,,,,,,,3,49985
金星小区21号庭院,102.7264955,25.06835728,,,,,,,,,,,1,67627
福瑞鑫茶庄,102.726139,25.067473999999997,,,,,,,,,,,1,68235
傣香贡米园,102.725639,25.067373999999997,,,,,,,,,,,1,68436
