name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市大观楼派出所,102.67904899999999,25.035337,,,,,,,,,,,3,29082
睿嘉小吃店,102.6782,25.034679999999998,,,,,,,,,,,3,7968
正宗富源酸菜土猪脚,102.67801,25.03566,,,,,,,,,,,3,7409
普洱孟连傣香,102.67756,25.03566,,,,,,,,,,,3,7923
百姓园个旧团山带皮小黄牛米线,102.67814,25.03485,,,,,,,,,,,3,7969
老昆明鑫园香牛菜馆,102.67775,25.03601,,,,,,,,,,,3,9910
版纳傣味园,102.6775,25.03576,,,,,,,,,,,3,10096
爱吃美食·杂货铺,102.67786,25.0358,,,,,,,,,,,3,12284
汁汁优味白马加盟店,102.67643000000001,25.03605,,,,,,,,,,,3,6173
蜀妙香粉面粥饭,102.67578,25.03614,,,,,,,,,,,3,6306
蒸好吃浏阳蒸菜馆,102.67564,25.0363,,,,,,,,,,,3,6307
溢香园小吃,102.6763,25.0354,,,,,,,,,,,3,6407
好当家米线快餐店,102.6755,25.03602,,,,,,,,,,,3,9658
优北町,102.67709,25.03659,,,,,,,,,,,3,10492
山野小村私房菜,102.6774,25.03596,,,,,,,,,,,3,12577
大维饮品,102.67586999999999,25.035989999999998,,,,,,,,,,,3,14158
印第安精品店,102.67600999999999,25.03537,,,,,,,,,,,3,16839
金格形象会所,102.67684,25.036389999999997,,,,,,,,,,,3,17990
中意美容护肤中心,102.67607,25.03526,,,,,,,,,,,3,18392
发际线印弟安店,102.6771,25.03623,,,,,,,,,,,3,18792
源生堂生发养发白马店,102.67644,25.03606,,,,,,,,,,,3,20102
诱惑新形象,102.67711,25.0366,,,,,,,,,,,3,20863
西山区棕树营白马社区卫生中心,102.67635,25.035604,,,,,,,,,,,3,22906
健之佳健康药房白马店,102.677213,25.03626,,,,,,,,,,,3,23323
一心堂白马连锁店,102.67685999999999,25.036406,,,,,,,,,,,3,24989
一心堂白马小区连锁店,102.675761,25.035559,,,,,,,,,,,3,25783
健之佳健康药房,102.675575,25.035913,,,,,,,,,,,3,25809
云南省健康教育所,102.67734399999999,25.036044,,,,,,,,,,,3,29461
彝良县政府驻昆办,102.67701600000001,25.036157999999997,,,,,,,,,,,3,30085
中国建设银行昆明白马庙支行,102.67625,25.0355,,,,,,,,,,,3,33023
招商银行ATM,102.67721,25.03623,,,,,,,,,,,3,33746
汁汁优味白马加盟店,102.67643000000001,25.03585,,,,,,,,,,,3,35962
蜀妙香粉面粥饭,102.67578,25.03594,,,,,,,,,,,3,36095
蒸好吃浏阳蒸菜馆,102.67564,25.0361,,,,,,,,,,,3,36096
溢香园小吃,102.6763,25.0352,,,,,,,,,,,3,36196
好当家米线快餐店,102.6755,25.03582,,,,,,,,,,,3,39447
番茄炒鸡蛋私菜坊,102.67718,25.03646,,,,,,,,,,,3,39718
优北町,102.67709,25.03639,,,,,,,,,,,3,40281
大维饮品,102.67586999999999,25.03579,,,,,,,,,,,3,43947
金格形象会所,102.67684,25.036189999999998,,,,,,,,,,,3,47779
发际线印弟安店,102.6771,25.03603,,,,,,,,,,,3,48581
源生堂生发养发白马店,102.67644,25.03586,,,,,,,,,,,3,49891
诱惑新形象,102.67711,25.0364,,,,,,,,,,,3,50652
西山区棕树营白马社区卫生中心,102.67635,25.035404,,,,,,,,,,,3,52695
健之佳健康药房白马店,102.677213,25.03606,,,,,,,,,,,3,53112
一心堂白马连锁店,102.67685999999999,25.036206,,,,,,,,,,,3,54778
健之佳健康药房,102.675575,25.035713,,,,,,,,,,,3,55598
云南省健康教育所,102.67734399999999,25.035844,,,,,,,,,,,3,59250
彝良县政府驻昆办,102.67701600000001,25.035957999999997,,,,,,,,,,,3,59874
中国建设银行昆明白马庙支行,102.67625,25.0353,,,,,,,,,,,3,62812
招商银行ATM,102.67721,25.03603,,,,,,,,,,,3,63535
森涛美食店,102.67764,25.03556,,,,,,,,,,,3,14045
阳光娱乐室,102.67864,25.03531,,,,,,,,,,,3,20411
正宗富源酸菜土猪脚,102.67801,25.03546,,,,,,,,,,,3,37198
普洱孟连傣香,102.67756,25.03546,,,,,,,,,,,3,37712
老昆明鑫园香牛菜馆,102.67775,25.03581,,,,,,,,,,,3,39699
版纳傣味园,102.6775,25.03556,,,,,,,,,,,3,39885
爱吃美食·杂货铺,102.67786,25.0356,,,,,,,,,,,3,42073
山野小村私房菜,102.6774,25.03576,,,,,,,,,,,3,42366
森涛美食店,102.67764,25.03536,,,,,,,,,,,3,43834
阳光娱乐室,102.67864,25.03511,,,,,,,,,,,3,50200
伊斯兰食府凤庆牛汤锅,102.67796,25.03416,,,,,,,,,,,3,11383
正宗黑龙江饺子店,102.67819,25.03471,,,,,,,,,,,3,11786
安宁一锅牛餐饮公司白马店,102.67788,25.034129999999998,,,,,,,,,,,3,14822
雷老虎乡土火锅,102.67858000000001,25.0346,,,,,,,,,,,3,15367
易来香,102.67883,25.03341,,,,,,,,,,,3,7920
南华街卤面,102.67872,25.03363,,,,,,,,,,,3,10095
贵州六盘水张傻羊肉米线NO．28,102.67877,25.033549999999998,,,,,,,,,,,3,12285
雅曼阁连锁护肤中心,102.67857,25.033939999999998,,,,,,,,,,,3,16528
宠云宠物美发,102.678134,25.033898,,,,,,,,,,,3,23673
易来香,102.67883,25.03321,,,,,,,,,,,3,37709
南华街卤面,102.67872,25.03343,,,,,,,,,,,3,39884
贵州六盘水张傻羊肉米线NO．28,102.67877,25.03335,,,,,,,,,,,3,42074
雅曼阁连锁护肤中心,102.67857,25.033739999999998,,,,,,,,,,,3,46317
宠云宠物美发,102.678134,25.033698,,,,,,,,,,,3,53462
睿嘉小吃店,102.6782,25.03448,,,,,,,,,,,3,37757
百姓园个旧团山带皮小黄牛米线,102.67814,25.03465,,,,,,,,,,,3,37758
伊斯兰食府凤庆牛汤锅,102.67796,25.03396,,,,,,,,,,,3,41172
正宗黑龙江饺子店,102.67819,25.03451,,,,,,,,,,,3,41575
白马高层小区,102.67708420000001,25.03345399,,,,,,,,,,,1,4515
七婆串串香火锅,102.67683000000001,25.03398,,,,,,,,,,,3,5350
宣威老火腿,102.67738,25.03356,,,,,,,,,,,3,8912
桥旺园,102.67715,25.03333,,,,,,,,,,,3,9045
贝记香辣小龙虾,102.67644,25.03361,,,,,,,,,,,3,9046
利民餐馆,102.67702,25.0336,,,,,,,,,,,3,9477
老鬼鸡汤饭白马店,102.6766,25.033720000000002,,,,,,,,,,,3,10382
六盘水羊肉米线,102.67663,25.03376,,,,,,,,,,,3,14660
翠海康体理疗中心,102.67749,25.03332,,,,,,,,,,,3,16547
逸休足浴白马店,102.67775,25.03375,,,,,,,,,,,3,18391
阳光足道馆,102.67759000000001,25.0337,,,,,,,,,,,3,19067
纤姿女子减肥院白马店,102.67674,25.03419,,,,,,,,,,,3,19936
丝露专业烫染,102.67745,25.033939999999998,,,,,,,,,,,3,20254
红牡丹烫发室,102.67669000000001,25.03347,,,,,,,,,,,3,21220
发之韵,102.67766,25.03371,,,,,,,,,,,3,22212
博爱宠物医院,102.677531,25.033289999999997,,,,,,,,,,,3,23676
瑞吉欧婴幼园,102.67619300000001,25.0332,,,,,,,,,,,3,32142
七婆串串香火锅,102.67683000000001,25.03378,,,,,,,,,,,3,35139
弥勒竹园凤香园卤鸡米线店白马分店,102.67692,25.03424,,,,,,,,,,,3,38392
宣威老火腿,102.67738,25.033360000000002,,,,,,,,,,,3,38701
桥旺园,102.67715,25.03313,,,,,,,,,,,3,38834
贝记香辣小龙虾,102.67644,25.03341,,,,,,,,,,,3,38835
利民餐馆,102.67702,25.0334,,,,,,,,,,,3,39266
老鬼鸡汤饭白马店,102.6766,25.033520000000003,,,,,,,,,,,3,40171
六盘水羊肉米线,102.67663,25.03356,,,,,,,,,,,3,44449
