name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
秀千荷美容养生馆,102.7234,24.98069,,,,,,,,,,,3,19373
鼎盛造型,102.72438000000001,24.98134,,,,,,,,,,,3,18860
顺丝发艺,102.72379000000001,24.98092,,,,,,,,,,,3,20456
榆惠SPA养生会所,102.72440999999999,24.98111,,,,,,,,,,,3,21446
重庆天香阁火锅,102.72329,24.98183,,,,,,,,,,,3,7696
豆鑫面食玫瑰NO．1,102.72444,24.98242,,,,,,,,,,,3,6893
东北冰城饺子馆,102.72373,24.98199,,,,,,,,,,,3,7047
程希小吃,102.72423,24.9819,,,,,,,,,,,3,10090
石屏彝家人（三分店）,102.7237,24.981920000000002,,,,,,,,,,,3,13164
国际发道沙龙专业烫染,102.72428000000001,24.98208,,,,,,,,,,,3,16031
丽美娜专业美容养生中心玫瑰湾店,102.72377,24.98222,,,,,,,,,,,3,16929
诗美诗格6＋1化妆品·美容馆,102.7243,24.98265,,,,,,,,,,,3,17813
和木养生馆玫瑰湾分店,102.72434,24.98312,,,,,,,,,,,3,19103
名域形象沙龙玫瑰湾店,102.72414,24.982329999999997,,,,,,,,,,,3,19570
艾美发艺会所,102.72428000000001,24.98261,,,,,,,,,,,3,21403
健之佳健康药房NO．197,102.72431800000001,24.982696999999998,,,,,,,,,,,3,22937
兴民门诊部,102.72425799999999,24.981804,,,,,,,,,,,3,24027
一心堂水映长岛连锁店,102.724242,24.98183,,,,,,,,,,,3,24301
官渡区黄国武诊所,102.724633,24.982788,,,,,,,,,,,3,24457
中国工商银行玫瑰湾支行,102.72405,24.98216,,,,,,,,,,,3,34259
豆鑫面食玫瑰NO．1,102.72444,24.98222,,,,,,,,,,,3,36682
程希小吃,102.72423,24.9817,,,,,,,,,,,3,39879
国际发道沙龙专业烫染,102.72428000000001,24.98188,,,,,,,,,,,3,45820
丽美娜专业美容养生中心玫瑰湾店,102.72377,24.982020000000002,,,,,,,,,,,3,46718
发佳源美发沙龙水映长岛店,102.72489,24.98317,,,,,,,,,,,3,47592
诗美诗格6＋1化妆品·美容馆,102.7243,24.98245,,,,,,,,,,,3,47602
和木养生馆玫瑰湾分店,102.72434,24.98292,,,,,,,,,,,3,48892
名域形象沙龙玫瑰湾店,102.72414,24.982129999999998,,,,,,,,,,,3,49359
艾美发艺会所,102.72428000000001,24.98241,,,,,,,,,,,3,51192
健之佳健康药房NO．197,102.72431800000001,24.982497,,,,,,,,,,,3,52726
兴民门诊部,102.72425799999999,24.981604,,,,,,,,,,,3,53816
一心堂水映长岛连锁店,102.724242,24.98163,,,,,,,,,,,3,54090
官渡区黄国武诊所,102.724633,24.982588,,,,,,,,,,,3,54246
中国工商银行玫瑰湾支行,102.72405,24.98196,,,,,,,,,,,3,64048
清穆香,102.7233,24.98208,,,,,,,,,,,3,8908
七婆串串香火锅,102.72310999999999,24.981920000000002,,,,,,,,,,,3,9859
大理白族风味小吃,102.72338,24.982039999999998,,,,,,,,,,,3,10041
肥味叉烧王,102.72321,24.9821,,,,,,,,,,,3,13377
百讯达时空网城,102.72341,24.982029999999998,,,,,,,,,,,3,20821
艾洁口腔,102.723678,24.981287,,,,,,,,,,,3,23412
东北冰城饺子馆,102.72373,24.98179,,,,,,,,,,,3,36836
重庆天香阁火锅,102.72329,24.98163,,,,,,,,,,,3,37485
清穆香,102.7233,24.98188,,,,,,,,,,,3,38697
七婆串串香火锅,102.72310999999999,24.981720000000003,,,,,,,,,,,3,39648
大理白族风味小吃,102.72338,24.98184,,,,,,,,,,,3,39830
石屏彝家人（三分店）,102.7237,24.981720000000003,,,,,,,,,,,3,42953
肥味叉烧王,102.72321,24.9819,,,,,,,,,,,3,43166
香曼源养生会所,102.72281,24.98141,,,,,,,,,,,3,49426
三和浴足,102.72270999999999,24.98145,,,,,,,,,,,3,50609
百讯达时空网城,102.72341,24.98183,,,,,,,,,,,3,50610
艾洁口腔,102.723678,24.981087,,,,,,,,,,,3,53201
东骏大药房邦盛连锁店,102.724687,24.981167,,,,,,,,,,,3,23800
关上水映长岛社区卫生站,102.724963,24.981426,,,,,,,,,,,3,24238
中国邮政储蓄银行ATM,102.72384,24.98102,,,,,,,,,,,3,33407
鼎盛造型,102.72438000000001,24.98114,,,,,,,,,,,3,48649
顺丝发艺,102.72379000000001,24.98072,,,,,,,,,,,3,50245
榆惠SPA养生会所,102.72440999999999,24.98091,,,,,,,,,,,3,51235
东骏大药房邦盛连锁店,102.724687,24.980967,,,,,,,,,,,3,53589
关上水映长岛社区卫生站,102.724963,24.981226,,,,,,,,,,,3,54027
中国邮政储蓄银行ATM,102.72384,24.98082,,,,,,,,,,,3,63196
秀千荷美容养生馆,102.7234,24.98049,,,,,,,,,,,3,49162
