name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
驿足堂足疗会所,102.7412,25.10015,,,,,,,,,,,3,21031
手抓牛排骨家常菜,102.74145,25.09917,,,,,,,,,,,3,13715
杨林闻氏兄弟酸菜鱼金江店,102.74128,25.0987,,,,,,,,,,,3,15546
皓美口腔,102.741635,25.099566,,,,,,,,,,,3,24852
手抓牛排骨家常菜,102.74145,25.09897,,,,,,,,,,,3,43504
食味天张记私房菜,102.7406,25.09802,,,,,,,,,,,3,6518
福滇园金江店,102.73985,25.098529999999997,,,,,,,,,,,3,10759
凤尾竹芒市傣味,102.74061999999999,25.098139999999997,,,,,,,,,,,3,15501
大理永平阿巧娘清真美食坊,102.74086,25.09756,,,,,,,,,,,3,15625
段氏扒猪脚,102.74051,25.0978,,,,,,,,,,,3,15800
秀丝顿植物养发馆,102.74053,25.09785,,,,,,,,,,,3,16849
奥瑞拉专业美容SPA会馆,102.74101,25.0979,,,,,,,,,,,3,17960
东骏大药房金江小区连锁NO．2,102.74096899999999,25.097818,,,,,,,,,,,3,26163
食味天张记私房菜,102.7406,25.097820000000002,,,,,,,,,,,3,36307
福滇园金江店,102.73985,25.098329999999997,,,,,,,,,,,3,40548
凤尾竹芒市傣味,102.74061999999999,25.097939999999998,,,,,,,,,,,3,45290
杨林闻氏兄弟酸菜鱼金江店,102.74128,25.0985,,,,,,,,,,,3,45335
大理永平阿巧娘清真美食坊,102.74086,25.097360000000002,,,,,,,,,,,3,45414
段氏扒猪脚,102.74051,25.0976,,,,,,,,,,,3,45589
秀丝顿植物养发馆,102.74053,25.09765,,,,,,,,,,,3,46638
奥瑞拉专业美容SPA会馆,102.74101,25.0977,,,,,,,,,,,3,47749
东骏大药房金江小区连锁NO．2,102.74096899999999,25.097618,,,,,,,,,,,3,55952
驿足堂足疗会所,102.7412,25.09995,,,,,,,,,,,3,50820
皓美口腔,102.741635,25.099366,,,,,,,,,,,3,54641
春之城,102.74061800000001,25.101021,,,,,,,,,,,1,4304
中国农业银行昆明龙江支行,102.74141,25.10055,,,,,,,,,,,3,34143
春之城,102.74061800000001,25.101221,,,,,,,,,,,1,68525
中国农业银行昆明龙江支行,102.74141,25.10035,,,,,,,,,,,3,63932
