中国科学院昆明分院,102.72113399999999,25.041963,,,,,,,,,,,1,744
中国建筑陶瓷馆昆明分馆,102.717911,24.989782,,,,,,,,,,,1,745
中国建设银行云南省分行营业部,102.719677,25.040105999999998,,,,,,,,,,,1,746
中国建设银行昆明金碧路支行,102.70968,25.039604,,,,,,,,,,,1,747
中国建设银行昆明广福路支行,102.700801,24.989033,,,,,,,,,,,1,748
中国建设银行锦苑花园分理处,102.728161,25.008881,,,,,,,,,,,1,749
中国建设银行东聚分理处,102.76007299999999,24.995707999999997,,,,,,,,,,,1,750
中国建设银行滇池国家旅游度假区支行,102.668223,24.991028,,,,,,,,,,,1,751
中国建设银行(黄金海岸别墅西南),102.662122,24.975023,,,,,,,,,,,1,752
中国会名豪娱乐专属,102.703514,25.051847,,,,,,,,,,,1,753
中国哈哈汤包王,102.699543,25.069785999999997,,,,,,,,,,,1,754
中国光大银行西园路支行,102.69024399999999,25.036568,,,,,,,,,,,1,755
中国光大银行昆明红云支行,102.733638,25.108480999999998,,,,,,,,,,,1,756
中国光大银行昆明分行,102.720411,25.048919,,,,,,,,,,,1,757
中国光大银行城西支行,102.708279,25.047085,,,,,,,,,,,1,758
中国馆三号门,102.767485,25.080441,,,,,,,,,,,1,759
中国工商银行云南省分行,102.723282,25.042021,,,,,,,,,,,1,760
中国工商银行新闻路储蓄所,102.697601,25.041975,,,,,,,,,,,1,761
中国工商银行昆明新螺蛳湾第一支行,102.78404499999999,24.941,,,,,,,,,,,1,762
中国工商银行昆明火车站支行ATM,102.727915,25.027017,,,,,,,,,,,1,763
中国东方航空云南公司货运部,102.744034,24.995772,,,,,,,,,,,1,764
中国东方航空云南公司飞行部,102.746992,25.005371,,,,,,,,,,,1,765
中国电信中心营业厅(北京路),102.72637900000001,25.045184,,,,,,,,,,,1,766
中国电信天翼旗舰店,102.66735899999999,25.045208,,,,,,,,,,,1,767
中国电信经济开发区营业厅(昌宏路),102.785723,25.003016,,,,,,,,,,,1,768
中国电信工人新村营业厅,102.703684,25.034592,,,,,,,,,,,1,769
中国电信大板桥营业厅,102.8812,25.05013,,,,,,,,,,,1,770
中国船舶工业物资云贵有限公司船星,102.805489,24.989256,,,,,,,,,,,1,771
中国·云南电视台公共频道,102.697458,25.050570999999998,,,,,,,,,,,1,772
中国·昆明螺蛳湾国际商贸城,102.784565,24.939359,,,,,,,,,,,1,773
中共云南省委员会机关农场,102.666133,25.109924,,,,,,,,,,,1,774
中共云南省委党校云南省行政学院函授学院交通学区,102.734564,25.034558999999998,,,,,,,,,,,1,775
中共云南省委党校云南行政学院研究生部,102.62919000000001,24.989248999999997,,,,,,,,,,,1,776
中共云南省委党校云南行政学院,102.638421,24.980823,,,,,,,,,,,1,777
中共云南省委,102.719852,24.988470999999997,,,,,,,,,,,1,778
中共云南警官学院委员会,102.699602,25.080919,,,,,,,,,,,1,779
中共昆明中铁大型养路机械集团有限公司修理公司委员会,102.63769,25.020851999999998,,,,,,,,,,,1,780
中共昆明新嘉源茶文化城支部委员会,102.780479,24.988951999999998,,,,,,,,,,,1,781
中共昆明市五华区委党校,102.710203,25.023614000000002,,,,,,,,,,,1,782
中共昆明市委机关幼儿园,102.720638,25.037612,,,,,,,,,,,1,783
中共昆明市委党校教职工宿舍,102.750241,25.043464999999998,,,,,,,,,,,1,784
中产花香四季,102.68181899999999,25.067695,,,,,,,,,,,1,785
智源书店(人民中路),102.709923,25.049736,,,,,,,,,,,1,786
致尚楼,102.704923,25.031341,,,,,,,,,,,1,787
志远大厦,102.723261,25.042839999999998,,,,,,,,,,,1,788
志华商场(西山区杨家社区居民委员会东南),102.69360400000001,25.013106,,,,,,,,,,,1,789
志城家园,102.693523,25.060098,,,,,,,,,,,1,790
至舒茶楼,102.701748,24.991049999999998,,,,,,,,,,,1,791
织布营公交站,102.773201,24.980808,,,,,,,,,,,1,792
汁汁优味(北京路),102.722978,25.078331,,,,,,,,,,,1,793
之佳便利店(金广路),102.695161,25.008332,,,,,,,,,,,1,794
之佳便利店(红锦路),102.7267985,25.10284187,,,,,,,,,,,1,795
之佳便利店(白龙路),102.74991159999999,25.0634015,,,,,,,,,,,1,796
政通大厦,102.74136700000001,25.015681,,,,,,,,,,,1,797
郑家河村,102.67226600000001,25.010779,,,,,,,,,,,1,798
证券大厦,102.731539,25.035125,,,,,,,,,,,1,799
正宗台湾馄饨馆,102.700786,25.033757,,,,,,,,,,,1,800
正宗傣味勐海烧鸡,102.790891,25.093591,,,,,,,,,,,1,801
正宗川味饭店(049乡道),102.734916,24.946834,,,,,,,,,,,1,802
正宗安徽担担饺总店昆明白马总店,102.682372,25.041023,,,,,,,,,,,1,803
正中间,102.72536600000001,25.053597,,,,,,,,,,,1,804
正义路公交站,102.716247,25.049231,,,,,,,,,,,1,805
正义坊淘宝街,102.716367,25.048102,,,,,,,,,,,1,806
正义坊购物中心南馆,102.70362800000001,25.069699,,,,,,,,,,,1,807
正义坊购物中心,102.7102449,25.040316100000002,,,,,,,,,,,1,808
正义坊北馆三楼,102.712998,25.050214,,,,,,,,,,,1,809
正义坊,102.716211,25.043082000000002,,,,,,,,,,,1,810
正和小区和顺巷,102.686222,25.012155,,,,,,,,,,,1,811
振兴苑,102.711404,25.072644,,,,,,,,,,,1,812
珍诚小吃,102.642736,25.034,,,,,,,,,,,1,813
照相的影子,102.714137,25.029446,,,,,,,,,,,1,814
赵氏兄弟辣子鸡,102.646795,25.040649,,,,,,,,,,,1,815
赵家堆公交站,102.690813,25.050715,,,,,,,,,,,1,816
兆城大厦,102.74175600000001,25.095377,,,,,,,,,,,1,817
找茶(昆明走廊店),102.720872,25.050174,,,,,,,,,,,1,818
昭宗彝族村公交站,102.64843499999999,25.060896,,,,,,,,,,,1,819
昭宗大村公交站,102.642875,25.053784,,,,,,,,,,,1,820
昭通老五黄焖鸡,102.70525,25.079204999999998,,,,,,,,,,,1,821
招商银行昆明兴科路支行,102.71389,24.998907999999997,,,,,,,,,,,1,822
招商银行昆明西园路支行,102.686498,25.054531,,,,,,,,,,,1,823
招商银行昆明人民中路支行,102.719143,25.048351999999998,,,,,,,,,,,1,824
招商银行昆明霖雨路支行,102.735688,25.103366,,,,,,,,,,,1,825
招商银行昆明分行(东风东路),102.7294,25.044760999999998,,,,,,,,,,,1,826
招商银行昆明春城路支行,102.731729,25.035823999999998,,,,,,,,,,,1,827
招待所彩云南风景区,102.85554300000001,24.985774,,,,,,,,,,,1,828
长水机场,102.991344,25.210542999999998,,,,,,,,,,,1,829
长水机场,102.83550699999999,25.035560999999998,,,,,,,,,,,1,830
长水机场,102.730373,25.019913,,,,,,,,,,,1,831
长村邮政支局,102.740635,25.025967,,,,,,,,,,,1,832
长春苑小区,102.808882,25.000995999999997,,,,,,,,,,,1,833
长春花园,102.72112,25.049452,,,,,,,,,,,1,834
长城小区,102.70711,25.076280999999998,,,,,,,,,,,1,835
长城滇池花苑(东一门),102.69425799999999,24.991018,,,,,,,,,,,1,836
张家村公交站,102.661136,25.04545,,,,,,,,,,,1,837
张记论鱼轩火锅(雨龙路),102.76813,25.005209,,,,,,,,,,,1,838
站前商场,102.727485,25.026128,,,,,,,,,,,1,839
战友渔家乐,102.773489,25.134874,,,,,,,,,,,1,840
沾益全羊肉汤锅,102.727104,24.993933,,,,,,,,,,,1,841
沾益辣子鸡洋芋鸡,102.674184,25.043492,,,,,,,,,,,1,842
沾益辣子鸡,102.788781,25.006238,,,,,,,,,,,1,843
沾化酒店,102.75094200000001,25.045873999999998,,,,,,,,,,,1,844
枬枫阁,102.721744,25.04029,,,,,,,,,,,1,845
早晨·健康会所,102.72043000000001,25.049229,,,,,,,,,,,1,846
运动员公寓,102.681405,25.051396,,,,,,,,,,,1,847
运动员餐厅(前卫街道),102.683298,24.966023,,,,,,,,,,,1,848
云庄,102.749429,25.041947,,,,,,,,,,,1,849
云中乐园咖啡茶坊,102.708557,25.034761,,,,,,,,,,,1,850
云之舍连锁酒店(昆明穿金路店),102.72670500000001,25.056063,,,,,,,,,,,1,851
云之舍酒店连锁(昆明西昌路店),102.701952,25.045923000000002,,,,,,,,,,,1,852
云之行酒店(长水机场店),102.886495,25.049961,,,,,,,,,,,1,853
云映居酒楼,102.78277299999999,24.993933,,,,,,,,,,,1,854
云冶站,102.674826,25.107214000000003,,,,,,,,,,,1,855
云冶生活区公交站,102.681009,25.089937,,,,,,,,,,,1,856
云秀书院,102.75624300000001,24.959712,,,,,,,,,,,1,857
云鑫苑(南门),102.683226,25.004676,,,,,,,,,,,1,858
云武温泉酒店,102.760417,25.024848000000002,,,,,,,,,,,1,859
云铜时代年华小区公交站,102.706446,25.011577,,,,,,,,,,,1,860
云天足疗保健中心,102.730805,25.028029999999998,,,,,,,,,,,1,861
云天水香花园酒楼,102.73997,25.019696,,,,,,,,,,,1,862
云天化集团,102.674566,24.987132999999996,,,,,,,,,,,1,863
云天花苑酒店,102.676363,24.987745999999998,,,,,,,,,,,1,864
云泰大厦,102.71159300000001,25.041045999999998,,,,,,,,,,,1,865
云上四季连锁酒店(昆明海源中路店),102.66933399999999,25.063755999999998,,,,,,,,,,,1,866
云上四季昆明民航路店,102.744125,25.027185,,,,,,,,,,,1,867
云上四季快捷酒店昆明百大店,102.715592,25.042176,,,,,,,,,,,1,868
云上四季快捷酒店穿金路店,102.73702800000001,25.064017,,,,,,,,,,,1,869
云上四季快捷酒店(昆明云纺店),102.711893,25.029162,,,,,,,,,,,1,870
云上四季快捷酒店（昆明东风广场店）,102.7199927,25.03975913,,,,,,,,,,,1,871
云上四季酒店(昆明拓东店),102.729403,25.039810999999997,,,,,,,,,,,1,872
云平风味园,102.721914,25.041083999999998,,,,,,,,,,,1,873
云南众锐-上海大众,102.81326899999999,24.96901,,,,,,,,,,,1,874
云南中致远汽车销售有限公司,102.685439,25.003845000000002,,,,,,,,,,,1,875
云南中医学院,102.73073199999999,25.042967,,,,,,,,,,,1,876
云南中烟工业公司,102.76169300000001,25.078816,,,,,,,,,,,1,877
云南中西医结合医院(官南路),102.726515,25.016291,,,,,,,,,,,1,878
云南中航建设有限公司,102.76936500000001,25.001103,,,,,,,,,,,1,879
云南震庄迎宾馆,102.725729,25.045604,,,,,,,,,,,1,880
云南云铜锌业股份有限公司,102.683052,25.099613,,,,,,,,,,,1,881
云南远安昆星汽车维修有限公司,102.75345,25.077847,,,,,,,,,,,1,882
云南远安昆星奔驰,102.74770190000001,25.071639689999998,,,,,,,,,,,1,883
云南邮政运输局职工宿舍,102.741777,25.026814,,,,,,,,,,,1,884
云南邮电宾馆,102.741842,25.044789,,,,,,,,,,,1,885
云南映象(西南门),102.75071899999999,25.087252,,,,,,,,,,,1,886
云南英茂商务有限公司,102.670587,25.079057,,,,,,,,,,,1,887
云南印象城,102.7229123,25.0204219,,,,,,,,,,,1,888
云南音像出版社大楼,102.69518599999999,25.052414000000002,,,,,,,,,,,1,889
云南易门大酒店有限公司,102.681733,25.053160000000002,,,,,,,,,,,1,890
云南艺术学院云艺苑小区,102.677189,25.062188,,,,,,,,,,,1,891
云南艺术学院业余艺术学校(科业路),102.67959,25.063057,,,,,,,,,,,1,892
云南艺术学院文华学院(玉案公路),102.665814,25.094604,,,,,,,,,,,1,893
云南艺术学院(东门),102.685283,25.062485,,,,,,,,,,,1,894
云南艺术剧院,102.709775,25.046139,,,,,,,,,,,1,895
云南医学高等专科学校口腔门诊部,102.717923,25.056343,,,,,,,,,,,1,896
云南野生动物园,102.78036800000001,25.107445000000002,,,,,,,,,,,1,897
云南冶炼厂公交站,102.682547,25.092125,,,,,,,,,,,1,898
云南冶金集团总公司机关幼儿园,102.72769699999999,25.050023,,,,,,,,,,,1,899
云南冶金环境监测中心,102.71374300000001,25.063917999999997,,,,,,,,,,,1,900
云南药材有限公司,102.741435,25.028427999999998,,,,,,,,,,,1,901
云南羊甫钢材现货市场,102.785514,24.975244,,,,,,,,,,,1,902
云南盐化股份有限公司昆明分公司(双凤东路),102.738228,24.997145999999997,,,,,,,,,,,1,903
云南烟草学校(西北门),102.751739,25.018238,,,,,,,,,,,1,904
云南烟草兴云车城(二环西路),102.67356,25.07489,,,,,,,,,,,1,905
云南烟草科学研究院,102.672223,25.061041,,,,,,,,,,,1,906
云南烟草科技园,102.673602,25.061638,,,,,,,,,,,1,907
云南烟草教育培训中心,102.751739,25.018238,,,,,,,,,,,1,908
云南亚太培训,102.72927800000001,25.039983,,,,,,,,,,,1,909
云南雅都商务酒店,102.74215799999999,25.016832,,,,,,,,,,,1,910
云南兴星机电贸易有限公司,102.673262,25.076639,,,,,,,,,,,1,911
云南信息报,102.6968551,25.02033491,,,,,,,,,,,1,912
云南信威食品有限公司,102.923335,24.962961999999997,,,,,,,,,,,1,913
云南信托大厦,102.72098199999999,25.044662,,,,,,,,,,,1,914
云南新兴职业学院(西南门),102.861172,24.984875,,,,,,,,,,,1,915
云南新闻出版大楼,102.705792,25.029164,,,,,,,,,,,1,916
云南新华电脑学院,102.62347199999999,24.993108,,,,,,,,,,,1,917
云南新东方烹饪学校,102.66163900000001,25.070349,,,,,,,,,,,1,918
云南协和医院(环城南路),102.73089300000001,25.030749,,,,,,,,,,,1,919
云南祥鹏航空有限责任公司,102.74726,25.002556,,,,,,,,,,,1,920
云南鲜花市场,102.74861899999999,25.009504,,,,,,,,,,,1,921
云南文化艺术职业学院北校区,102.702511,25.080444,,,,,,,,,,,1,922
云南文化艺术职业学院,102.639432,24.977505999999998,,,,,,,,,,,1,923
云南铜业(集团)有限公司,102.730469,25.049076999999997,,,,,,,,,,,1,924
云南天怡建筑设计有限公司,102.666333,24.989457,,,,,,,,,,,1,925
云南体育运动职业技术学院,102.687151,24.971735999999996,,,,,,,,,,,1,926
云南司法警官职业学院,102.901686,25.074033999999997,,,,,,,,,,,1,927
云南师范大学五华区实验中学(学府,102.694981,25.069872,,,,,,,,,,,1,928
云南师范大学文理学院图书馆,103.00307600000001,25.250473,,,,,,,,,,,1,929
云南师范大学文理学院第一教学辅楼,103.001612,25.250985,,,,,,,,,,,1,930
云南师范大学文理学院(西北门),103.005548,25.254421999999998,,,,,,,,,,,1,931
云南师范大学商学院杨林校区,103.01438399999999,25.254997,,,,,,,,,,,1,932
云南师范大学商学院,102.657179,25.088489000000003,,,,,,,,,,,1,933
云南师范大学附属世纪金源学校,102.75474399999999,24.967519,,,,,,,,,,,1,934
云南师大教工宿舍(建设路),102.700386,25.062127999999998,,,,,,,,,,,1,935
云南师大附中高新一中,102.670746,25.065465,,,,,,,,,,,1,936
云南师大附中,102.674091,25.063301,,,,,,,,,,,1,937
云南省注册建造师管理办公室,102.679183,24.98088,,,,,,,,,,,1,938
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049978,,,,,,,,,,,1,939
云南省中医医院滇池度假区医院,102.669863,24.991270999999998,,,,,,,,,,,1,940
云南省中华会计函授学校昆明分校,102.71600000000001,25.032732,,,,,,,,,,,1,941
云南省政法干部学校职工宿舍,102.695687,25.068113,,,,,,,,,,,1,942
云南省政法干部司法学校,102.70209399999999,25.081998000000002,,,,,,,,,,,1,943
云南省杂技团,102.711388,25.061013,,,,,,,,,,,1,944
云南省园艺场学校,102.905493,25.065701,,,,,,,,,,,1,945
云南省有色地质局职工宿舍(西门),102.729298,25.04832,,,,,,,,,,,1,946
云南省邮政局,102.730097,25.03555,,,,,,,,,,,1,947
云南省邮电学校,102.790454,24.966628,,,,,,,,,,,1,948
云南省现代远程教育中心,102.711949,25.06771,,,,,,,,,,,1,949
云南省文化馆(春晖路),102.683229,25.052478,,,,,,,,,,,1,950
云南省王家营贮木场(南)货场,102.849377,24.93489,,,,,,,,,,,1,951
云南省拓东体育中心,102.735467,25.04447,,,,,,,,,,,1,952
云南省图书馆,102.70684200000001,25.051595,,,,,,,,,,,1,953
云南省梯古眼科医院,102.71277099999999,25.029211999999998,,,,,,,,,,,1,954
云南省水利水电学校,102.739944,25.134736999999998,,,,,,,,,,,1,955
云南省水利水电勘测设计研究院(穿金路),102.733811,25.060810999999998,,,,,,,,,,,1,956
云南省社会科学院,102.705481,25.031629,,,,,,,,,,,1,957
云南省设计院,102.7029,25.042958,,,,,,,,,,,1,958
云南省商业厅宿舍,102.72128199999999,25.032535999999997,,,,,,,,,,,1,959
云南省人民政府机关老干部活动中心,102.711129,25.05293,,,,,,,,,,,1,960
云南省人民政府,102.716228,25.05182,,,,,,,,,,,1,961
云南省轻工业学校,102.75995999999999,25.041020999999997,,,,,,,,,,,1,962
云南省轻工业科学研究所,102.709726,25.032556,,,,,,,,,,,1,963
云南省青少年科技科技园地,102.706908,24.987364,,,,,,,,,,,1,964
云南省气象局培训中心,102.71227900000001,25.032546,,,,,,,,,,,1,965
云南省农村信用社联合社,102.711019,25.058618,,,,,,,,,,,1,966
云南省煤矿安全技术培训中心,102.759612,25.115215,,,,,,,,,,,1,967
云南省旅游学校(昆明市五华区中元学校西南),102.717229,25.082102,,,,,,,,,,,1,968
云南省林业调查规划院生态分院,102.694389,25.055470999999997,,,,,,,,,,,1,969
云南省林业科学院,102.752493,25.147133999999998,,,,,,,,,,,1,970
云南省立人学校,102.65428399999999,25.089904999999998,,,,,,,,,,,1,971
云南省老年人体育活动中心,102.744969,25.05044,,,,,,,,,,,1,972
云南省老年病医院,102.730935,25.038777,,,,,,,,,,,1,973
云南省老干活动中心,102.705528,25.033549999999998,,,,,,,,,,,1,974
云南省昆明市正义路步行街,102.716091,25.04331,,,,,,,,,,,1,975
云南省昆明市未来时空主题时尚KTV,102.72399999999999,25.048595000000002,,,,,,,,,,,1,976
云南省昆明市泰龙休闲园,102.582293,24.962070999999998,,,,,,,,,,,1,977
云南省昆明市石林彝族自治州石林镇,102.771733,24.996505,,,,,,,,,,,1,978
云南省昆明市官渡区,102.759491,25.037459,,,,,,,,,,,1,979
云南省昆明市关上步行街,102.74874,25.016764000000002,,,,,,,,,,,1,980
云南省昆明市东寺塔步行街,102.715917,25.035639999999997,,,,,,,,,,,1,981
云南省昆明盲哑学校,102.693955,25.042756,,,,,,,,,,,1,982
云南省科学技术情报研究所,102.736086,25.050404999999998,,,,,,,,,,,1,983
云南省科协青少年科技中心,102.719371,25.061493,,,,,,,,,,,1,984
云南省科技企业孵化器协会,102.791688,24.984236,,,,,,,,,,,1,985
云南省科技大楼,102.725698,25.047424,,,,,,,,,,,1,986
云南省精神卫生中心门诊,102.728279,25.067813,,,,,,,,,,,1,987
云南省精神病医院,102.755943,25.081908,,,,,,,,,,,1,988
云南省教育厅宿舍,102.718113,25.052954999999997,,,,,,,,,,,1,989
云南省教育厅,102.703987,25.066277,,,,,,,,,,,1,990
云南省教育厅,102.715849,25.066457999999997,,,,,,,,,,,1,991
云南省交通中心医院,102.746534,25.034871,,,,,,,,,,,1,992
云南省建设工程招标投标行业协会,102.708865,25.035923999999998,,,,,,,,,,,1,993
云南省建工医院职工住宅小区,102.6893,25.063942,,,,,,,,,,,1,994
云南省急救中心(科光路),102.666696,25.059086999999998,,,,,,,,,,,1,995
云南省机电职业技术学院,102.74191400000001,25.150851,,,,,,,,,,,1,996
云南省火电公司基地,102.817064,25.007983,,,,,,,,,,,1,997
云南省环境科学研究院,102.70225699999999,25.029963,,,,,,,,,,,1,998
云南省化学工业建设公司,102.76515699999999,25.090447,,,,,,,,,,,1,999
云南省红十字会医院(西门),102.718981,25.05568,,,,,,,,,,,1,1000
云南省红十字会医院,102.720889,25.054441,,,,,,,,,,,1,1001
云南省红十字高新医院,102.66948199999999,25.072653,,,,,,,,,,,1,1002
云南省国土资源厅住宅院,102.72210799999999,25.061326,,,,,,,,,,,1,1003
云南省国家税务局,102.731688,25.054322,,,,,,,,,,,1,1004
云南省广播电视学校,102.734256,25.031601000000002,,,,,,,,,,,1,1005
云南省官渡工业园区,102.873958,25.037581,,,,,,,,,,,1,1006
云南省骨伤科中等专业学校,102.66037299999999,25.087288,,,,,,,,,,,1,1007
云南省公安厅交通警察总队高速公路交巡警支队昆曲大队,102.932615,25.195585,,,,,,,,,,,1,1008
云南省公安厅交通警察总队高速公路交巡警支队,102.67104599999999,25.046795999999997,,,,,,,,,,,1,1009
云南省公安厅交通警察总队(北京路),102.74414300000001,25.095087,,,,,,,,,,,1,1010
云南省公安厅,102.694437,24.992301,,,,,,,,,,,1,1011
云南省工商行政管理学校,102.741969,25.057087,,,,,,,,,,,1,1012
云南省工商行政管理局(日新路),102.7177,25.005451,,,,,,,,,,,1,1013
云南省工商行政管理干部培训中心(西坝路),102.690922,25.036489,,,,,,,,,,,1,1014
云南省工会共青团妇联干部学校,102.68035,25.067604999999997,,,,,,,,,,,1,1015
云南省歌舞剧院,102.711607,25.060325,,,,,,,,,,,1,1016
云南省高校教师住宅小区,102.72835,25.091358,,,,,,,,,,,1,1017
云南省高级人民法院,102.691786,25.004807999999997,,,,,,,,,,,1,1018
云南省高级人民法院,102.70019,25.009178,,,,,,,,,,,1,1019
云南省妇幼保健健院,102.736618,25.089616,,,,,,,,,,,1,1020
云南省法官进修学院,102.69014200000001,25.004333,,,,,,,,,,,1,1021
云南省电信有限公司昆明分公司,102.727439,25.044804,,,,,,,,,,,1,1022
云南省电信有限公司,102.749241,25.017656,,,,,,,,,,,1,1023
云南省电力学校,102.75145699999999,25.161037,,,,,,,,,,,1,1024
云南省第一人民医院青年医师公寓,102.70093100000001,25.037939,,,,,,,,,,,1,1025
云南省第一人民医院(昆华医院),102.71409799999999,25.038892999999998,,,,,,,,,,,1,1026
云南省第五建筑工程公司,102.654703,25.061564999999998,,,,,,,,,,,1,1027
云南省第四建筑工程公司,102.703989,25.039315,,,,,,,,,,,1,1028
云南省第三人民医院,102.726677,25.034466,,,,,,,,,,,1,1029
云南省第二安装工程公司,102.687147,25.06269,,,,,,,,,,,1,1030
云南省第93国家职业技能鉴定所,102.688451,25.075401,,,,,,,,,,,1,1031
云南省地震局形变测量中心,102.74153000000001,25.046592999999998,,,,,,,,,,,1,1032
云南省地震局驾驶员培训站(九站)(云南第三机床厂西北),102.759374,25.04625,,,,,,,,,,,1,1033
云南省地矿测绘院,102.819467,25.001342,,,,,,,,,,,1,1034
云南省地方税务局,102.71128900000001,25.050212,,,,,,,,,,,1,1035
云南省党政干部培训中心,102.706713,25.034685999999997,,,,,,,,,,,1,1036
云南省大学科技园,102.669269,25.067621,,,,,,,,,,,1,1037
云南省城乡规划设计研究院(滇池路),102.671581,25.002036999999998,,,,,,,,,,,1,1038
云南省呈贡县第三中学,102.837624,24.933172,,,,,,,,,,,1,1039
云南省茶业协会,102.728605,24.995141,,,,,,,,,,,1,1040
云南省残疾人康复中心,102.697538,25.034345000000002,,,,,,,,,,,1,1041
云南省博物馆,102.7046585,25.03668949,,,,,,,,,,,1,1042
云南省标准化研究院,102.66977299999999,24.998510999999997,,,,,,,,,,,1,1043
云南省北教场体育训练基地,102.703838,25.082435,,,,,,,,,,,1,1044
云南商业饭店,102.707222,25.047439999999998,,,,,,,,,,,1,1045
云南软件园·数码国际,102.676765,25.05272,,,,,,,,,,,1,1046
云南日报社公交站,102.70299,25.04337,,,,,,,,,,,1,1047
云南日报报业集团,102.699923,25.041622,,,,,,,,,,,1,1048
云南仁爱医院,102.715195,25.073363,,,,,,,,,,,1,1049
云南人家,102.742652,25.013946999999998,,,,,,,,,,,1,1050
云南人才市场服务大厅,102.710631,25.050244,,,,,,,,,,,1,1051
云南汽车修理一厂,102.63909699999999,25.01881,,,,,,,,,,,1,1052
云南农业职业技术学院茭菱校区,102.694528,25.056794,,,,,,,,,,,1,1053
云南农业大学综合楼,102.755788,25.135244,,,,,,,,,,,1,1054
云南农业大学职业技术学院,102.77474699999999,25.128153,,,,,,,,,,,1,1055
云南农业大学园林园艺学院,102.75474100000001,25.136526,,,,,,,,,,,1,1056
云南农业大学图书馆,102.753097,25.133819,,,,,,,,,,,1,1057
云南农业大学牧医楼,102.759302,25.134407999999997,,,,,,,,,,,1,1058
云南农业大学林业职业技术学院,102.779042,25.098828,,,,,,,,,,,1,1059
云南农业大学教工住宅小区,102.75061099999999,25.129271,,,,,,,,,,,1,1060
云南农业大学(西南门),102.749276,25.131677,,,,,,,,,,,1,1061
云南内燃机厂生活区,102.74153100000001,25.067503,,,,,,,,,,,1,1062
云南民族中学,102.717621,25.074703,,,,,,,,,,,1,1063
云南民族学院西院,102.70835799999999,25.064145999999997,,,,,,,,,,,1,1064
云南民族大学预科教育学院,102.661889,25.070138,,,,,,,,,,,1,1065
云南民族大学分部,102.703626,25.079351,,,,,,,,,,,1,1066
云南民族大学东院,102.712916,25.06598,,,,,,,,,,,1,1067
云南民族大学(北门),102.706337,25.067439,,,,,,,,,,,1,1068
云南民族大学,102.7040863,25.05682918,,,,,,,,,,,1,1069
云南民族大厦,102.695468,25.04507,,,,,,,,,,,1,1070
云南民族村普洱留香茶艺馆,102.66926099999999,24.972307,,,,,,,,,,,1,1071
云南民族村民族文化培训中心,102.661732,24.975724,,,,,,,,,,,1,1072
云南民族村民族歌舞厅,102.672267,24.971257,,,,,,,,,,,1,1073
云南民航幼儿园,102.75567099999999,25.010467000000002,,,,,,,,,,,1,1074
云南美术馆(青年路),102.72293,25.044769,,,,,,,,,,,1,1075
云南绿生药业有限公司,102.747743,25.030365,,,,,,,,,,,1,1076
云南旅游汽车客运站(采莲路),102.722032,25.021870999999997,,,,,,,,,,,1,1077
云南旅游驾校训考基地,102.745412,25.166634,,,,,,,,,,,1,1078
云南旅游风味小吃,102.760772,25.076756,,,,,,,,,,,1,1079
云南旅游大楼,102.679304,25.009511,,,,,,,,,,,1,1080
云南路建集团宏程路桥工程有限公司,102.820784,24.932325,,,,,,,,,,,1,1081
云南陆军讲武堂历史博物馆,102.707559,25.054395,,,,,,,,,,,1,1082
云南龙湖园林建设工程有限公司苗圃基地,102.857816,25.036764,,,,,,,,,,,1,1083
云南留学人员创业园,102.671245,25.077889000000003,,,,,,,,,,,1,1084
云南林业中西医结合医院,102.724963,25.074044,,,,,,,,,,,1,1085
云南林业运输总公司昆明分公司住宅北院(西门),102.694389,25.055931,,,,,,,,,,,1,1086
云南联贸大厦,102.727223,25.028048000000002,,,,,,,,,,,1,1087
云南联迪汽车服务有限公司,102.759984,25.075982,,,,,,,,,,,1,1088
云南昆明血液中心,102.665276,25.058768,,,,,,,,,,,1,1089
云南昆明强林高尔夫练习场,102.688401,25.015975,,,,,,,,,,,1,1090
云南昆纲桥纲公司,102.584609,24.966676999999997,,,,,,,,,,,1,1091
云南空港百事特商务酒店,102.75030100000001,25.021399,,,,,,,,,,,1,1092
云南空港百事特商务贵宾厅,102.749341,25.002326999999998,,,,,,,,,,,1,1093
云南科立学校,102.652589,25.046869649999998,,,,,,,,,,,1,1094
云南科技信息职业学院学生宿舍区,102.765128,25.090926999999997,,,,,,,,,,,1,1095
云南科技信息职业学院(Z040),102.80362,25.088106,,,,,,,,,,,1,1096
云南康乐茶叶交易中心,102.727294,24.993343,,,,,,,,,,,1,1097
云南康复医院,102.75176,25.148175,,,,,,,,,,,1,1098
云南凯迪凯迪拉克,102.671746,25.079082,,,,,,,,,,,1,1099
云南开远水泥股份有限公司昆明分公,102.837983,24.933034,,,,,,,,,,,1,1100
云南咖啡厂,102.787904,24.997617,,,,,,,,,,,1,1101
云南巨人大厦,102.728082,25.040304,,,,,,,,,,,1,1102
云南九洲泌尿生殖专科医院,102.738753,25.067152,,,,,,,,,,,1,1103
云南警官学院教职工宿舍,102.69152,25.053905999999998,,,,,,,,,,,1,1104
云南警官学院干休所,102.72685940000001,25.04223164,,,,,,,,,,,1,1105
云南警官学院北院,102.709322,25.095684,,,,,,,,,,,1,1106
云南警官学校北校区,102.709407,25.090994,,,,,,,,,,,1,1107
云南经贸管理学校,102.64484200000001,25.055025,,,,,,,,,,,1,1108
