夏大妈烧烤,102.692667,25.062134,,,,,,,,,,,1,4376
下马新村,102.712594,25.075728,,,,,,,,,,,1,4377
霞龙潭,102.554477,25.073476,,,,,,,,,,,1,4378
禧瑞都,102.745785,25.076833999999998,,,,,,,,,,,1,4379
禧临门,102.72578399999999,25.075104999999997,,,,,,,,,,,1,4380
喜洋洋羊肉米线,102.711365,25.028682999999997,,,,,,,,,,,1,4381
喜宴咖啡越南菜,102.67554399999999,25.005609,,,,,,,,,,,1,4382
喜糖音乐客栈,102.7222908,24.99556852,,,,,,,,,,,1,4383
喜家乐购物中心,102.772498,24.945107,,,,,,,,,,,1,4384
席子营小游园,102.733541,25.056862,,,,,,,,,,,1,4385
席子营公交站,102.732159,25.05771,,,,,,,,,,,1,4386
席子营(穿金路)公交站,102.730998,25.057575,,,,,,,,,,,1,4387
熙泽苑,102.713992,25.034613,,,,,,,,,,,1,4388
熙楼,102.707539,25.055173999999997,,,,,,,,,,,1,4389
熙城大厦,102.67746700000001,25.050683,,,,,,,,,,,1,4390
溪畔丽景,102.748436,25.069846,,,,,,,,,,,1,4391
溪麓南郡,102.779049,25.101889,,,,,,,,,,,1,4392
溪岸艺墅滇池HOUSE,102.666664,24.994247,,,,,,,,,,,1,4393
西翥温泉田庄,102.665408,25.167368,,,,,,,,,,,1,4394
西岳庙公交站,102.714196,25.030445999999998,,,,,,,,,,,1,4395
西苑汽车客运站,102.67392,25.052970000000002,,,,,,,,,,,1,4396
西苑立交桥公交站,102.67406,25.051551,,,,,,,,,,,1,4397
西苑茶城,102.6514928,25.04729899,,,,,,,,,,,1,4398
西苑宾馆,102.68303,25.051265,,,,,,,,,,,1,4399
西苑别墅,102.68829000000001,25.027171,,,,,,,,,,,1,4400
西游洞公交站,102.644809,25.14846,,,,,,,,,,,1,4401
西亚山庄,102.869877,24.979463,,,,,,,,,,,1,4402
西武小区,102.668319,25.043000000000003,,,,,,,,,,,1,4403
西双版纳岩香傣味,102.707949,25.024465,,,,,,,,,,,1,4404
西双版纳傣味园(前卫营昆前路),102.72437,25.032045,,,,,,,,,,,1,4405
西双版纳傣家苑,102.71234399999999,25.075585,,,,,,,,,,,1,4406
西双版纳大厦,102.69349,25.017473000000003,,,,,,,,,,,1,4407
西山森林公园,102.63110999999999,24.978008,,,,,,,,,,,1,4408
西山区杨家社区卫生所,102.692018,25.014571,,,,,,,,,,,1,4409
西山区天马汽车清洗美容装饰中心,102.697036,25.004153,,,,,,,,,,,1,4410
西山区人民医院(马街北路),102.646325,25.038956,,,,,,,,,,,1,4411
西山区福海中学,102.696866,25.018238,,,,,,,,,,,1,4412
西山猫猫箐,102.63180600000001,24.938216,,,,,,,,,,,1,4413
西山风景区,102.681742,25.088120999999997,,,,,,,,,,,1,4414
西山大厦,102.65929399999999,25.068170000000002,,,,,,,,,,,1,4415
西山别墅,102.602393,24.941257,,,,,,,,,,,1,4416
西山百货大楼,102.64443100000001,25.035764,,,,,,,,,,,1,4417
西尼CLUB&BAR,102.71434,25.054584,,,,,,,,,,,1,4418
西南温泉游泳馆,102.710112,25.03521,,,,,,,,,,,1,4419
西南林业大学,102.76633299999999,25.068697,,,,,,,,,,,1,4420
西南交通建设集团有限公司,102.701394,25.046405,,,,,,,,,,,1,4421
西南海滇池宜城,102.692761,24.984754000000002,,,,,,,,,,,1,4422
西南海,102.694086,24.998169,,,,,,,,,,,1,4423
西南宾馆,102.711309,25.034244,,,,,,,,,,,1,4424
西丽园小区第8幢,102.66308599999999,25.048263000000002,,,,,,,,,,,1,4425
西丽园第6幢,102.661735,25.048327,,,,,,,,,,,1,4426
西景盛典(人民西路),102.684525,25.051554,,,,,,,,,,,1,4427
西锦小区,102.676242,25.070807000000002,,,,,,,,,,,1,4428
西华苑,102.688905,25.030209,,,,,,,,,,,1,4429
西华小区,102.683832,25.03022056,,,,,,,,,,,1,4430
西华温水游乐园,102.688987,25.027261,,,,,,,,,,,1,4431
西华湿地公园,102.670691,24.882094,,,,,,,,,,,1,4432
西华山水,102.67911020000001,25.02073953,,,,,,,,,,,1,4433
西华街公交站,102.664654,24.876648,,,,,,,,,,,1,4434
西华公园,102.684516,25.02323717,,,,,,,,,,,1,4435
西华东区,102.690148,25.032688,,,,,,,,,,,1,4436
西府景苑,102.654433,25.052842000000002,,,,,,,,,,,1,4437
西楚花园(东门),102.649199,25.045886,,,,,,,,,,,1,4438
西城时代,102.66914399999999,25.069754999999997,,,,,,,,,,,1,4439
西城枫景,102.654535,25.043257,,,,,,,,,,,1,4440
西昌花园,102.70919599999999,25.033949,,,,,,,,,,,1,4441
西部美食坊,102.67587900000001,25.046934,,,,,,,,,,,1,4442
西部客运站公交站,102.672507,25.070113,,,,,,,,,,,1,4443
西部客运站,102.64664499999999,25.041651,,,,,,,,,,,1,4444
西北部客运站,102.670177,25.099391,,,,,,,,,,,1,4445
西白沙河生态公园(西门),102.683545,25.12324,,,,,,,,,,,1,4446
西坝路88号,102.702605,25.038215,,,,,,,,,,,1,4447
悟金索嘉茶坊,102.74942800000001,25.020743,,,,,,,,,,,1,4448
物资大院,102.706622,25.055422,,,,,,,,,,,1,4449
物盛商场,102.755235,25.015203,,,,,,,,,,,1,4450
戊子年·2008中国菜馆,102.772665,24.954057000000002,,,,,,,,,,,1,4451
舞茶道 圆西路店,102.711937,25.061328,,,,,,,,,,,1,4452
武警医院,102.631799,24.987089,,,,,,,,,,,1,4453
武大郎烧饼,102.724766,25.055512,,,,,,,,,,,1,4454
武成小学,102.708976,25.050114,,,,,,,,,,,1,4455
妩景园,102.74273000000001,25.026692999999998,,,,,,,,,,,1,4456
五味轩草墩苑,102.74421600000001,25.035842000000002,,,,,,,,,,,1,4457
五十年老昆明(碧鸡广场西南),102.671807,25.042279999999998,,,,,,,,,,,1,4458
五三三医院,102.75134200000001,25.0776,,,,,,,,,,,1,4459
五戒寺,102.792149,24.986639,,,,,,,,,,,1,4460
五甲塘生态湿地公园,102.721711,24.947565,,,,,,,,,,,1,4461
五甲河公交站,102.747563,24.97289,,,,,,,,,,,1,4462
五华游泳馆,102.707936,25.027984,,,,,,,,,,,1,4463
五华体育馆,102.71600000000001,25.051009,,,,,,,,,,,1,4464
五华体育馆,102.70694,25.026701,,,,,,,,,,,1,4465
五华山社区,102.717793,25.051933,,,,,,,,,,,1,4466
五华区尚艺学校,102.66806,25.114953,,,,,,,,,,,1,4467
五华区区级机关办公大楼,102.713673,25.049428,,,,,,,,,,,1,4468
五华区青少年体育训练基地,102.70075990000001,25.02029037,,,,,,,,,,,1,4469
五华区青少年宫,102.704541,25.050552,,,,,,,,,,,1,4470
五华区江东小康城社区卫生服务站,102.74060899999999,25.102191,,,,,,,,,,,1,4471
五华区红云社区卫生服务中心,102.735528,25.102767999999998,,,,,,,,,,,1,4472
五华金盾小区,102.686171,25.023811,,,,,,,,,,,1,4473
五华广场公交站,102.712765,25.050808,,,,,,,,,,,1,4474
五彩点金苑(东北一门),102.73463100000001,24.991104999999997,,,,,,,,,,,1,4475
五彩冰纷奶茶店,102.78291800000001,24.982241000000002,,,,,,,,,,,1,4476
五百里音乐节2014,102.68363599999999,24.991472,,,,,,,,,,,1,4477
吴井桥公交站,102.733274,25.032007,,,,,,,,,,,1,4478
吴井路口公交站,102.743299,25.028975,,,,,,,,,,,1,4479
吴井路公交站,102.73897,25.026684,,,,,,,,,,,1,4480
吴家豆花村,102.715649,25.047911,,,,,,,,,,,1,4481
无名正宗花椒鸡,102.452316,25.13208,,,,,,,,,,,1,4482
屋企汤馆,102.714854,25.042379999999998,,,,,,,,,,,1,4483
屋里憩韩国烤肉 王府井店,102.714834,25.042415,,,,,,,,,,,1,4484
邬小村(南三环)公交站,102.698451,25.002945999999998,,,,,,,,,,,1,4485
乌蒙荟馆,102.747376,25.059396,,,,,,,,,,,1,4486
乌龙收费站,102.852005,25.12506,,,,,,,,,,,1,4487
卧云山旅游区,102.50205600000001,25.123785,,,,,,,,,,,1,4488
卧龙山庄,102.809035,25.092254,,,,,,,,,,,1,4489
沃尔玛集大店,102.740893,25.039120999999998,,,,,,,,,,,1,4490
沃尔玛购物广场(山姆会员店),102.73425290000002,25.00987053,,,,,,,,,,,1,4491
沃尔玛购物广场(人民东路),102.73844100000001,25.049785,,,,,,,,,,,1,4492
沃尔玛购物广场(前兴路店),102.706652,24.98734088,,,,,,,,,,,1,4493
沃尔玛购物广场(霖雨路店),102.73961640000002,25.09246063,,,,,,,,,,,1,4494
沃尔玛超市(海明路店),102.736562,25.019298000000003,,,,,,,,,,,1,4495
沃尔玛(兴苑路店),102.6567961,25.03832803,,,,,,,,,,,1,4496
沃尔玛,102.746072,25.098242000000003,,,,,,,,,,,1,4497
我家馆子,102.671243,25.075049,,,,,,,,,,,1,4498
我的小屋(南路),102.744054,25.091099,,,,,,,,,,,1,4499
我不说休闲吧,102.731652,25.031554999999997,,,,,,,,,,,1,4500
蜗居靓菜坊,102.725601,25.077004000000002,,,,,,,,,,,1,4501
文山早点,102.705088,25.054495000000003,,,,,,,,,,,1,4502
文庙棂星门,102.71521,25.048402,,,,,,,,,,,1,4503
文贸大厦,102.706335,25.048778,,,,,,,,,,,1,4504
文林社区,102.70825699999999,25.057234,,,,,,,,,,,1,4505
文林街,102.6995026,25.05017296,,,,,,,,,,,1,4506
文化巷,102.6984772,25.0519909,,,,,,,,,,,1,4507
文化空间,102.697451,25.041851,,,,,,,,,,,1,4508
文化科技大楼,102.7229,25.044809,,,,,,,,,,,1,4509
文华苑,102.69923100000001,25.06285,,,,,,,,,,,1,4510
文翠苑写字楼,102.705975,25.056583,,,,,,,,,,,1,4511
文翠园(西门),102.67194599999999,25.06663,,,,,,,,,,,1,4512
温州瑞祥酒店,102.731445,25.029183,,,,,,,,,,,1,4513
温馨家园(金色大道),102.73772,25.088727,,,,,,,,,,,1,4514
温馨公寓5号门,102.753509,25.097481,,,,,,,,,,,1,4515
温馨饭店,102.685918,24.964057,,,,,,,,,,,1,4516
温莎水疗,102.838081,25.000134,,,,,,,,,,,1,4517
温莎关上店,102.748103,25.022443,,,,,,,,,,,1,4518
温莎北环店,102.72524759999999,25.05176399,,,,,,,,,,,1,4519
温莎KTV量贩（西华店）,102.6838025,25.03024176,,,,,,,,,,,1,4520
温莎KTV量贩（春城店）,102.731628,25.036334,,,,,,,,,,,1,4521
温莎KTV量贩(北环店),102.73119799999999,25.058184,,,,,,,,,,,1,4522
温莎KTV白云店,102.723343,25.072571,,,,,,,,,,,1,4523
温莎KTV（海埂路店）,102.71479599999999,25.02383,,,,,,,,,,,1,4524
温莎KTV,102.716089,25.021205,,,,,,,,,,,1,4525
温泉花园,102.746524,25.051417999999998,,,,,,,,,,,1,4526
味源蜀香坊川菜酒楼 关上店,102.74885,25.016822,,,,,,,,,,,1,4527
味源蜀香坊 世纪城店,102.75263199999999,24.973094,,,,,,,,,,,1,4528
味腾四海重庆火锅 关上店,102.743101,25.016181,,,,,,,,,,,1,4529
味千拉面 南屏街店,102.715536,25.042839,,,,,,,,,,,1,4530
味积香重庆老火锅,102.74429,25.060562,,,,,,,,,,,1,4531
味福轩,102.80374599999999,24.999463000000002,,,,,,,,,,,1,4532
味道云南,102.700347,25.03419,,,,,,,,,,,1,4533
味道江湖火锅 兴苑路店,102.66201600000001,25.045167000000003,,,,,,,,,,,1,4534
味道江湖火锅 十里长街店,102.73524,25.0065,,,,,,,,,,,1,4535
味彩餐厅,102.71437900000001,25.042405,,,,,,,,,,,1,4536
味彩,102.707639,25.052076,,,,,,,,,,,1,4537
伟达汽车装饰用品,102.771241,24.994441000000002,,,,,,,,,,,1,4538
维多利亚·海港,102.67746899999999,25.006815,,,,,,,,,,,1,4539
唯你,102.72905899999999,25.032754,,,,,,,,,,,1,4540
微品云茶,102.731841,25.073620000000002,,,,,,,,,,,1,4541
微风岛(西门),102.687924,24.978108,,,,,,,,,,,1,4542
葳盛茶艺馆,102.741644,25.019287,,,,,,,,,,,1,4543
威尼斯水世界,102.725222,25.078766,,,,,,,,,,,1,4544
威名发艺机构,102.718192,25.053825,,,,,,,,,,,1,4545
威龙造型,102.708102,25.042303,,,,,,,,,,,1,4546
威龙饭店,102.71253100000001,25.040526999999997,,,,,,,,,,,1,4547
威哥银杏酒楼,102.688535,24.981978,,,,,,,,,,,1,4548
望江楼餐厅,102.779271,25.145185,,,,,,,,,,,1,4549
望湖雅筑,102.713871,25.055169,,,,,,,,,,,1,4550
旺兴园饭店,102.771264,24.942941,,,,,,,,,,,1,4551
旺统花园1号,102.798715,24.981505,,,,,,,,,,,1,4552
王筇路中段公交站,102.662964,25.09564,,,,,,,,,,,1,4553
王旗营商贸市场,102.73689,25.067639,,,,,,,,,,,1,4554
王旗营公交站,102.733947,25.071131,,,,,,,,,,,1,4555
王家营收费站,102.802728,24.918383,,,,,,,,,,,1,4556
王家桥派出所,102.677366,25.093906,,,,,,,,,,,1,4557
王家桥电影院,102.68279100000001,25.091898999999998,,,,,,,,,,,1,4558
王家坝宿舍区,102.70389499999999,25.032664999999998,,,,,,,,,,,1,4559
王及小吃(昆明店),102.6838896,25.03011955,,,,,,,,,,,1,4560
王及小吃 东西寺塔店,102.71688499999999,25.035246,,,,,,,,,,,1,4561
王府水汇SPA,102.71271,25.041059,,,,,,,,,,,1,4562
王府井 星巴克,102.7339316,25.04841692,,,,,,,,,,,1,4563
王二包子铺,102.721418,25.055493,,,,,,,,,,,1,4564
萬科雲上城,102.700985,25.064068,,,,,,,,,,,1,4565
万裕花园,102.672874,25.065165,,,,,,,,,,,1,4566
万裕大厦,102.728375,25.036854,,,,,,,,,,,1,4567
万兴印象,102.738895,25.021616,,,,,,,,,,,1,4568
万兴小吃,102.76737,24.995879000000002,,,,,,,,,,,1,4569
万尚百货(世纪金源国际商务中心2号楼北),102.770957,24.984013,,,,,,,,,,,1,4570
万能驾驶员培训处,102.75493,25.12479,,,,,,,,,,,1,4571
万科金域缇香花园,102.748316,25.113516,,,,,,,,,,,1,4572
万科金域缇香,102.748338,25.119370999999997,,,,,,,,,,,1,4573
万科金域缇香,102.749763,25.115776999999998,,,,,,,,,,,1,4574
万科·学府,102.694138,25.069771,,,,,,,,,,,1,4575
万景园,102.769088,24.957321,,,,,,,,,,,1,4576
万辉·星城(西门),102.593482,24.937825,,,,,,,,,,,1,4577
万丰小锅米线(小西门店),102.700199,25.046096,,,,,,,,,,,1,4578
万丰小锅米线 凤凰新村店,102.72941,25.067635,,,,,,,,,,,1,4579
万达影城（云路广场店）,102.736085,25.033522,,,,,,,,,,,1,4580
万达广场,102.712193,25.094938,,,,,,,,,,,1,4581
外滩酒店,102.726747,25.01814128,,,,,,,,,,,1,4582
外婆味道(北大门店),102.726708,25.065827,,,,,,,,,,,1,4583
外婆味道,102.711206,25.003635,,,,,,,,,,,1,4584
外婆桥酒菜作坊,102.745435,25.082447,,,,,,,,,,,1,4585
外婆桥 百大店,102.716041,25.042954,,,,,,,,,,,1,4586
外婆家（西山万达店）,102.71903,25.027075,,,,,,,,,,,1,4587
佤山大厦,102.682351,25.054497,,,,,,,,,,,1,4588
瓦舍 Le paradis cafe,102.6951316,25.05027797,,,,,,,,,,,1,4589
拓东游泳馆,102.73687,25.044139,,,,,,,,,,,1,4590
拓东第一小学,102.72953299999999,25.040081,,,,,,,,,,,1,4591
驼峰酒吧,102.718361,25.037049,,,,,,,,,,,1,4592
托福园(伟龙广场南),102.735741,25.073029000000002,,,,,,,,,,,1,4593
团结镇政府公交站,102.541636,25.079191,,,,,,,,,,,1,4594
团结镇和平村公交站,102.565999,25.075356,,,,,,,,,,,1,4595
团结镇白族园公交站,102.545666,25.075979999999998,,,,,,,,,,,1,4596
团结镇,102.54046899999999,25.084266,,,,,,,,,,,1,4597
团结乡盛情园农家乐一分店,102.664247,25.064529999999998,,,,,,,,,,,1,4598
团结企业白族休闲园,102.52950600000001,25.095269000000002,,,,,,,,,,,1,4599
兔耳关收费站,102.93253399999999,25.193153,,,,,,,,,,,1,4600
图书馆(博信广场东南),102.704502,25.065842,,,,,,,,,,,1,4601
偷闲茶,102.732721,25.098875,,,,,,,,,,,1,4602
铜离子酒吧,102.722538,25.051817,,,,,,,,,,,1,4603
铜锅鱼,102.670627,25.045254999999997,,,,,,,,,,,1,4604
铜锅洋芋饭,102.70799699999999,25.079914000000002,,,,,,,,,,,1,4605
铜锅宴景玉傣味园,102.79846500000001,24.981693,,,,,,,,,,,1,4606
同兴民族茶文化公园,102.80606999999999,25.053214999999998,,,,,,,,,,,1,4607
同兴集团金苑住宅区,102.753078,25.051389999999998,,,,,,,,,,,1,4608
同兴号,102.732566,24.986457,,,,,,,,,,,1,4609
同乐园茶艺吧,102.743492,25.15181,,,,,,,,,,,1,4610
同德昆明广场,102.7231272,25.06560225,,,,,,,,,,,1,4611
同德昆明广场,102.72744399999999,25.075075,,,,,,,,,,,1,4612
同德昆明广场,102.731964,25.070762,,,,,,,,,,,1,4613
同道98bar,102.739106,25.104367,,,,,,,,,,,1,4614
听涛雅苑(迎海路),102.659909,24.989175,,,,,,,,,,,1,4615
铁一中,102.782428,25.008682999999998,,,,,,,,,,,1,4616
铁朋小锅米线(石家巷店),102.730915,25.038557,,,,,,,,,,,1,4617
铁道部昆明疗养院昆铁海埂宾馆,102.671564,24.978075,,,,,,,,,,,1,4618
铁板先生,102.72219,25.045977,,,,,,,,,,,1,4619
跳三跳火锅,102.718878,25.005531,,,,,,,,,,,1,4620
填游平价超市虹山路分店,102.694661,25.068007,,,,,,,,,,,1,4621
甜心饼屋,102.731015,24.988644,,,,,,,,,,,1,4622
甜品小站,102.683458,25.056131,,,,,,,,,,,1,4623
田家地公交站,102.687626,25.012904000000002,,,,,,,,,,,1,4624
天主堂,102.725992,25.040465,,,,,,,,,,,1,4625
天泽园(西门),102.665883,25.004047,,,,,,,,,,,1,4626
天域·TONI&GUY研习中心,102.72608000000001,25.030847,,,,,,,,,,,1,4627
天祐商场,102.751491,25.036317,,,,,,,,,,,1,4628
天逸温泉花园酒店,102.690063,25.003342,,,,,,,,,,,1,4629
天怡峰景花园小区,102.752126,25.089151,,,,,,,,,,,1,4630
天怡峰景,102.744057,25.092817,,,,,,,,,,,1,4631
天阳花园,102.70095400000001,25.035179,,,,,,,,,,,1,4632
天心缘素食茶艺餐厅,102.748737,25.106526000000002,,,,,,,,,,,1,4633
天祥中学,102.7404829,25.06745497,,,,,,,,,,,1,4634
天线宝宝幼儿园,102.627984,25.01313,,,,,,,,,,,1,4635
天天乐购物中心王家桥店,102.68264599999999,25.091696,,,,,,,,,,,1,4636
天堂角西点咖啡,102.695329,25.064695999999998,,,,,,,,,,,1,4637
天盛名苑,102.742226,25.019591000000002,,,,,,,,,,,1,4638
天瑞商场,102.7399835,25.04873264,,,,,,,,,,,1,4639
天然居第一家猪肚包鸡,102.743601,25.084309,,,,,,,,,,,1,4640
天南中学,102.75356,25.050492000000002,,,,,,,,,,,1,4641
天麻火腿鸡火锅城,102.753663,25.080104000000002,,,,,,,,,,,1,4642
天麻火腿鸡,102.745915,25.010495000000002,,,,,,,,,,,1,4643
天鹿渔港(白龙路世博园),102.769231,25.080482,,,,,,,,,,,1,4644
天鹿酒楼,102.74709,25.043081,,,,,,,,,,,1,4645
天籁时代,102.708841,25.041114,,,,,,,,,,,1,4646
天空之城动漫电玩世界,102.71614699999999,25.05003,,,,,,,,,,,1,4647
天锦苑,102.676733,24.988319,,,,,,,,,,,1,4648
天津一绝(学府路),102.71877099999999,25.055147,,,,,,,,,,,1,4649
天惠园餐厅,102.784745,24.938268,,,,,,,,,,,1,4650
天恒大酒店,102.722511,25.043178,,,,,,,,,,,1,4651
天和大厦,102.72889599999999,25.059860999999998,,,,,,,,,,,1,4652
天浩大厦,102.722898,25.048348999999998,,,,,,,,,,,1,4653
天府棒棒鸡虹山东店,102.696173,25.06169,,,,,,,,,,,1,4654
天鹅湖餐厅,102.69376,24.99294,,,,,,,,,,,1,4655
天城园林居Ⅲ·豪园,102.740663,25.028195999999998,,,,,,,,,,,1,4656
天城园林居,102.737835,25.028694,,,,,,,,,,,1,4657
天城花园,102.72115600000001,25.028046,,,,,,,,,,,1,4658
天畅大楼,102.710748,24.991433999999998,,,,,,,,,,,1,4659
天保家园,102.74244,25.102031,,,,,,,,,,,1,4660
腾云楼,102.635003,24.954061,,,,,,,,,,,1,4661
腾俊国际陆港,102.593006,24.733423000000002,,,,,,,,,,,1,4662
腾冲风味园,102.777397,25.096809,,,,,,,,,,,1,4663
特运大厦,102.70202900000001,25.056524,,,,,,,,,,,1,4664
特蕊莎西餐厅总店,102.707375,25.057546,,,,,,,,,,,1,4665
特安呐酒店,102.73728299999999,25.007804,,,,,,,,,,,1,4666
忒思提咖啡,102.738445,25.008993,,,,,,,,,,,1,4667
陶然雅苑,102.687224,25.00094,,,,,,,,,,,1,4668
桃源雅居,102.723867,25.049701000000002,,,,,,,,,,,1,4669
桃源广场,102.72224399999999,25.052373,,,,,,,,,,,1,4670
桃源坊,102.72527600000001,25.053723,,,,,,,,,,,1,4671
桃香料理,102.730485,25.074248,,,,,,,,,,,1,4672
桃花岛,102.739272,25.061276,,,,,,,,,,,1,4673
糖潮,102.674341,25.062403,,,,,,,,,,,1,4674
塘子巷公交站,102.72574200000001,25.039935,,,,,,,,,,,1,4675
唐韵温泉酒店,102.76213,24.960547000000002,,,,,,,,,,,1,4676
唐韵大酒店(昆明世博店),102.782186,25.048426,,,,,,,,,,,1,4677
唐韵大酒店(昆明人民西路店),102.681655,25.05077,,,,,,,,,,,1,4678
唐会小黄牛带皮牛肉米线(上东城店),102.741231,25.043888,,,,,,,,,,,1,4679
唐朝酒吧,102.721384,25.044807000000002,,,,,,,,,,,1,4680
汤井新村B区,102.74521999999999,25.013864,,,,,,,,,,,1,4681
碳窑村公交站,102.554435,25.127932,,,,,,,,,,,1,4682
探矿温泉游泳馆,102.74531999999999,25.050835,,,,,,,,,,,1,4683
探春苑(北门),102.766397,24.97649,,,,,,,,,,,1,4684
昙华寺公交站,102.75322800000001,25.051237,,,,,,,,,,,1,4685
泰园,102.687221,25.008229,,,,,,,,,,,1,4686
泰王国驻昆明总领事馆,102.730951,25.044766,,,,,,,,,,,1,4687
泰隆宏瑞饭店,102.73348100000001,25.025257999999997,,,,,,,,,,,1,4688
泰丽公寓,102.647446,25.030822,,,,,,,,,,,1,4689
泰莱 如安街店,102.71104,25.047698999999998,,,,,,,,,,,1,4690
泰康园,102.734082,25.025244,,,,,,,,,,,1,4691
泰国西米露,102.713024,25.062401,,,,,,,,,,,1,4692
泰安园,102.703563,25.03606,,,,,,,,,,,1,4693
太平洋大厦,102.71996999999999,25.055916,,,,,,,,,,,1,4694
太平蜀香苑长坡分店,102.600622,24.970075,,,,,,,,,,,1,4695
太平收费站,102.591516,24.965478,,,,,,,,,,,1,4696
太极武馆,102.743849,25.009783,,,,,,,,,,,1,4697
太华寺,102.63606,24.967898,,,,,,,,,,,1,4698
太和宫金殿,102.773827,25.09378,,,,,,,,,,,1,4699
台湾欧恪米兰国际美容集团特许加盟店,102.685261,25.016681,,,,,,,,,,,1,4700
台湾建福园,102.731943,25.104009,,,,,,,,,,,1,4701
台湾村,102.731942,25.031984,,,,,,,,,,,1,4702
台北牛排,102.716248,25.047583,,,,,,,,,,,1,4703
台北鸡油饭(红菱路),102.69174,25.051369,,,,,,,,,,,1,4704
台北鸡油饭(海屯路),102.654544,25.089598000000002,,,,,,,,,,,1,4705
台北鸡油饭,102.70515999999999,25.078834,,,,,,,,,,,1,4706
岁月留声,102.680189,25.039162,,,,,,,,,,,1,4707
随意酒吧,102.72798,25.091454000000002,,,,,,,,,,,1,4708
随心园,102.70486600000001,25.002585,,,,,,,,,,,1,4709
蒜村,102.757866,25.135104000000002,,,,,,,,,,,1,4710
酸汤猪脚火锅,102.65759399999999,25.092876999999998,,,,,,,,,,,1,4711
苏苑小区,102.696584,25.068138,,,,,,,,,,,1,4712
苏宁电器小花园店,102.721407,25.049604000000002,,,,,,,,,,,1,4713
苏宁电器(小西门店),102.707222,25.047871,,,,,,,,,,,1,4714
苏宁电器(北京路),102.725576,25.054233,,,,,,,,,,,1,4715
苏家塘公交站,102.698746,25.069083,,,,,,,,,,,1,4716
苏家村口公交站,102.64025500000001,24.976283,,,,,,,,,,,1,4717
苏荷酒吧,102.705873,25.045128,,,,,,,,,,,1,4718
嵩阳黑山羊生态火锅馆,102.765141,24.98984,,,,,,,,,,,1,4719
嵩明县众鑫绿色产业冷冻厂,102.758255,25.313739,,,,,,,,,,,1,4720
嵩明县兰茂纪念馆,103.071539,25.219693,,,,,,,,,,,1,4721
嵩明三中,102.786334,25.348456,,,,,,,,,,,1,4722
松篁养生园,102.700891,24.98767,,,,,,,,,,,1,4723
松花坝招待所,102.78012199999999,25.145219,,,,,,,,,,,1,4724
四十三医院,102.691775,25.040501000000003,,,,,,,,,,,1,4725
四季园(西二门),102.741505,25.094079,,,,,,,,,,,1,4726
四季公寓,102.742816,25.093381,,,,,,,,,,,1,4727
四季大澡堂,102.76530799999999,24.970414,,,,,,,,,,,1,4728
四季春酒楼(旗舰店),102.692201,25.032120000000003,,,,,,,,,,,1,4729
四季春,102.691604,25.055931,,,,,,,,,,,1,4730
四川航空,102.74990799999999,25.011147,,,,,,,,,,,1,4731
四川饭店,102.76780600000001,24.948455,,,,,,,,,,,1,4732
四川草墩饭店,102.796277,24.977473,,,,,,,,,,,1,4733
思茅家常菜馆,102.75524899999999,25.079628,,,,,,,,,,,1,4734
私家厨房,102.68969,25.010745,,,,,,,,,,,1,4735
丝绸之路,102.715236,25.073904000000002,,,,,,,,,,,1,4736
顺新时代,102.751092,25.01915,,,,,,,,,,,1,4737
顺鸿大众风味小吃,102.74476800000001,24.97835,,,,,,,,,,,1,4738
顺峰(国贸店),102.738007,25.017513,,,,,,,,,,,1,4739
顺发里第7栋,102.67106899999999,25.040757,,,,,,,,,,,1,4740
顺城王府井购物中心,102.7075272,25.03611396,,,,,,,,,,,1,4741
顺城王府井百货,102.740785,25.065974,,,,,,,,,,,1,4742
顺城双塔西塔,102.70698979999999,25.03650282,,,,,,,,,,,1,4743
顺城街清真寺餐厅,102.713716,25.042254999999997,,,,,,,,,,,1,4744
顺城购物中心公交站,102.712439,25.043295,,,,,,,,,,,1,4745
顺城购物中心,102.708506,25.015024,,,,,,,,,,,1,4746
顺成园,102.71983900000001,24.9656,,,,,,,,,,,1,4747
睡美人餐厅,102.70189,25.014259,,,,,,,,,,,1,4748
水映长岛(东门),102.73447900000001,24.987656,,,,,,,,,,,1,4749
水逸康桥(东南门),102.664401,25.081843,,,,,,,,,,,1,4750
水艺天下会所,102.726802,25.072815,,,,,,,,,,,1,4751
水艺天上,102.74730500000001,25.015985,,,,,,,,,,,1,4752
水星温泉,102.6938553,25.0129261,,,,,,,,,,,1,4753
水世界国际水疗会所停车场,102.74327199999999,25.092469,,,,,,,,,,,1,4754
水木山居(西北门),102.75666700000001,25.040434,,,,,,,,,,,1,4755
水木清华,102.7705,24.955222,,,,,,,,,,,1,4756
水墨书吧,102.71596,25.045018,,,,,,,,,,,1,4757
水晶俊园,102.731909,25.059031,,,,,,,,,,,1,4758
水晶宫公寓(西门),102.71433,25.054683999999998,,,,,,,,,,,1,4759
水汇国际商务会所,102.74738,25.021942000000003,,,,,,,,,,,1,4760
水电科技大厦,102.73096899999999,25.048915,,,,,,,,,,,1,4761
水岸艺城(南门),102.717313,24.994258,,,,,,,,,,,1,4762
水岸枫林,102.679586,25.003725,,,,,,,,,,,1,4763
双星专卖(民小段),102.73840799999999,25.004668,,,,,,,,,,,1,4764
双桥村农贸市场,102.74168,25.012638,,,,,,,,,,,1,4765
双桥村公交站,102.73733100000001,25.010953,,,,,,,,,,,1,4766
