name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
湖南潇湘园,102.760717,25.075639000000002,,,,,,,,,,,3,31121
世博生态城临山邻里,102.7597423,25.07515543,,,,,,,,,,,2,338
云南联迪汽车服务有限公司,102.759984,25.075782,,,,,,,,,,,1,1088
东方玫瑰园(东南门),102.759852,25.074884,,,,,,,,,,,1,4121
贵州黔山秀水园,102.759697,25.075805,,,,,,,,,,,3,31219
云南彩云园,102.759885,25.075373000000003,,,,,,,,,,,3,31255
广西山水园,102.760363,25.075566000000002,,,,,,,,,,,3,31270
重庆巴渝园,102.76001,25.075986,,,,,,,,,,,3,31417
世博生态城临山邻里,102.7597423,25.07535543,,,,,,,,,,,2,38080
壮壮柯达富士专卖店,102.760918,25.076747,,,,,,,,,,,1,641
云南旅游风味小吃,102.760772,25.076556,,,,,,,,,,,1,1079
天津天津园,102.760614,25.076954999999998,,,,,,,,,,,3,31114
河南豫苑,102.76010500000001,25.076667,,,,,,,,,,,3,31119
北京园万春园,102.760566,25.076245999999998,,,,,,,,,,,3,31267
上海明珠苑,102.761486,25.076567999999998,,,,,,,,,,,3,31302
黑龙江天鹅园,102.76097800000001,25.07757,,,,,,,,,,,3,31347
安徽徽园,102.76089499999999,25.076376999999997,,,,,,,,,,,3,31349
福建生态园,102.76155,25.076313,,,,,,,,,,,3,31350
山西槐香园,102.760425,25.077478,,,,,,,,,,,3,31380
山东齐鲁园,102.761341,25.076454000000002,,,,,,,,,,,3,31418
内蒙古草原之家,102.760676,25.077547,,,,,,,,,,,3,31452
香港中国之窗,102.761072,25.077079,,,,,,,,,,,3,31548
河北燕赵紫翠,102.760391,25.076854,,,,,,,,,,,3,31599
湖北楚园,102.760315,25.07623,,,,,,,,,,,3,31673
江西瓷园,102.760875,25.075699,,,,,,,,,,,3,31351
江苏苏园东吴小筑,102.76105600000001,25.075779999999998,,,,,,,,,,,3,31632
