name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南艺术学院苗苗业余舞蹈学校佳园教学点,102.744676,25.058563,,,,,,,,,,,3,33860
白龙小锅,102.7441,25.05783,,,,,,,,,,,3,14045
新迎路口公交站,102.743564,25.058588,,,,,,,,,,,1,1549
俊发大厦,102.74323299999999,25.058661999999998,,,,,,,,,,,1,3327
顾志权小吃店,102.74328,25.059070000000002,,,,,,,,,,,3,6951
重庆老火锅新迎店,102.742902,25.059905999999998,,,,,,,,,,,1,667
昆明市公安局盘龙分局,102.742992,25.059335,,,,,,,,,,,1,3018
黑龙江大馅水饺,102.74356999999999,25.05986,,,,,,,,,,,3,5776
重庆渔府,102.74237,25.06038,,,,,,,,,,,3,5932
东巴拉腊排火锅,102.74311999999999,25.05945,,,,,,,,,,,3,6519
峰谷野山菌,102.74334,25.05959,,,,,,,,,,,3,6766
顺城街清香隆分店,102.74315,25.05939,,,,,,,,,,,3,7804
黑龙江大馅水饺,102.74356999999999,25.05966,,,,,,,,,,,3,9086
重庆渔府,102.74237,25.06018,,,,,,,,,,,3,9242
东巴拉腊排火锅,102.74311999999999,25.05925,,,,,,,,,,,3,9829
峰谷野山菌,102.74334,25.05939,,,,,,,,,,,3,10076
顺城街清香隆分店,102.74315,25.05919,,,,,,,,,,,3,11114
正宗风味腊排骨火锅,102.74297,25.059420000000003,,,,,,,,,,,3,12010
腾冲特色饵丝店,102.74248,25.06005,,,,,,,,,,,3,12361
永芳傣味佳园店,102.74275,25.06006,,,,,,,,,,,3,12362
贵州全羊火锅,102.74244,25.0601,,,,,,,,,,,3,12678
合大壮铜锅牛肉,102.74302,25.05936,,,,,,,,,,,3,12844
屋头串串香昆明市白龙路店,102.74274,25.0602,,,,,,,,,,,3,13138
开胃王富源酸菜土猪脚火锅,102.74294,25.05947,,,,,,,,,,,3,14679
人人海鲜餐厅,102.74226999999999,25.06028,,,,,,,,,,,3,14865
抚仙湖铜锅石锅鱼庄,102.74219000000001,25.060389999999998,,,,,,,,,,,3,15694
官渡古镇小吃,102.74386,25.05996,,,,,,,,,,,3,17767
怡香园,102.7436,25.0597,,,,,,,,,,,3,17768
川味拉面馆,102.74354,25.05923,,,,,,,,,,,3,18799
正宗六盘水羊肉米线,102.74349000000001,25.05959,,,,,,,,,,,3,18841
康尚美业佳园店,102.74359,25.05937,,,,,,,,,,,3,19668
健康人推拿足疗,102.74384,25.059639999999998,,,,,,,,,,,3,21010
张飞茶室,102.74381,25.05992,,,,,,,,,,,3,22857
赵氏兄弟专业修脚房NO．24,102.7438,25.059910000000002,,,,,,,,,,,3,23434
纤姿女子减肥院佳园店,102.74365999999999,25.05976,,,,,,,,,,,3,23555
靓爽美发店,102.74271999999999,25.0601,,,,,,,,,,,3,24296
云南白药大药房佳园连锁店,102.74342,25.059511999999998,,,,,,,,,,,3,26087
宸昊大厦,102.7427,25.06017,,,,,,,,,,,3,31913
云南省农村信用社ATM,102.74247,25.06042,,,,,,,,,,,3,36882
顾志权小吃店,102.74328,25.058870000000002,,,,,,,,,,,3,10261
东林餐厅,102.74379,25.058729999999997,,,,,,,,,,,3,12765
新西南魔发师,102.74433,25.05868,,,,,,,,,,,3,22952
名发城,102.7433,25.05798,,,,,,,,,,,3,25386
默罕迪植物养发店,102.74297,25.0582,,,,,,,,,,,3,25387
生达新世界大药房,102.743972,25.058909,,,,,,,,,,,3,26496
福林堂佳园国药店,102.744024,25.058875,,,,,,,,,,,3,26550
中国工商银行昆明佳园支行,102.74377,25.05901,,,,,,,,,,,3,36295
纤美美容美体生活馆,102.74429,25.05746,,,,,,,,,,,3,23648
盘龙佳园诊所,102.744856,25.058391,,,,,,,,,,,3,26404
健之佳健康药房NO．057,102.744783,25.058429,,,,,,,,,,,3,27214
金河宾馆,102.74466,25.058239999999998,,,,,,,,,,,3,29912
