name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福林饭店,102.64518000000001,25.063860000000002,,,,,,,,,,,3,14222
泽丰园铜锅洋芋饭,102.64601,25.062929999999998,,,,,,,,,,,3,13481
添双缘饭店,102.64538,25.06281,,,,,,,,,,,3,15190
老建水烧烤鸡脚王,102.64686,25.06258,,,,,,,,,,,3,15352
鹏磊小吃,102.64659,25.06286,,,,,,,,,,,3,15468
德宏饭庄NO．1,102.64528,25.06353,,,,,,,,,,,3,15648
会泽土鸡壮羊牛菜馆,102.6463,25.062910000000002,,,,,,,,,,,3,15669
重庆餐馆,102.64534,25.06329,,,,,,,,,,,3,16425
雅兰美容阁,102.64658,25.062620000000003,,,,,,,,,,,3,20469
匠人组合,102.64617,25.062910000000002,,,,,,,,,,,3,24381
帅洁理发店,102.6457,25.063000000000002,,,,,,,,,,,3,24498
芝芝美发,102.64665,25.062620000000003,,,,,,,,,,,3,25695
零点专业造型空间,102.64582,25.06298,,,,,,,,,,,3,25696
喆瑞诊所,102.645673,25.062738,,,,,,,,,,,3,25912
老百姓大药房黑林铺分店,102.645412,25.063191,,,,,,,,,,,3,27576
德康诊所,102.646527,25.062901,,,,,,,,,,,3,29368
如佳招待所,102.64678,25.0626,,,,,,,,,,,3,29921
金江招待所,102.64542,25.06311,,,,,,,,,,,3,30441
昆明市西山区供销合作社联合社,102.64591899999999,25.06299,,,,,,,,,,,3,32089
昆明市五华区团山幼儿园,102.646091,25.06269,,,,,,,,,,,3,33976
昆明市第十四中学初中部,102.644711,25.064158,,,,,,,,,,,3,33901
