name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
万仁大药房五彩点金苑店,102.727446,24.986063,,,,,,,,,,,3,28443
聚朋小吃店,102.72821,24.98517,,,,,,,,,,,3,6982
黔香铜锅洋芋饭,102.72771,24.985889999999998,,,,,,,,,,,3,7014
聚朋小吃店,102.72821,24.98497,,,,,,,,,,,3,10292
豪门金座,102.72876,24.985989,,,,,,,,,,,2,138
老马兰州手拉面,102.72785,24.986079999999998,,,,,,,,,,,3,6983
老马兰州手拉面,102.72785,24.985879999999998,,,,,,,,,,,3,10293
虹坤园饭店,102.72784,24.98591,,,,,,,,,,,3,11303
富源酸菜土猪脚火锅,102.72795,24.985770000000002,,,,,,,,,,,3,16128
新亚医院健康体检中心,102.728149,24.985535000000002,,,,,,,,,,,3,25956
日新新亚社区卫生站,102.728149,24.985535000000002,,,,,,,,,,,3,28808
洪城宾馆,102.72793,24.98581,,,,,,,,,,,3,30789
云南省武术协会第一培训中心,102.727917,24.985832000000002,,,,,,,,,,,3,33941
昆明市官渡区远航学校,102.72793,24.985812,,,,,,,,,,,3,34616
豪门金座,102.72876,24.986189,,,,,,,,,,,2,37880
黔香铜锅洋芋饭,102.72771,24.985689999999998,,,,,,,,,,,3,10324
大理风味小吃,102.72827,24.9849,,,,,,,,,,,3,12545
丰聚源,102.72844,24.98455,,,,,,,,,,,3,13891
贵州顾香农家炒菜馆,102.72851,24.98498,,,,,,,,,,,3,14751
一味香金沙牛羊肉米线快餐店,102.7278,24.98554,,,,,,,,,,,3,15931
馨缘发艺专业烫染,102.72788,24.985429999999997,,,,,,,,,,,3,19846
简美造型烫染精品店,102.7278,24.98554,,,,,,,,,,,3,25534
君子兰烫染吧,102.72814,24.98505,,,,,,,,,,,3,25535
一心堂五彩点金苑连锁店,102.72761899999999,24.985773000000002,,,,,,,,,,,3,26577
金苑黎明口腔,102.727574,24.985832000000002,,,,,,,,,,,3,27723
官渡区宏明大药房,102.727948,24.985291,,,,,,,,,,,3,27781
华勇招待所,102.72835,24.984370000000002,,,,,,,,,,,3,30531
国鑫旅馆,102.72838,24.98441,,,,,,,,,,,3,30804
昆明市官渡区关上街道办事处双凤社区为民服务站,102.727482,24.986418,,,,,,,,,,,3,32964
