name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
依一饮品,102.65953,25.03442,,,,,,,,,,,3,17686
程记富源酸汤猪脚,102.6602,25.035339999999998,,,,,,,,,,,3,6596
程记富源酸汤猪脚,102.6602,25.03514,,,,,,,,,,,3,9906
味香缘,102.65992,25.03562,,,,,,,,,,,3,12779
将军府涮羊肉,102.65985,25.035220000000002,,,,,,,,,,,3,12780
广州美食馆,102.66022,25.03529,,,,,,,,,,,3,13133
刘氏川味饭店,102.65992,25.03575,,,,,,,,,,,3,15733
健安堂,102.65961,25.03602,,,,,,,,,,,3,19478
百分百美容美体中心,102.65996,25.03598,,,,,,,,,,,3,21064
兰姿女子减肥中心,102.66091999999999,25.03517,,,,,,,,,,,3,21110
蒙恩发廊,102.66013000000001,25.035079999999997,,,,,,,,,,,3,21416
林师发艺专业护理烫染连锁店,102.66093000000001,25.03593,,,,,,,,,,,3,23487
西山区健康医疗诊所,102.66010899999999,25.03483,,,,,,,,,,,3,26031
西苑社区卫生中心,102.659622,25.035702,,,,,,,,,,,3,27970
康慧国际亲幼园,102.659849,25.034983999999998,,,,,,,,,,,3,35759
时尚X6美发会所,102.65899999999999,25.03448,,,,,,,,,,,3,19690
答康盲人足疗按摩院,102.65908,25.034470000000002,,,,,,,,,,,3,22320
美丽人生专业发型设计,102.65896,25.03448,,,,,,,,,,,3,23055
卡曼丝美发机构,102.65971,25.03442,,,,,,,,,,,3,24055
简爱发之轩发室,102.65898,25.0347,,,,,,,,,,,3,24401
梁源三区,102.659607,25.03334563,,,,,,,,,,,1,2653
年安保险超市西山公司,102.65888000000001,25.03375,,,,,,,,,,,3,37483
