name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
郑家河会所,102.66625,25.00307,,,,,,,,,,,3,16226
天泽园(西门),102.665883,25.004047,,,,,,,,,,,1,1938
郑家河会所,102.66625,25.00327,,,,,,,,,,,3,8779
爱尼牛汤锅金岸店,102.66498,25.00339,,,,,,,,,,,3,7156
欣和居,102.66591700000001,25.002177,,,,,,,,,,,1,1597
鸿福源,102.66589,25.00201,,,,,,,,,,,3,5257
大坝郑河园,102.66546,25.002860000000002,,,,,,,,,,,3,8540
鸿福源,102.66589,25.00181,,,,,,,,,,,3,12704
大坝郑河园,102.66546,25.002660000000002,,,,,,,,,,,3,15987
顺心小吃,102.66595,25.00166,,,,,,,,,,,3,20520
四季家常菜馆,102.666,25.00153,,,,,,,,,,,3,22617
和木养生馆,102.66530999999999,25.002370000000003,,,,,,,,,,,3,29748
德信大药房,102.665604,25.002304000000002,,,,,,,,,,,3,33198
农村信用社ATM,102.66529,25.00241,,,,,,,,,,,3,41831
豪杰缘精品农家菜馆,102.66501,25.00333,,,,,,,,,,,3,8778
大坝鳝鱼饭店,102.66476,25.00391,,,,,,,,,,,3,10308
爱尼牛汤锅金岸店,102.66498,25.00319,,,,,,,,,,,3,14603
豪杰缘精品农家菜馆,102.66501,25.00313,,,,,,,,,,,3,16225
大坝鳝鱼饭店,102.66476,25.00371,,,,,,,,,,,3,17755
嘉炜火锅,102.6648,25.00364,,,,,,,,,,,3,19665
红乌蒙天麻火腿鸡郑家河店,102.66519,25.00336,,,,,,,,,,,3,20210
御膳坊武定山野人家金岸店,102.66524,25.00319,,,,,,,,,,,3,21286
莎妍美容美体,102.66463,25.00388,,,,,,,,,,,3,23784
新视觉造型,102.66535,25.002979999999997,,,,,,,,,,,3,24752
圣德路酒庄,102.66495,25.00326,,,,,,,,,,,3,25220
福海社区卫生站,102.66494,25.003204999999998,,,,,,,,,,,3,33461
