name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昭通天麻火腿鸡,102.75386999999999,25.01023,,,,,,,,,,,3,15076
泸州酒家,102.75310999999999,25.010839999999998,,,,,,,,,,,3,7195
昭通天麻火腿鸡,102.75386999999999,25.01043,,,,,,,,,,,3,7629
泸州酒家,102.75310999999999,25.01064,,,,,,,,,,,3,14642
好辣道梭边鱼关上店,102.75352,25.00937,,,,,,,,,,,3,7158
昆明市公安局官渡分局日新派出所,102.754186,25.008451,,,,,,,,,,,1,3025
关上加油站,102.753679,25.009112,,,,,,,,,,,3,5027
食之家,102.75498,25.008529999999997,,,,,,,,,,,3,6363
关上加油站,102.753679,25.008912,,,,,,,,,,,3,12474
食之家,102.75498,25.008329999999997,,,,,,,,,,,3,13810
云弘美容美体养生馆,102.75505,25.00845,,,,,,,,,,,3,23669
杨记贵州全羊火锅,102.75339,25.00968,,,,,,,,,,,3,8617
四王园,102.75332,25.00995,,,,,,,,,,,3,9424
好辣道梭边鱼关上店,102.75352,25.00917,,,,,,,,,,,3,14605
杨记贵州全羊火锅,102.75339,25.00948,,,,,,,,,,,3,16064
四王园,102.75332,25.00975,,,,,,,,,,,3,16871
汇宝源正宗沾益辣子鸡,102.75341999999999,25.00938,,,,,,,,,,,3,20542
南华鑫草墩,102.75349,25.00927,,,,,,,,,,,3,23249
名门发艺,102.75324,25.01,,,,,,,,,,,3,25326
星网咖日星网吧,102.7534,25.0102,,,,,,,,,,,3,25862
丽人养身会所,102.75334000000001,25.00964,,,,,,,,,,,3,27421
鑫艺美容美发用品销售中心,102.75399999999999,25.01014,,,,,,,,,,,3,28096
迷漫酒店,102.75341,25.009439999999998,,,,,,,,,,,3,34469
绿苗幼儿园,102.754317,25.009638,,,,,,,,,,,3,38272
关上美发中心,102.7529,25.0112,,,,,,,,,,,3,25366
金鑫旅馆,102.75339,25.0105,,,,,,,,,,,3,35179
梦缘招待所,102.75326,25.010720000000003,,,,,,,,,,,3,35180
