name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
特运酒店－大堂吧,102.69538,25.05116,,,,,,,,,,,3,5982
云南音像出版社大楼,102.69518599999999,25.052214000000003,,,,,,,,,,,1,889
云南电视台第二工作区,102.695236,25.052145,,,,,,,,,,,1,1156
云南电视台大型活动节目中心,102.695206,25.052125,,,,,,,,,,,1,1157
昆明体育场(2号门),102.695784,25.052723999999998,,,,,,,,,,,1,2901
大维饮品,102.69599000000001,25.052329999999998,,,,,,,,,,,3,6973
艳花小吃店颐桥园铜锅洋芋饭,102.69573000000001,25.05219,,,,,,,,,,,3,9287
锅子楼家常菜,102.69572,25.05245,,,,,,,,,,,3,9621
青青草墩农家园,102.6957,25.05236,,,,,,,,,,,3,9622
丽和园腾冲饵丝店,102.69573000000001,25.05211,,,,,,,,,,,3,11790
大维饮品,102.69599000000001,25.05213,,,,,,,,,,,3,14420
艳花小吃店颐桥园铜锅洋芋饭,102.69573000000001,25.05199,,,,,,,,,,,3,16734
锅子楼家常菜,102.69572,25.05225,,,,,,,,,,,3,17068
青青草墩农家园,102.6957,25.05216,,,,,,,,,,,3,17069
丽和园腾冲饵丝店,102.69573000000001,25.05191,,,,,,,,,,,3,19237
美而美都市休闲餐厅师大店,102.69555,25.05286,,,,,,,,,,,3,19540
忆百家,102.69572,25.05208,,,,,,,,,,,3,20228
季季红火锅NO．10,102.69543,25.052989999999998,,,,,,,,,,,3,21522
每人美时尚小火锅,102.69568000000001,25.05244,,,,,,,,,,,3,21523
丽江火塘火锅一号锅,102.69572,25.05197,,,,,,,,,,,3,21621
兰州牛肉手拉面,102.69572,25.05188,,,,,,,,,,,3,21887
味香园奕翌小吃,102.69570999999999,25.052310000000002,,,,,,,,,,,3,22235
福生大药房建设路分店,102.69604,25.052484,,,,,,,,,,,3,29974
福林堂健康国药店,102.69563199999999,25.052732000000002,,,,,,,,,,,3,32859
鹏江源招待所,102.69568000000001,25.05238,,,,,,,,,,,3,34237
君需苑宾馆,102.69559,25.05281,,,,,,,,,,,3,34410
军需大厦,102.69559,25.05281,,,,,,,,,,,3,35924
金联大厦－A座,102.69563000000001,25.05264,,,,,,,,,,,3,35928
亨德森外国语学校,102.695627,25.052638,,,,,,,,,,,3,38040
昆明文化教育书院,102.695616,25.052592999999998,,,,,,,,,,,3,38836
超龙家教,102.695987,25.052117000000003,,,,,,,,,,,3,38883
云南青年外语学院,102.695627,25.052638,,,,,,,,,,,3,39841
伯乐幼儿园,102.695724,25.052097,,,,,,,,,,,3,39963
云南音像出版社大楼,102.69518599999999,25.052414000000002,,,,,,,,,,,1,42768
云南电视台第二工作区,102.695236,25.052345,,,,,,,,,,,1,43035
云南电视台大型活动节目中心,102.695206,25.052325,,,,,,,,,,,1,43036
芭比客烤肉超市,102.69635,25.0507,,,,,,,,,,,3,5632
仙不离馄饨店,102.69631,25.0508,,,,,,,,,,,3,5998
德胜桥正点豆花米线,102.69641,25.050720000000002,,,,,,,,,,,3,9104
昆明体育场,102.697069,25.051475,,,,,,,,,,,1,2902
中国·云南电视台公共频道,102.697458,25.050371,,,,,,,,,,,1,772
南来盛概念店,102.69699,25.05078,,,,,,,,,,,3,5190
康师傅私房牛肉面馆店面－新建设分店,102.69738000000001,25.05027,,,,,,,,,,,3,5633
福华园龙翔分店,102.69694,25.05078,,,,,,,,,,,3,6299
大维饮品,102.69742,25.05003,,,,,,,,,,,3,7264
林沁园香辣冷锅虾,102.69811,25.05092,,,,,,,,,,,3,8519
兰州大胡子烤牛羊肉手拉面,102.69774,25.05087,,,,,,,,,,,3,10123
义兴斋,102.6974,25.050089999999997,,,,,,,,,,,3,10127
润生活甜品馆,102.69723,25.050910000000002,,,,,,,,,,,3,11297
映江楼大酥牛肉面馆,102.69748,25.04967,,,,,,,,,,,3,12075
南来盛概念店,102.69699,25.05058,,,,,,,,,,,3,12637
康师傅私房牛肉面馆店面－新建设分店,102.69738000000001,25.05007,,,,,,,,,,,3,13080
福华园龙翔分店,102.69694,25.05058,,,,,,,,,,,3,13746
大维饮品,102.69742,25.04983,,,,,,,,,,,3,14711
林沁园香辣冷锅虾,102.69811,25.050720000000002,,,,,,,,,,,3,15966
兰州大胡子烤牛羊肉手拉面,102.69774,25.05067,,,,,,,,,,,3,17570
义兴斋,102.6974,25.049889999999998,,,,,,,,,,,3,17574
润生活甜品馆,102.69723,25.050710000000002,,,,,,,,,,,3,18744
德克士新建设餐厅,102.69700999999999,25.050320000000003,,,,,,,,,,,3,20506
比比客橄榄油休闲餐厅,102.69735,25.05021,,,,,,,,,,,3,22036
聚点KTV,102.69731,25.05037,,,,,,,,,,,3,23815
润达·审美,102.69804,25.050720000000002,,,,,,,,,,,3,29693
文林记忆音乐酒吧,102.69801,25.0508,,,,,,,,,,,3,29737
肖凤安口腔诊所,102.69789,25.050698999999998,,,,,,,,,,,3,29915
文林酒楼,102.69827,25.05075,,,,,,,,,,,3,34447
烟草兴云投资大厦,102.69829,25.05049,,,,,,,,,,,3,35978
五华区房产局第二房管所,102.697079,25.050048999999998,,,,,,,,,,,3,36622
昆明市姓名文化研究会总部,102.697948,25.050442,,,,,,,,,,,3,37935
昆明新概念培训学校,102.696559,25.050517000000003,,,,,,,,,,,3,38943
中国工商银行龙翔街支行,102.69685,25.05031,,,,,,,,,,,3,40602
中国邮政储蓄银行龙翔街邮政储蓄所,102.69668,25.050279999999997,,,,,,,,,,,3,41156
中国·云南电视台公共频道,102.697458,25.050570999999998,,,,,,,,,,,1,42651
茶物语,102.69669,25.05179,,,,,,,,,,,3,5394
果谷ｄｅ饮品创意坊,102.69674,25.05165,,,,,,,,,,,3,5395
咕噜咕噜休闲茶食第一连锁东风西路店,102.69700999999999,25.05176,,,,,,,,,,,3,10122
恩熙家,102.69682,25.05142,,,,,,,,,,,3,11070
茶物语,102.69669,25.05159,,,,,,,,,,,3,12841
果谷ｄｅ饮品创意坊,102.69674,25.05145,,,,,,,,,,,3,12842
色诱四季饮品旗舰店,102.69671,25.05225,,,,,,,,,,,3,15967
咕噜咕噜休闲茶食第一连锁东风西路店,102.69700999999999,25.051560000000002,,,,,,,,,,,3,17569
多娜甜甜圈,102.69646,25.052120000000002,,,,,,,,,,,3,17834
恩熙家,102.69682,25.05122,,,,,,,,,,,3,18517
果麦ｄｅ鲜饮创作全国NO．518,102.69682,25.051270000000002,,,,,,,,,,,3,21231
玉花园小吃,102.69651,25.05199,,,,,,,,,,,3,21496
仙莱贝咖啡吧新建设师大附中连锁店,102.69702,25.05154,,,,,,,,,,,3,22480
中国建设银行昆明凤翥街支行,102.69686,25.05109,,,,,,,,,,,3,41139
开心金太阳香辣蟹火锅昆明总店,102.69671,25.049729999999997,,,,,,,,,,,3,5509
开心金太阳香辣蟹火锅昆明总店,102.69671,25.049529999999997,,,,,,,,,,,3,12956
芭比客烤肉超市,102.69635,25.0505,,,,,,,,,,,3,13079
德胜桥正点豆花米线,102.69641,25.050520000000002,,,,,,,,,,,3,16551
映江楼大酥牛肉面馆,102.69748,25.04947,,,,,,,,,,,3,19522
哈鲜族,102.69639000000001,25.05051,,,,,,,,,,,3,20951
Yｅ发专业美发连锁龙翔店,102.69606999999999,25.0502,,,,,,,,,,,3,24215
大道养生院,102.69653000000001,25.05003,,,,,,,,,,,3,24896
美思隆造型,102.69646999999999,25.05053,,,,,,,,,,,3,26209
你健我美,102.69641,25.04932,,,,,,,,,,,3,27110
凤翥小吃 凤翥总店,102.696733,25.0484677,,,,,,,,,,,1,4032
北大资源博泰城,102.695458,25.047957,,,,,,,,,,,2,24
棕树营公交站,102.695815,25.047975,,,,,,,,,,,1,627
云大医院住宅区,102.696143,25.0484,,,,,,,,,,,1,1214
银泉轩白族人家,102.69451,25.04785,,,,,,,,,,,3,10741
恒兴酒店－餐厅,102.69447,25.048029999999997,,,,,,,,,,,3,11928
