name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
益升盈餐厅,102.713,25.04749,,,,,,,,,,,3,9788
余记成都担担面平政店,102.71205,25.04799,,,,,,,,,,,3,8999
水和饭店,102.7121,25.04818,,,,,,,,,,,3,9000
兰州牛肉拉面,102.71207,25.04804,,,,,,,,,,,3,10377
老饕华山店,102.71285999999999,25.0478,,,,,,,,,,,3,12053
余记成都担担面平政店,102.71205,25.04779,,,,,,,,,,,3,16446
水和饭店,102.7121,25.04798,,,,,,,,,,,3,16447
龙记小锅米线NO．4,102.71203,25.04745,,,,,,,,,,,3,16594
兰州牛肉拉面,102.71207,25.04784,,,,,,,,,,,3,17824
老饕华山店,102.71285999999999,25.0476,,,,,,,,,,,3,19500
兄弟建水烧烤,102.71202,25.04727,,,,,,,,,,,3,20628
万豪招待所,102.71258,25.04767,,,,,,,,,,,3,34063
中共云南地下党建党旧址,102.71273199999999,25.047569,,,,,,,,,,,3,35510
昆明市天主教爱国会,102.712018,25.047266,,,,,,,,,,,3,35516
昆明市五华区住房和城建局,102.711934,25.048296,,,,,,,,,,,3,36723
云南省农村信用社ATM,102.71191,25.04825,,,,,,,,,,,3,41748
益升盈餐厅,102.713,25.04729,,,,,,,,,,,3,17235
矣鑫大理白族风味,102.71418,25.04731,,,,,,,,,,,3,7493
成都风味餐馆,102.71463,25.04725,,,,,,,,,,,3,8869
矣鑫大理白族风味,102.71418,25.04711,,,,,,,,,,,3,14940
成都风味餐馆,102.71463,25.04705,,,,,,,,,,,3,16316
金源轩羊肉米线,102.71386,25.04715,,,,,,,,,,,3,21005
味道佳川味鲜涛卤面馆,102.71445,25.04705,,,,,,,,,,,3,21415
双鹤大药房,102.714802,25.046985,,,,,,,,,,,3,30167
云南省人口和计划生育科学技术研究所生殖医学治疗中心,102.714005,25.047822,,,,,,,,,,,3,30275
辣的爽糊辣鱼,102.71516,25.048212,,,,,,,,,,,1,2757
禾绿回转寿司 新西南店,102.71516,25.048212,,,,,,,,,,,1,3777
春润园,102.71511,25.04772,,,,,,,,,,,3,24822
云南省红十字会医院,102.71464,25.047966,,,,,,,,,,,3,30326
昆明医学院第四附属医院,102.71464,25.047966,,,,,,,,,,,3,30449
昆明藏菩堂门诊,102.714162,25.047371,,,,,,,,,,,3,31032
云南省人口计生科研所平价药房,102.71371500000001,25.047864,,,,,,,,,,,3,32745
玉泉招待所,102.71434,25.04705,,,,,,,,,,,3,34118
香格里拉藏医药研究所,102.714246,25.047372,,,,,,,,,,,3,39539
云南省创伤救治中心,102.713243,25.048119,,,,,,,,,,,3,31201
